bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	5.445	6.224	AFFIRMATIVE	맞습니다.	[1]	[1]	[13]
2	AH0002	9.536	9.921	CONTINUER	네.	[1]	[2]	[11]
3	AH0002	29.152	29.852	CONTINUER	네.	[3]	[4]	[4]
4	AH0001	63.039	63.464	CONTINUER	네.	[4]	[7]	[25]
5	AH0002	84.429	85.344	AFFIRMATIVE	네. 맞습니다.	[5]	[10]	[14]
6	AH0001	98.972	99.302	CONTINUER	네.	[6]	[12]	[22]
7	AH0002	118.732	118.917	CONTINUER	네.	[7]	[15]	[7]
8	AH0001	138.453	138.798	CONTINUER	네.	[10]	[18]	[17]
9	AH0002	163.824	164.094	CONTINUER	네.	[11]	[22]	[10]
10	AH0001	177.696	178.031	CONTINUER	네.	[12]	[25]	[10]
11	AH0001	183.076	183.641	CONTINUER	음.	[12]	[25]	[22]
12	AH0002	191.013	191.802	AFFIRMATIVE	네. 그렇습니다.	[13]	[26]	[11]
13	AH0002	198.466	198.661	CONTINUER	네.	[13]	[27]	[11]
14	AH0002	202.561	202.906	CONTINUER	네.	[13]	[27]	[21]
15	AH0002	213.269	213.684	CONTINUER	네.	[13]	[28]	[12]
16	AH0001	255.882	256.622	CONTINUER	네.	[14]	[31]	[21]
17	AH0002	260.501	260.686	CONTINUER	네.	[15]	[32]	[9]
18	AH0001	272.092	272.48	CONTINUER	네.	[16]	[33]	[21]
19	AH0002	284.334	284.539	CONTINUER	네.	[17]	[36]	[8]
20	AH0002	287.338	287.528	CONTINUER	네.	[17]	[36]	[13]
21	AH0002	377.352	377.577	CONTINUER	네.	[21]	[50]	[6]
22	AH0001	390.216	391.351	UNDERSTANDING	아. 예. 예.	[22]	[51]	[27]
23	AH0001	397.669	398.419	NEGATIVE_SURPRISE	아.	[22]	[52]	[14]
24	AH0001	408.362	408.832	CONTINUER	네.	[22]	[53]	[16]
25	AH0001	431.706	431.966	CONTINUER	네.	[24]	[58]	[12]
26	AH0001	433.735	433.976	CONTINUER	네.	[24]	[58]	[17]
27	AH0001	448.422	448.977	CONTINUER	음.	[26]	[61]	[6]
28	AH0001	464.99	465.995	AFFIRMATIVE	예. 그렇죠.	[26]	[62]	[20]
29	AH0001	473.501	474.239	CONTINUER	네.	[26]	[63]	[19]
30	AH0002	477.065	477.29	CONTINUER	네.	[27]	[64]	[4]
31	AH0002	484.73	485.225	CONTINUER	네.	[27]	[64]	[24]
32	AH0002	487.038	487.318	CONTINUER	네.	[27]	[65]	[4]
33	AH0002	488.343	489.063	AFFIRMATIVE	네. 맞습니다.	[27]	[65]	[7]
34	AH0001	493.17	493.535	CONTINUER	네.	[28]	[66]	[6]
35	AH0001	500.045	500.34	CONTINUER	네.	[28]	[66]	[21]
36	AH0001	515.469	515.709	CONTINUER	네.	[28]	[68]	[17]
37	AH0001	518.734	519.208	CONTINUER	네.	[28]	[68]	[24]
38	AH0001	547.148	547.588	CONTINUER	네.	[28]	[72]	[7]
39	AH0001	557.593	558.567	AFFIRMATIVE	그렇죠. 음.	[28]	[73]	[12]
40	AH0002	577.593	577.998	CONTINUER	네.	[29]	[76]	[20]
41	AH0002	582.786	583.276	CONTINUER	네.	[29]	[77]	[11]
42	AH0002	623.621	623.841	CONTINUER	네.	[31]	[82]	[6]
43	AH0002	629.315	629.625	CONTINUER	네.	[31]	[82]	[19]
44	AH0002	631.593	632.303	CONTINUER	네네.	[31]	[83]	[7]
45	AH0002	635.764	636.679	AFFIRMATIVE	네. 맞습니다.	[31]	[83]	[16]
46	AH0002	641.636	641.821	CONTINUER	네.	[31]	[84]	[10]
47	AH0002	643.406	643.766	CONTINUER	네.	[31]	[84]	[16]
48	AH0001	666.818	667.013	CONTINUER	네.	[32]	[86]	[8]
49	AH0002	676.786	677.257	CONTINUER	네.	[33]	[87]	[5]
50	AH0001	681.128	681.518	CONTINUER	네.	[34]	[88]	[9]
51	AH0001	687.408	687.799	CONTINUER	네.	[34]	[89]	[16]
52	AH0002	702.882	703.282	CONTINUER	네.	[35]	[92]	[7]
53	AH0002	710.741	711.375	CONTINUER	네.	[35]	[93]	[12]
54	AH0002	713.796	714.257	CONTINUER	네.	[35]	[94]	[6]
55	AH0002	719.771	720.076	CONTINUER	네.	[35]	[95]	[9]
56	AH0002	724.744	725.604	AFFIRMATIVE	네. 맞습니다.	[35]	[95]	[17]
57	AH0001	732.4	732.69	CONTINUER	네.	[36]	[96]	[12]
58	AH0001	752.279	752.484	CONTINUER	네.	[36]	[99]	[19]
59	AH0001	768.181	768.641	CONTINUER	네.	[36]	[100]	[24]
60	AH0001	776.65	777.16	NEGATIVE_SURPRISE	아.	[36]	[101]	[16]
61	AH0002	798.356	798.726	CONTINUER	네.	[37]	[104]	[9]
62	AH0002	803.625	803.745	CONTINUER	네.	[37]	[105]	[13]
63	AH0002	805.195	805.415	CONTINUER	네.	[37]	[105]	[17]
64	AH0001	814.328	814.629	CONTINUER	네.	[38]	[106]	[15]
65	AH0001	817.298	817.738	CONTINUER	음.	[38]	[107]	[4]
66	AH0002	821.603	823.298	AFFIRMATIVE	네. 그렇죠.	[39]	[108]	[3]
67	AH0001	827.602	828.292	CONTINUER	네.네.	[40]	[109]	[12]
68	AH0001	831.286	831.692	CONTINUER	네.	[40]	[109]	[19]
69	AH0001	841.959	842.169	CONTINUER	네.	[40]	[110]	[21]
70	AH0002	888.768	888.948	CONTINUER	네.	[43]	[115]	[24]
71	AH0002	916.213	916.638	CONTINUER	네.	[45]	[119]	[24]
72	AH0002	920.45	920.666	CONTINUER	네.	[45]	[120]	[7]
73	AH0001	928.822	929.002	CONTINUER	네.	[46]	[122]	[11]
74	AH0002	975.383	975.713	CONTINUER	네.	[49]	[128]	[17]
75	AH0002	979.276	979.731	CONTINUER	네.	[49]	[129]	[2]
76	AH0002	980.746	980.936	CONTINUER	네.	[49]	[129]	[5]
77	AH0001	989.654	990.084	CONTINUER	네.	[50]	[130]	[12]
78	AH0001	995.724	996.294	CONTINUER	네.	[50]	[130]	[24]
79	AH0001	999.352	999.707	CONTINUER	네.	[50]	[131]	[8]
80	AH0002	1053.899	1054.808	AFFIRMATIVE	네. 맞습니다.	[53]	[137]	[21]
81	AH0002	1059.646	1059.981	CONTINUER	네.	[53]	[138]	[11]
82	AH0002	1065.4	1065.705	CONTINUER	네.	[53]	[139]	[13]
83	AH0002	1067.645	1067.959	CONTINUER	네.	[53]	[139]	[18]
84	AH0001	1095.738	1095.973	CONTINUER	네.	[54]	[143]	[5]
