uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	DG0001	0.0	0.54	매주	[]
1	1	2	DG0001	0.721	1.021	여러분의	[]
1	1	3	DG0001	1.061	1.301	계신	[]
1	1	4	DG0001	1.341	1.621	자리로	[]
1	1	5	DG0001	1.701	2.042	빛나는	[]
1	1	6	DG0001	2.082	2.382	음악을	[]
1	1	7	DG0001	2.602	2.862	전달해	[]
1	1	8	DG0001	2.942	3.303	드립니다	[]
1	1	9	DG0001	4.023	4.224	새로운	[]
1	1	10	DG0001	4.284	4.444	포크	[]
1	1	11	DG0001	4.524	4.764	세대의	[]
1	1	12	DG0001	4.804	5.064	오십	[]
1	1	13	DG0001	5.164	5.465	씨씨	[]
1	1	14	DG0001	5.545	6.125	종달새	[]
1	1	15	DG0001	6.485	6.606	저희	[]
1	1	16	DG0001	6.686	6.886	프로그램	[]
1	1	17	DG0001	6.966	7.246	작가	[]
1	1	18	DG0001	7.706	7.967	음악	[]
1	1	19	DG0001	8.087	8.387	평론가	[]
1	1	20	DG0001	8.647	8.847	@이름1	[]
1	1	21	DG0001	8.907	8.948	씨	[]
1	1	22	DG0001	8.988	9.488	오셨습니다	[]
1	1	23	DG0001	9.708	10.729	안녕하세요?	[]
2	2	1	DG0002	10.73	11.535	안녕하세요	[]
2	2	2	DG0002	11.998	12.139	왜	[]
2	2	3	DG0002	12.159	13.247	이렇게	[]
2	2	4	DG0002	13.549	14.032	신나셨죠?	[]
3	3	1	DG0001	14.213	14.474	신나요	[]
3	3	2	DG0001	14.696	14.897	오늘	[]
3	3	3	DG0001	15.017	15.821	뭔가	[]
3	3	4	DG0001	15.902	16.525	모르겠어요	[]
3	3	5	DG0001	16.605	17.269	방송하다보면	[]
3	3	6	DG0001	17.389	17.691	신나는	[]
3	3	7	DG0001	17.751	17.892	날이	[]
3	3	8	DG0001	17.912	18.837	있는데요	[]
3	4	1	DG0001	18.838	19.119	오늘이	[]
3	4	2	DG0001	19.22	19.662	그날이에요	[1]
3	4	3	DG0001	19.822	20.365	그	[]
3	4	4	DG0001	20.465	20.666	이	[]
3	4	5	DG0001	20.807	21.128	이게	[]
3	4	6	DG0001	21.57	21.892	앞에	[]
3	4	7	DG0001	22.093	22.254	시작	[]
3	4	8	DG0001	22.334	22.535	곡서	[]
3	4	9	DG0001	22.575	22.756	부터	[2]
3	5	1	DG0001	24.034	24.374	곡에	[]
3	5	2	DG0001	24.514	24.794	선택이	[]
3	5	3	DG0001	24.874	25.695	잘돼었다거나	[3]
3	5	4	DG0001	26.015	26.595	뭔가	[]
3	5	5	DG0001	26.735	26.855	어	[]
3	5	6	DG0001	27.175	27.916	청취자들과의	[]
3	5	7	DG0001	27.996	28.256	교감이	[]
3	5	8	DG0001	28.336	28.616	잘	[4]
3	5	9	DG0001	28.676	29.136	된다거나	[]
3	5	10	DG0001	29.696	30.257	아니면은	[]
3	5	11	DG0001	31.017	31.297	뭔가	[]
3	5	12	DG0001	31.437	31.677	좋은	[]
3	5	13	DG0001	31.757	32.037	사람을	[]
3	5	14	DG0001	32.097	32.458	만났던	[]
3	5	15	DG0001	32.578	32.798	기억이	[]
3	5	16	DG0001	32.878	33.218	떠오른다	[]
3	5	17	DG0001	33.438	33.998	떠오른다거나	[5]
3	5	18	DG0001	34.018	34.639	아이	[]
3	5	19	DG0001	34.779	35.019	근데	[]
3	5	20	DG0001	35.159	35.459	지금은	[]
3	6	1	DG0001	36.226	36.408	오늘	[]
3	6	2	DG0001	36.508	36.872	코너가	[]
3	6	3	DG0001	36.912	37.174	너무	[]
3	6	4	DG0001	37.194	37.86	재미있어요	[]
3	6	5	DG0001	37.941	38.203	너무	[]
3	6	6	DG0001	38.263	38.546	재미있고	[]
4	7	1	DG0002	38.566	39.094	시작도	[]
4	7	2	DG0002	39.155	39.237	안	[]
4	7	3	DG0002	39.318	39.643	했는데요.	[]
5	8	1	DG0001	39.643	40.187	재미있을	[]
5	8	2	DG0001	40.247	40.307	것	[]
5	8	3	DG0001	40.388	40.75	같아요	[]
5	8	4	DG0001	41.113	41.153	이게	[]
5	8	5	DG0001	41.193	41.596	어떻게	[]
5	8	6	DG0001	41.616	41.636	될	[]
5	8	7	DG0001	41.757	41.958	건지	[]
5	8	8	DG0001	42.039	42.401	모르지만	[]
6	9	1	DG0002	42.722	42.963	너무	[]
6	9	2	DG0002	43.143	43.945	영광이네요.	[6]
6	9	3	DG0002	44.266	44.426	아	[]
6	9	4	DG0002	44.607	44.907	그리고	[]
6	9	5	DG0002	45.008	45.388	뭔가	[]
6	9	6	DG0002	45.529	46.03	저도	[]
6	9	7	DG0002	46.591	46.732	코너	[]
6	9	8	DG0002	46.792	47.073	시작할	[]
6	9	9	DG0002	47.193	47.333	때	[]
6	9	10	DG0002	47.393	47.494	막	[7]
6	9	11	DG0002	47.634	47.654	허	[]
6	9	12	DG0002	47.774	47.875	너무	[]
