uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.694	0.774	또	[]
1	1	2	AH0001	0.874	1.215	소수자	[]
1	1	3	AH0001	1.275	1.837	관점에서	[]
1	1	4	AH0001	2.358	2.598	소수	[]
1	1	5	AH0001	2.659	2.719	의견을	[]
1	1	6	AH0001	2.759	2.959	워낙	[]
1	1	7	AH0001	3.06	3.28	많이	[]
1	1	8	AH0001	3.34	3.621	내고	[1]
1	1	9	AH0001	3.841	3.962	또	[]
1	1	10	AH0001	4.042	4.302	나중에	[]
1	1	11	AH0001	4.363	4.683	봤더니	[]
1	1	12	AH0001	5.064	5.165	그게	[]
1	1	13	AH0001	5.185	5.205	더	[]
1	1	14	AH0001	5.285	5.425	옳은	[]
1	1	15	AH0001	5.485	5.966	말이더라	[2]
1	1	16	AH0001	6.267	6.488	이렇게	[]
1	1	17	AH0001	6.528	6.728	해서	[]
1	1	18	AH0001	6.848	7.33	굉장히	[]
1	1	19	AH0001	7.41	7.65	소수	[]
1	1	20	AH0001	7.67	7.811	의견으로	[]
1	1	21	AH0001	7.851	8.392	유명하시고	[]
1	1	22	AH0001	8.412	8.873	이	[3]
1	1	23	AH0001	9.014	9.234	소수	[]
1	1	24	AH0001	9.314	9.415	의견의	[]
1	2	1	AH0001	10.071	10.432	서두가	[]
1	2	2	AH0001	10.492	11.113	그거더군요.	[]
1	2	3	AH0001	11.754	11.914	나는	[]
1	2	4	AH0001	12.014	12.395	반대한다.	[4]
1	2	5	AH0001	13.697	13.918	그래서	[]
1	2	6	AH0001	13.978	14.118	인제	[]
1	2	7	AH0001	14.198	14.559	유명해진	[]
1	2	8	AH0001	15.24	15.56	겁니다.	[]
1	2	9	AH0001	15.901	16.041	그게	[]
1	2	10	AH0001	16.081	16.182	바로	[]
1	2	11	AH0001	16.202	16.342	이	[]
1	2	12	AH0001	16.442	16.522	영화	[]
1	2	13	AH0001	16.562	16.803	제목이	[]
1	2	14	AH0001	16.863	16.923	된	[]
1	2	15	AH0001	17.003	17.063	거	[]
1	2	16	AH0001	17.083	17.404	아닙니까?	[]
2	3	1	AH0002	17.604	17.804	네	[]
2	3	2	AH0002	17.825	18.286	그래서	[]
2	3	3	AH0002	18.486	19.148	그	[]
2	3	4	AH0002	19.228	19.529	영화를	[]
2	3	5	AH0002	19.609	20.01	보면은	[]
2	3	6	AH0002	20.03	20.05	어	[]
2	3	7	AH0002	20.772	20.932	이	[]
2	3	8	AH0002	21.032	21.273	소수	[]
2	3	9	AH0002	21.333	21.514	의견	[]
2	3	10	AH0002	21.694	21.834	난	[]
2	3	11	AH0002	21.935	22.396	반대한다	[]
2	3	12	AH0002	22.476	22.596	이	[]
2	3	13	AH0002	22.777	22.977	문구	[]
2	3	14	AH0002	23.058	23.338	등장	[]
2	3	15	AH0002	23.378	23.86	하면은	[]
2	3	16	AH0002	23.98	24.341	판결문	[]
2	3	17	AH0002	24.421	25.002	나오면은	[]
2	3	18	AH0002	25.403	25.624	사람들이	[]
2	3	19	AH0002	25.664	25.744	막	[]
2	3	20	AH0002	25.804	26.446	열광적으로	[]
3	4	1	AH0001	27.288	27.887	열광하는	[]
4	5	1	AH0002	28.065	28.647	네네.	[]
4	5	2	AH0002	28.707	28.787	이	[]
4	5	3	AH0002	28.887	29.148	팬들이	[]
4	5	4	AH0002	29.208	29.349	워낙	[]
4	5	5	AH0002	29.409	29.97	많으니까	[5]
4	5	6	AH0002	30.331	30.532	네.	[]
4	5	7	AH0002	30.692	30.973	그런	[]
4	5	8	AH0002	31.394	31.635	일들이	[]
4	5	9	AH0002	31.655	31.976	있었다	[]
4	5	10	AH0002	32.036	32.497	그래요.	[]
4	5	11	AH0002	33.199	33.32	어	[]
