bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	3.83	4.02	CONTINUER	네.	[1]	[1]	[8]
2	AH0002	5.91	7.21	UNDERSTANDING	음.	[1]	[1]	[15]
3	AH0002	8.44	9.05	CONTINUER	네네.	[1]	[1]	[22]
4	AH0002	12.586	13.021	CONTINUER	네.	[1]	[2]	[4]
5	AH0001	29.976	30.436	CONTINUER	네네.	[4]	[5]	[5]
6	AH0001	40.453	41.078	CONTINUER	네네.	[4]	[6]	[10]
7	AH0001	51.655	52.63	CONTINUER	어.	[4]	[7]	[13]
8	AH0002	73.958	74.143	CONTINUER	네.	[5]	[10]	[7]
9	AH0001	101.069	101.784	CONTINUER	네.	[8]	[14]	[12]
10	AH0001	145.097	145.552	CONTINUER	네.	[14]	[22]	[8]
11	AH0001	147.797	148.657	UNDERSTANDING	음.	[14]	[22]	[14]
12	AH0001	156.504	156.999	CONTINUER	네.	[14]	[23]	[14]
13	AH0001	161.842	162.452	CONTINUER	예.	[14]	[24]	[12]
14	AH0001	169.694	169.989	CONTINUER	네.	[14]	[25]	[5]
15	AH0002	180.193	180.523	CONTINUER	음.	[15]	[26]	[10]
16	AH0001	188.825	189.54	CONTINUER	네.	[16]	[27]	[11]
17	AH0001	196.924	197.699	CONTINUER	음.	[16]	[28]	[1]
18	AH0001	208.561	208.836	CONTINUER	네.	[18]	[30]	[13]
19	AH0001	217.109	217.854	CONTINUER	음.	[18]	[31]	[14]
20	AH0002	240.196	240.556	CONTINUER	네.	[21]	[36]	[9]
21	AH0002	250.612	250.897	CONTINUER	네.	[]	[]	[]
22	AH0001	272.069	273.224	UNDERSTANDING	아. 예.	[24]	[40]	[7]
23	AH0001	298.64	299.43	CONTINUER	네.	[26]	[44]	[19]
24	AH0001	319.18	320.37	CONTINUER	아.	[26]	[47]	[2]
25	AH0001	321.4	321.935	CONTINUER	네.	[26]	[47]	[8]
26	AH0001	323.42	324.165	CONTINUER	음.	[26]	[47]	[11]
27	AH0001	329.221	329.546	CONTINUER	네.	[28]	[49]	[7]
28	AH0001	332.281	332.646	CONTINUER	네.	[28]	[49]	[14]
29	AH0001	337.27	337.59	CONTINUER	네.	[30]	[51]	[3]
