bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	31.328	31.578	CONTINUER	예.	[7]	[8]	[1]
2	AH0001	65.073	65.463	CONTINUER	네.	[8]	[12]	[5]
3	AH0001	70.463	70.903	CONTINUER	음.	[8]	[12]	[13]
4	AH0001	73.053	73.403	CONTINUER	네.	[8]	[12]	[16]
5	AH0002	79.95	80.38	CONTINUER	예.	[9]	[14]	[5]
6	AH0001	93.706	94.396	CONTINUER	네.	[10]	[15]	[13]
7	AH0001	104.047	104.627	CONTINUER	네.	[10]	[16]	[25]
8	AH0001	106.781	107.101	CONTINUER	음.	[10]	[17]	[6]
9	AH0001	112.461	113.151	CONTINUER	네네.	[10]	[17]	[14]
10	AH0001	117.643	118.563	CONTINUER	음.	[10]	[18]	[3]
11	AH0001	120.913	121.433	CONTINUER	네.	[10]	[18]	[8]
12	AH0001	146.184	146.964	AFFIRMATIVE	그러니까요.	[12]	[20]	[9]
13	AH0001	149.214	149.748	CONTINUER	네.	[12]	[20]	[17]
14	AH0001	151.571	152.336	ASSESSMENT	아아.	[12]	[21]	[3]
15	AH0001	154.551	154.891	CONTINUER	네.	[12]	[21]	[9]
16	AH0001	160.421	160.691	CONTINUER	네.	[12]	[22]	[12]
17	AH0001	162.556	162.926	AFFIRMATIVE	그쵸.	[12]	[22]	[16]
18	AH0001	166.472	167.937	CONTINUER	음. 네.	[12]	[23]	[10]
19	AH0001	180.884	181.114	CONTINUER	음.	[12]	[24]	[18]
20	AH0001	192.21	193.84	CONTINUER	네. 예.	[12]	[25]	[20]
21	AH0001	196.85	197.2	CONTINUER	네.	[12]	[26]	[11]
22	AH0001	211.999	213.074	CONTINUER	음.	[]	[]	[]
23	AH0001	225.989	226.419	CONTINUER	네.	[14]	[30]	[5]
24	AH0001	228.334	228.959	CONTINUER	음.	[14]	[30]	[11]
25	AH0001	231.459	231.804	CONTINUER	네.	[14]	[30]	[18]
26	AH0001	236.175	237.415	CONTINUER	네네.	[14]	[31]	[10]
27	AH0001	242.099	244.639	ASSESSMENT	아. 아네네네네.	[14]	[31]	[24]
28	AH0001	246.053	246.463	ASSESSMENT	아.	[14]	[32]	[9]
29	AH0001	259.006	259.306	CONTINUER	네.	[14]	[33]	[12]
30	AH0001	265.455	267.215	UNDERSTANDING	아.	[]	[]	[]
31	AH0001	272.526	273.226	CONTINUER	네.	[16]	[36]	[14]
32	AH0001	277.51	278.455	CONTINUER	음.	[16]	[37]	[8]
33	AH0001	290.084	290.529	CONTINUER	어.	[16]	[38]	[16]
34	AH0001	306.677	306.912	CONTINUER	음.	[18]	[40]	[11]
35	AH0001	313.891	314.276	ASSESSMENT	아.	[18]	[41]	[6]
36	AH0002	331.365	331.505	CONTINUER	예.	[21]	[45]	[5]
