uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.305	유엔의	[]
1	1	2	AH0001	1.506	1.848	파도	[]
1	1	3	AH0001	2.069	2.25	듣고	[]
1	1	4	AH0001	2.27	2.874	오겠습니다.	[]
1	2	1	AH0001	2.874	3.476	귀만	[]
1	2	2	AH0001	3.516	4.078	열어두시면	[]
1	2	3	AH0001	4.078	4.821	쏙쏙	[]
1	2	4	AH0001	4.821	5.242	넣어드리는	[]
1	2	5	AH0001	5.503	6.065	교양배달	[]
1	2	6	AH0001	6.266	6.627	프로젝트.	[]
2	3	1	AH0002	6.848	8.114	@이름3의	[]
2	3	2	AH0002	8.336	8.537	교양	[]
2	3	3	AH0002	8.597	8.858	있는	[]
2	3	4	AH0002	8.959	9.16	오후.	[]
3	4	1	AH0001	9.422	9.783	네	[]
3	4	2	AH0001	9.944	10.426	지난주에	[]
3	4	3	AH0001	10.446	10.867	이어서	[]
3	4	4	AH0001	11.148	11.349	우리가	[]
3	4	5	AH0001	11.429	11.77	살아가고	[]
3	4	6	AH0001	11.79	11.891	있는	[]
3	4	7	AH0001	12.051	12.473	공간에	[]
3	4	8	AH0001	12.553	12.754	대해서	[]
3	4	9	AH0001	12.914	13.095	깊이	[]
3	4	10	AH0001	13.195	13.657	생각해보는	[]
3	4	11	AH0001	13.737	13.978	시간을	[]
3	4	12	AH0001	14.038	14.299	갖고	[]
3	4	13	AH0001	14.339	15.082	있습니다.	[]
3	5	1	AH0001	15.083	15.764	아파트	[]
3	5	2	AH0001	15.824	16.526	전문가시죠	[]
3	5	3	AH0001	16.806	17.608	서울시립대학교	[]
3	5	4	AH0001	17.708	18.349	건축학부	[]
3	5	5	AH0001	18.369	18.97	@이름3	[]
3	5	6	AH0001	19.01	19.311	교수님과	[]
3	5	7	AH0001	19.391	19.711	함께하는	[]
3	5	8	AH0001	19.791	19.892	두	[]
3	5	9	AH0001	19.912	20.072	번째	[]
3	5	10	AH0001	20.112	20.373	시간입니다	[]
3	5	11	AH0001	20.753	21.194	안녕하세요.	[]
4	6	1	AH0002	21.195	22.3	반갑습니다.	[]
5	7	1	AH0001	22.3	22.781	네	[]
5	7	2	AH0001	22.801	22.821	아	[]
5	7	3	AH0001	22.901	23.142	그런데	[]
5	7	4	AH0001	23.843	24.063	저희가	[]
5	7	5	AH0001	24.104	24.605	아파트	[]
5	7	6	AH0001	24.625	25.226	얘기하면서	[]
5	7	7	AH0001	25.246	25.266	아	[]
5	7	8	AH0001	25.586	25.927	정말	[]
5	7	9	AH0001	25.947	25.967	이	[]
5	7	10	AH0001	26.548	26.909	단순히	[]
5	7	11	AH0001	27.25	28.292	주거가	[]
5	7	12	AH0001	28.633	29.093	주거	[]
5	7	13	AH0001	29.174	29.895	이상의	[]
5	7	14	AH0001	29.955	30.216	영향을	[]
5	7	15	AH0001	30.276	30.677	끼친다는	[]
5	7	16	AH0001	30.757	30.817	것	[]
5	7	17	AH0001	31.338	31.438	많이	[]
5	7	18	AH0001	31.518	32.42	느꼈는데요.	[]
5	8	1	AH0001	32.42	33.122	그런데	[]
5	8	2	AH0001	33.282	33.684	아파트	[]
5	8	3	AH0001	33.704	34.165	연구하신다	[]
5	8	4	AH0001	34.205	34.426	그러면	[]
5	8	5	AH0001	34.546	34.747	그런	[]
5	8	6	AH0001	34.847	34.907	거	[]
5	8	7	AH0001	34.987	35.228	많이	[]
5	8	8	AH0001	35.368	35.629	물어보실	[]
5	8	9	AH0001	35.689	35.749	것	[]
5	8	10	AH0001	35.79	36.05	같아요	[]
5	8	11	AH0001	36.191	36.491	어디가	[]
5	8	12	AH0001	36.652	36.772	막	[]
5	8	13	AH0001	36.852	37.795	오를지	[]
5	8	14	AH0001	37.915	38.256	아파트	[]
5	8	15	AH0001	38.357	38.517	사야	[]
5	8	16	AH0001	38.537	38.858	됩니까	[]
5	8	17	AH0001	38.898	39.099	말아야	[]
5	8	18	AH0001	39.179	39.54	됩니까.	[]
6	9	1	AH0002	40.222	40.805	어	[]
6	9	2	AH0002	40.905	41.046	그런	[]
6	9	3	AH0002	41.106	41.166	걸	[]
6	9	4	AH0002	41.246	41.427	제가	[]
6	9	5	AH0002	41.528	41.769	잘	[]
6	9	6	AH0002	41.829	42.15	알거나	[]
6	9	7	AH0002	42.19	42.552	그랬으면	[]
6	9	8	AH0002	42.632	42.773	저도	[]
6	9	9	AH0002	42.873	43.135	부자가	[]
6	9	10	AH0002	43.175	43.717	됐겠죠.	[]
6	10	1	AH0002	43.717	44.982	어	[]
6	10	2	AH0002	45.183	45.564	사실은	[]
6	10	3	AH0002	45.684	46.789	뭐	[]
6	10	4	AH0002	46.869	47.009	이런	[]
6	10	5	AH0002	47.05	47.331	것들은	[]
6	10	6	AH0002	47.411	47.632	누가	[]
6	10	7	AH0002	47.672	48.535	예측한다고	[]
6	10	8	AH0002	48.616	48.937	되는	[]
6	10	9	AH0002	49.037	49.138	게	[]
6	10	10	AH0002	49.218	50.061	아니잖아요.	[1]
6	11	1	AH0002	50.817	50.877	그래서	[]
6	11	2	AH0002	50.957	51.278	인제	[]
6	11	3	AH0002	51.439	51.659	어	[]
6	11	4	AH0002	52.662	52.883	약간	[]
6	11	5	AH0002	52.943	53.244	한가한	[]
6	11	6	AH0002	53.284	53.946	대답이지만	[2]
6	11	7	AH0002	54.287	54.468	많은	[]
