bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	41.921	42.116	CONTINUER	네.	[12]	[16]	[5]
2	AH0001	43.506	43.751	CONTINUER	어.	[12]	[16]	[10]
3	AH0002	55.637	56.141	AFFIRMATIVE	그랬군요.	[17]	[21]	[5]
4	AH0001	58.985	59.285	CONTINUER	네.	[18]	[23]	[4]
5	AH0001	90.833	91.013	CONTINUER	네.	[24]	[33]	[5]
6	AH0002	97.357	97.537	CONTINUER	네.	[25]	[35]	[8]
7	AH0002	101.545	101.815	CONTINUER	네.	[25]	[36]	[1]
8	AH0002	104.752	104.998	AFFIRMATIVE	그렇죠.	[25]	[37]	[6]
9	AH0001	110.918	111.183	CONTINUER	네.	[26]	[39]	[14]
10	AH0001	117.761	118.116	CONTINUER	응.	[26]	[41]	[10]
11	AH0001	119.656	119.876	CONTINUER	응.	[26]	[41]	[14]
12	AH0001	125.141	126.121	CONTINUER	네네. 네.	[26]	[41]	[25]
13	AH0001	146.695	146.98	CONTINUER	응.	[30]	[49]	[3]
14	AH0001	152.72	152.97	CONTINUER	네.	[30]	[50]	[15]
15	AH0001	155.84	156.02	CONTINUER	네.	[30]	[51]	[9]
16	AH0001	165.606	166.076	CONTINUER	응.	[32]	[53]	[17]
17	AH0001	167.374	167.664	CONTINUER	네.	[32]	[54]	[2]
18	AH0001	174.445	175.39	CONTINUER	예. 예.	[34]	[57]	[1]
19	AH0001	181.05	182.15	CONTINUER	네. 네.	[34]	[57]	[14]
20	AH0001	185.395	186.255	UNDERSTANDING	음. 음.	[34]	[58]	[11]
21	AH0001	189.375	189.675	CONTINUER	네.	[34]	[59]	[6]
22	AH0001	191.81	192.56	UNDERSTANDING	아.	[34]	[59]	[12]
23	AH0001	195.809	196.114	CONTINUER	네.	[34]	[60]	[12]
24	AH0001	199.683	200.013	CONTINUER	네.	[34]	[62]	[1]
25	AH0001	201.363	202.338	UNDERSTANDING	음.	[34]	[62]	[5]
26	AH0001	203.524	203.904	CONTINUER	네네.	[34]	[62]	[11]
27	AH0001	208.094	208.329	CONTINUER	네.	[34]	[63]	[11]
28	AH0001	217.656	218.826	REQUEST_CONFIRMATION	어! 그래요? 뭔데요?	[36]	[66]	[3]
29	AH0002	224.393	224.658	CONTINUER	네.	[37]	[69]	[6]
30	AH0001	234.215	234.545	CONTINUER	예.	[40]	[72]	[2]
31	AH0001	238.155	239.295	CONTINUER	네. 네네.	[40]	[72]	[14]
32	AH0001	242.731	243.07	NEGATIVE_SURPRISE	어떡해.	[40]	[73]	[5]
33	AH0001	245.083	245.518	CONTINUER	네.	[40]	[74]	[9]
34	AH0001	247.047	247.282	CONTINUER	음.	[40]	[75]	[4]
35	AH0001	251.067	251.867	UNDERSTANDING	음.	[40]	[75]	[16]
36	AH0001	258.535	258.945	CONTINUER	음.	[40]	[76]	[20]
37	AH0001	262.371	262.581	CONTINUER	네.	[40]	[77]	[10]
38	AH0001	263.666	264.416	UNDERSTANDING	음.	[]	[]	[]
39	AH0002	292.388	293.243	ASSESSMENT	아!	[49]	[90]	[1]
40	AH0002	313.01	313.565	AFFIRMATIVE	그렇죠.	[53]	[94]	[13]
41	AH0001	319.838	320.898	CONTINUER	네네. 네. 네.	[54]	[95]	[17]
42	AH0001	323.722	324.202	CONTINUER	네네.	[54]	[96]	[6]
43	AH0001	336.603	337.123	CONTINUER	네.	[56]	[98]	[14]
44	AH0001	338.712	339.222	CONTINUER	네.	[56]	[99]	[5]
45	AH0001	340.361	341.261	UNDERSTANDING	아.	[56]	[101]	[1]
46	AH0001	343.065	343.8	UNDERSTANDING	음.	[56]	[102]	[1]
47	AH0002	357.196	357.446	CONTINUER	네.	[59]	[106]	[16]
48	AH0002	365.308	366.088	AFFIRMATIVE	아. 그렇죠.	[59]	[107]	[15]
49	AH0002	373.773	374.208	CONTINUER	네네.	[59]	[108]	[17]
50	AH0002	380.588	380.998	CONTINUER	네.	[59]	[108]	[31]
51	AH0002	388.68	389.025	CONTINUER	네.	[59]	[109]	[17]
52	AH0002	392.264	392.589	CONTINUER	네.	[59]	[110]	[9]
53	AH0001	400.629	400.954	CONTINUER	네.	[62]	[114]	[6]
54	AH0001	407.347	407.752	CONTINUER	응.	[64]	[117]	[1]
55	AH0001	414.857	415.177	CONTINUER	네.	[64]	[117]	[17]
56	AH0001	417.636	417.996	CONTINUER	네.	[64]	[118]	[1]
57	AH0001	420.486	420.851	CONTINUER	음.	[64]	[118]	[6]
58	AH0001	425.082	425.317	CONTINUER	응.	[66]	[120]	[2]
59	AH0001	427.062	427.412	CONTINUER	네.	[66]	[120]	[7]
60	AH0001	431.074	431.479	CONTINUER	응.	[66]	[121]	[12]
61	AH0001	438.632	438.947	CONTINUER	응.	[66]	[122]	[16]
62	AH0001	442.547	442.822	CONTINUER	네.	[66]	[122]	[26]
63	AH0001	451.773	452.628	CONTINUER	응. 응응.	[66]	[123]	[22]
