uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.654	1.855	다음달부터는	[]
1	1	2	AH0001	1.875	2.495	이제	[]
1	1	3	AH0001	2.515	2.736	우리	[]
1	1	4	AH0001	3.276	3.756	전월세를	[]
1	1	5	AH0001	3.856	3.957	낀	[]
1	1	6	AH0001	4.017	4.317	주택을	[]
1	1	7	AH0001	4.377	4.657	매매할	[]
1	1	8	AH0001	4.777	4.897	때	[]
1	1	9	AH0001	6.138	6.338	사실	[]
1	1	10	AH0001	6.398	6.719	전월세	[]
1	1	11	AH0001	6.839	6.939	낀	[]
1	1	12	AH0001	6.999	7.259	주택	[]
1	1	13	AH0001	7.339	7.619	매매하는	[]
1	1	14	AH0001	7.679	7.779	경우가	[]
1	1	15	AH0001	7.819	8.5	많잖아요.	[]
1	2	1	AH0001	8.512	9.597	공인중개사	[]
1	2	2	AH0001	9.777	9.958	꼭	[]
1	2	3	AH0001	9.998	10.219	확인해야	[]
1	2	4	AH0001	10.26	10.32	할	[]
1	2	5	AH0001	10.38	10.4	게	[]
1	2	6	AH0001	10.46	10.842	있다면서요.	[]
2	3	1	AH0002	10.895	11.235	맞아요.	[]
2	3	2	AH0002	11.355	11.756	보통은	[]
2	3	3	AH0002	11.896	12.236	진짜	[]
2	3	4	AH0002	12.356	12.716	실거주	[]
2	3	5	AH0002	12.757	13.537	목적으로	[]
2	3	6	AH0002	13.697	14.118	아파트를	[1]
2	3	7	AH0002	14.198	14.738	샀는데	[2]
2	3	8	AH0002	15.018	15.479	보니까	[]
2	3	9	AH0002	15.899	16.38	세입자가	[]
2	3	10	AH0002	16.52	17.12	갱신청구권	[]
2	3	11	AH0002	17.16	17.32	이미	[]
2	3	12	AH0002	17.4	17.841	행사에서	[]
2	3	13	AH0002	17.861	18.061	그래서	[]
2	3	14	AH0002	18.081	18.401	계속	[]
2	3	15	AH0002	18.461	18.842	산다고	[]
2	3	16	AH0002	18.882	19.202	하면	[]
2	3	17	AH0002	19.802	20.023	정말	[]
2	3	18	AH0002	20.423	20.643	그	[]
2	3	19	AH0002	20.803	20.923	새로	[]
2	3	20	AH0002	21.023	21.123	산	[]
2	3	21	AH0002	21.203	21.524	집주인이	[]
2	3	22	AH0002	21.644	21.724	갈	[]
2	3	23	AH0002	21.844	21.964	데가	[]
2	3	24	AH0002	22.004	22.264	없어	[]
2	3	25	AH0002	22.284	22.865	버리는	[3]
2	3	26	AH0002	22.985	23.065	거거든요.	[]
2	4	1	AH0002	23.065	23.626	그래서	[]
2	4	2	AH0002	24.006	24.266	이제는	[]
2	4	3	AH0002	24.366	25.327	공인중개사가	[]
2	4	4	AH0002	26.008	26.248	그	[]
2	4	5	AH0002	26.408	26.748	새로	[]
2	4	6	AH0002	26.889	26.989	살	[]
2	4	7	AH0002	27.069	27.809	사람들한테	[]
2	4	8	AH0002	27.829	28.09	그러니까	[4]
2	4	9	AH0002	28.15	28.97	매수인에게	[5]
2	4	10	AH0002	29.491	29.991	세입자가	[]
2	4	11	AH0002	30.031	30.292	있는	[]
2	4	12	AH0002	30.412	30.512	집	[]
2	4	13	AH0002	30.672	30.932	같은	[]
2	4	14	AH0002	31.012	31.493	경우에는	[]
2	4	15	AH0002	31.653	32.333	계약갱신	[]
2	4	16	AH0002	32.594	33.074	청구권을	[]
2	4	17	AH0002	33.134	33.775	행사할지	[6]
2	5	1	AH0002	34.618	35.158	여부를	[]
2	5	2	AH0002	35.339	35.419	새	[]
2	5	3	AH0002	35.499	36.039	집주인에게	[]
2	5	4	AH0002	36.119	36.72	안내하고	[]
2	5	5	AH0002	36.8	37.02	관련	[]
2	5	6	AH0002	37.08	37.601	서류로도	[]
2	5	7	AH0002	37.701	38.261	제공해야	[]
2	5	8	AH0002	38.361	38.722	된다.	[7]
2	5	9	AH0002	39.102	39.502	라는	[]
2	5	10	AH0002	39.703	40.023	그	[]
2	5	11	AH0002	40.684	41.384	공인중개사법	[]
2	5	12	AH0002	41.484	42.105	시행규칙을	[]
2	5	13	AH0002	42.465	42.825	개정을	[]
2	5	14	AH0002	42.886	42.986	해	[]
2	5	15	AH0002	43.026	43.446	가지고	[]
2	5	16	AH0002	44.107	44.307	올해	[]
2	5	17	AH0002	44.447	44.507	이	[]
2	5	18	AH0002	44.567	44.667	월	[]
2	5	19	AH0002	44.727	45.067	십삼	[]
2	5	20	AH0002	45.108	45.508	일부터	[]
2	5	21	AH0002	45.848	46.088	시행이	[]
2	5	22	AH0002	46.148	46.729	됩니다.	[]
3	6	1	AH0001	46.791	47.332	그러니까	[]
3	6	2	AH0001	47.993	48.675	저	[]
3	6	3	AH0001	48.695	48.715	이	[]
3	6	4	AH0001	48.855	49.035	집을	[]
3	6	5	AH0001	49.116	49.276	사는	[]
3	6	6	AH0001	49.356	49.476	게	[]
3	6	7	AH0001	49.557	49.657	난	[]
3	6	8	AH0001	49.697	49.877	여기	[]
3	6	9	AH0001	49.977	50.498	실거주하려고	[]
3	6	10	AH0001	50.538	51.039	샀는데	[]
3	6	11	AH0001	51.18	51.42	이미	[8]
3	6	12	AH0001	51.5	52.082	계약갱신	[]
3	6	13	AH0001	52.282	52.643	청구권을	[]
3	6	14	AH0001	52.703	53.204	행사해버린	[]
3	6	15	AH0001	53.284	53.544	집이면	[9]
3	7	1	AH0001	54.326	54.566	아무리	[]
3	7	2	AH0001	54.646	54.907	실거주	[]
3	7	3	AH0001	54.967	55.307	목적이라도	[]
3	7	4	AH0001	55.327	55.548	이쪽이	[]
3	7	5	AH0001	55.608	55.808	먼저	[]
3	7	6	AH0001	56.088	56.229	저기	[]
3	7	7	AH0001	56.309	56.629	행사를	[]
3	7	8	AH0001	56.649	57.13	했으니까	[10]
3	7	9	AH0001	58.051	58.232	이	[]
3	7	10	AH0001	58.332	58.572	문제	[]
3	7	11	AH0001	58.592	58.832	가지고	[]
3	7	12	AH0001	58.912	59.013	지금	[]
3	7	13	AH0001	59.113	59.333	법적	[]
3	7	14	AH0001	59.413	59.613	분쟁이	[]
3	7	15	AH0001	59.694	59.954	굉장히	[]
3	7	16	AH0001	59.994	60.274	많다고	[]
3	7	17	AH0001	60.294	60.615	하더라고요.	[11]
3	8	1	AH0001	60.716	60.816	근데	[]
3	8	2	AH0001	60.836	60.917	이제	[]
3	8	3	AH0001	61.017	61.699	공인중개사	[]
3	8	4	AH0001	61.779	61.959	같은	[]
3	8	5	AH0001	61.979	62.08	경우는	[]
3	8	6	AH0001	62.16	62.761	지금까지는	[]
3	8	7	AH0001	63.303	63.844	이런거까지	[]
3	8	8	AH0001	63.904	64.125	확인해	[]
3	8	9	AH0001	64.165	64.205	줄	[]
3	8	10	AH0001	64.245	64.386	필요가	[]
3	8	11	AH0001	64.426	65.889	없었으니까	[12]
3	8	12	AH0001	66.03	66.25	그래서	[]
3	8	13	AH0001	66.331	66.491	아무	[]
3	8	14	AH0001	66.551	66.932	생각없이	[]
3	8	15	AH0001	66.972	67.032	나	[]
3	8	16	AH0001	67.073	67.173	여기	[]
3	8	17	AH0001	67.253	67.514	실거주	[]
3	8	18	AH0001	67.574	67.734	해야지.	[]
3	8	19	AH0001	67.754	67.794	하고	[]
3	8	20	AH0001	67.855	68.215	샀다가	[]
3	9	1	AH0001	68.978	69.098	이	[]
3	9	2	AH0001	69.138	69.238	년	[]
3	9	3	AH0001	69.318	69.479	동안	[]
3	9	4	AH0001	69.559	69.599	또	[]
3	9	5	AH0001	69.659	69.999	여기	[]
3	9	6	AH0001	70.139	70.36	거주를	[]
3	9	7	AH0001	70.42	70.48	못	[]
3	9	8	AH0001	70.54	70.68	하는	[]
3	9	9	AH0001	70.72	70.86	경우가	[]
3	9	10	AH0001	70.92	71.181	생기다	[]
3	9	11	AH0001	71.241	71.641	보니까	[]
3	9	12	AH0001	72.222	72.382	이런	[]
3	9	13	AH0001	72.442	72.682	법적	[]
3	9	14	AH0001	72.782	73.143	분쟁을	[]
3	9	15	AH0001	73.223	73.603	해결하기	[]
3	9	16	AH0001	73.683	73.924	위해서	[]
3	10	1	AH0001	74.96	75.12	음	[]
3	10	2	AH0001	75.44	75.521	지금	[]
3	10	3	AH0001	75.561	76.041	말씀하셨던	[]
3	10	4	AH0001	76.101	76.361	것처럼	[]
3	10	5	AH0001	76.582	77.102	공인중개사	[]
3	10	6	AH0001	77.182	77.703	계약갱신	[]
3	10	7	AH0001	78.003	78.303	청구권	[]
3	10	8	AH0001	78.363	78.604	행사	[]
3	10	9	AH0001	78.644	78.904	여부를	[]
3	10	10	AH0001	79.004	79.485	확인해서	[13]
3	10	11	AH0001	80.085	80.165	새	[]
3	10	12	AH0001	80.225	80.245	집	[]
3	10	13	AH0001	80.385	80.566	주인에게	[]
3	10	14	AH0001	80.606	81.126	안내하고	[14]
3	10	15	AH0001	81.246	81.446	관련	[]
3	10	16	AH0001	81.547	81.807	서류도	[]
3	10	17	AH0001	81.867	82.307	제공해야	[]
3	10	18	AH0001	82.327	82.427	하는	[]
3	10	19	AH0001	82.548	82.808	것으로	[]
4	11	1	AH0002	83.274	83.595	맞아요.	[]
4	11	2	AH0002	83.775	83.935	그냥	[]
4	11	3	AH0002	84.015	84.616	말로만	[]
4	11	4	AH0002	84.676	85.077	확인해서는	[]
4	11	5	AH0002	85.117	85.598	안되고	[15]
4	11	6	AH0002	85.979	86.079	그	[]
4	11	7	AH0002	86.159	86.48	내용을	[]
4	11	8	AH0002	86.56	86.96	미리	[]
4	11	9	AH0002	86.98	87.622	세입자한테	[]
4	11	10	AH0002	87.722	87.942	확인을	[]
4	11	11	AH0002	88.022	88.764	받아가지고	[]
4	11	12	AH0002	89.084	89.445	제시를	[16]
4	11	13	AH0002	89.505	89.825	하면	[]
4	11	14	AH0002	90.326	90.547	사는	[]
4	11	15	AH0002	90.607	90.967	사람도	[]
4	11	16	AH0002	91.028	91.068	좀	[]
4	11	17	AH0002	91.128	91.528	안심하고	[]
4	11	18	AH0002	91.589	91.669	살	[]
4	11	19	AH0002	91.749	91.809	수	[]
4	11	20	AH0002	91.849	92.43	있겠죠.	[]
