bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	6.535	6.965	CONTINUER	네.	[2]	[2]	[7]
2	AH0001	9.155	9.615	CONTINUER	네.	[2]	[2]	[12]
3	AH0002	14.451	15.101	CONTINUER	예예.	[5]	[5]	[1]
4	AH0002	16.721	16.886	CONTINUER	예.	[5]	[5]	[6]
5	AH0001	49.478	49.938	CONTINUER	네.	[10]	[13]	[15]
6	AH0001	53.108	53.568	CONTINUER	네네.	[10]	[14]	[7]
7	AH0001	59.835	60.215	CONTINUER	네.	[10]	[15]	[1]
8	AH0001	65.31	65.77	CONTINUER	네.	[10]	[15]	[8]
9	AH0001	94.38	94.765	CONTINUER	으흠.	[12]	[22]	[13]
10	AH0001	119.87	120.45	ASSESSMENT	오우.	[14]	[27]	[16]
11	AH0002	175.894	176.134	CONTINUER	네.	[17]	[37]	[9]
12	AH0001	190.348	190.858	CONTINUER	네.	[18]	[40]	[22]
13	AH0001	194.743	195.373	ASSESSMENT	허허.	[18]	[41]	[12]
14	AH0001	196.551	196.996	CONTINUER	네.	[18]	[42]	[1]
15	AH0001	205.241	205.446	CONTINUER	네.	[18]	[42]	[16]
16	AH0001	209.137	210.502	ASSESSMENT	예. 하아.	[18]	[42]	[24]
17	AH0001	211.972	212.887	CONTINUER	네.	[18]	[44]	[1]
18	AH0001	227.585	228.01	ASSESSMENT	와우.	[20]	[47]	[11]
19	AH0001	229.275	230.14	AFFIRMATIVE	네네. 그죠.	[20]	[47]	[15]
20	AH0001	237.875	238.815	CONTINUER	음.	[20]	[48]	[19]
21	AH0001	244.323	244.563	CONTINUER	네.	[20]	[50]	[1]
22	AH0001	246.483	246.803	CONTINUER	네.	[20]	[50]	[4]
23	AH0001	256.154	257.074	CONTINUER	음.	[20]	[50]	[17]
24	AH0001	260.277	260.607	CONTINUER	네.	[20]	[51]	[9]
25	AH0001	270.807	271.297	CONTINUER	음.	[20]	[52]	[21]
26	AH0001	271.963	272.481	CONTINUER	네.	[20]	[52]	[23]
27	AH0001	278.575	279.295	CONTINUER	음.	[20]	[54]	[5]
28	AH0001	285.631	286.161	ASSESSMENT	허어.	[20]	[55]	[12]
29	AH0001	287.516	288.826	ASSESSMENT	오오.	[20]	[55]	[16]
30	AH0001	293.496	293.846	CONTINUER	음.	[20]	[56]	[9]
31	AH0001	295.586	297.461	CONTINUER	음. 네네.	[20]	[56]	[14]
32	AH0001	306.632	307.167	CONTINUER	네네.	[20]	[57]	[13]
33	AH0001	311.455	311.965	CONTINUER	음.	[20]	[58]	[1]
34	AH0001	319.148	320.168	CONTINUER	음.	[20]	[59]	[1]
35	AH0001	322.638	323.093	CONTINUER	네.	[20]	[59]	[11]
36	AH0001	328.565	329.019	CONTINUER	으흠.	[20]	[59]	[19]
37	AH0001	333.752	334.517	UNDERSTANDING	아.	[20]	[61]	[4]
38	AH0001	339.137	339.677	CONTINUER	음.	[20]	[62]	[7]
39	AH0001	343.474	344.404	CONTINUER	음.	[20]	[62]	[15]
40	AH0001	347.458	347.958	CONTINUER	네네.	[20]	[63]	[6]
41	AH0001	351.666	352.506	CONTINUER	음.	[20]	[63]	[16]
42	AH0001	355.173	355.408	CONTINUER	네.	[20]	[65]	[1]
43	AH0002	371.253	371.699	CONTINUER	음.	[21]	[66]	[31]
44	AH0002	376.018	376.583	UNDERSTANDING	아.	[21]	[67]	[10]
45	AH0001	378.874	379.449	CONTINUER	예.	[22]	[68]	[6]
46	AH0001	385.794	386.209	AFFIRMATIVE	맞아요.	[22]	[68]	[23]
47	AH0002	387.974	389.684	AFFIRMATIVE	아. 그러네요. 음.	[23]	[69]	[7]
48	AH0002	391.649	392.324	CONTINUER	음.	[23]	[70]	[9]
49	AH0002	394.459	395.014	CONTINUER	음.	[23]	[70]	[14]
50	AH0002	396.419	397.069	CONTINUER	음.	[23]	[70]	[21]
51	AH0002	405.268	405.648	CONTINUER	음.	[23]	[73]	[4]
52	AH0001	432.271	432.681	CONTINUER	네.	[26]	[79]	[5]
53	AH0001	434.26	434.565	AFFIRMATIVE	그죠.	[26]	[80]	[5]
54	AH0001	445.857	446.422	CONTINUER	네.	[26]	[82]	[10]
55	AH0001	452.574	453.279	CONTINUER	음.	[26]	[83]	[8]
56	AH0001	461.073	462.103	AFFIRMATIVE	네맞아요.	[26]	[84]	[14]
57	AH0001	468.036	468.541	CONTINUER	네.	[26]	[85]	[13]
58	AH0001	475.44	475.925	CONTINUER	음.	[26]	[86]	[20]
59	AH0001	477.1	477.52	CONTINUER	네.	[26]	[86]	[23]
60	AH0001	482.959	483.384	CONTINUER	음.	[28]	[88]	[9]
61	AH0001	487.254	488.009	ASSESSMENT	오.	[28]	[88]	[19]
62	AH0001	498.301	498.686	CONTINUER	음.	[30]	[90]	[14]
63	AH0001	503.131	503.786	UNDERSTANDING	아.	[30]	[91]	[3]
64	AH0001	507.136	507.226	CONTINUER	어.	[30]	[91]	[14]
65	AH0001	518.464	519.359	CONTINUER	음.	[32]	[94]	[8]
66	AH0001	520.329	520.874	CONTINUER	네.	[32]	[94]	[13]
67	AH0001	528.479	528.734	CONTINUER	네.	[32]	[95]	[13]
68	AH0001	537.325	538.45	ASSESSMENT	아.	[32]	[97]	[8]
69	AH0001	539.656	540.311	CONTINUER	음.	[32]	[97]	[12]
70	AH0001	541.756	542.306	CONTINUER	네네.	[32]	[97]	[18]
71	AH0001	549.851	550.206	CONTINUER	네.	[32]	[98]	[9]
72	AH0001	554.721	555.116	CONTINUER	네.	[32]	[98]	[19]
73	AH0001	572.388	573.359	CONTINUER	맞아요 맞아요.	[36]	[104]	[4]
74	AH0001	578.904	579.319	CONTINUER	네.	[36]	[105]	[15]
75	AH0001	583.89	584.33	CONTINUER	음.	[38]	[107]	[5]
76	AH0001	587.765	588.12	ASSESSMENT	오.	[38]	[107]	[16]
77	AH0001	588.639	588.989	CONTINUER	네.	[38]	[107]	[16]
78	AH0001	591.103	591.458	CONTINUER	네.	[38]	[108]	[6]
79	AH0001	598.233	598.618	CONTINUER	네.	[38]	[108]	[25]
80	AH0001	617.598	617.878	CONTINUER	네.	[40]	[111]	[11]
81	AH0002	631.373	631.848	ASSESSMENT	아.	[43]	[114]	[5]
82	AH0002	640.847	641.387	UNDERSTANDING	아.	[45]	[116]	[6]
83	AH0002	643.277	643.547	ASSESSMENT	오우.	[45]	[116]	[15]
84	AH0001	647.186	647.561	CONTINUER	네.	[46]	[117]	[5]
85	AH0002	654.847	655.342	CONTINUER	음.	[47]	[118]	[10]
86	AH0001	681.625	681.79	ASSESSMENT	와.	[52]	[124]	[16]
87	AH0002	683.654	684.549	ASSESSMENT	아아. 이야.	[53]	[125]	[3]
88	AH0002	691.704	692.409	ASSESSMENT	이야.	[55]	[127]	[6]
89	AH0001	701.74	702.21	ASSESSMENT	허어.	[56]	[128]	[15]
90	AH0002	706.658	707.533	ASSESSMENT	하아.	[57]	[129]	[4]
91	AH0002	710.038	710.653	CONTINUER	네.	[57]	[129]	[11]
92	AH0002	719.162	720.192	AFFIRMATIVE	맞습니다.	[57]	[132]	[3]
93	AH0002	721.907	722.162	CONTINUER	네.	[57]	[132]	[11]
94	AH0001	729.146	729.526	CONTINUER	음.	[58]	[134]	[4]
95	AH0001	730.776	730.881	CONTINUER	음.	[58]	[134]	[8]
96	AH0002	736.149	736.269	CONTINUER	어.	[59]	[136]	[3]
97	AH0002	738.515	738.735	CONTINUER	네.	[61]	[138]	[1]
98	AH0002	748.523	749.607	CONTINUER	아 맞습니다.	[61]	[141]	[3]
99	AH0001	755.691	756.151	CONTINUER	네.	[62]	[143]	[5]
100	AH0001	757.826	758.136	CONTINUER	네.	[62]	[143]	[8]
101	AH0001	760.261	761.796	CONTINUER	아. 네네.	[62]	[143]	[11]
102	AH0001	773.936	774.266	CONTINUER	예.	[66]	[147]	[2]
103	AH0001	781.151	781.496	CONTINUER	으흠.	[66]	[147]	[13]
104	AH0001	783.921	784.316	CONTINUER	네.	[66]	[147]	[18]
105	AH0001	796.725	796.9	ASSESSMENT	아.	[]	[]	[]
106	AH0001	809.018	809.433	CONTINUER	네.	[70]	[155]	[7]
107	AH0001	813.48	813.89	CONTINUER	아.	[70]	[157]	[1]
108	AH0001	815.247	815.792	CONTINUER	네네.	[70]	[157]	[4]
