bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	22.617	22.877	CONTINUER	네.	[2]	[3]	[8]
2	AH0001	42.973	44.533	CONTINUER	음. 응응.	[2]	[5]	[14]
3	AH0001	52.976	53.291	CONTINUER	음.	[2]	[6]	[16]
4	AH0001	74.354	75.079	CONTINUER	음.	[2]	[9]	[6]
5	AH0001	81.834	83.224	CONTINUER	음. 음. 음.	[2]	[9]	[23]
6	AH0001	90.543	91.813	CONTINUER	네. 예.	[2]	[10]	[15]
7	AH0001	107.911	108.346	CONTINUER	음.	[2]	[12]	[13]
8	AH0001	126.053	126.673	CONTINUER	음.	[2]	[14]	[16]
9	AH0001	133.923	134.603	CONTINUER	음.	[2]	[14]	[35]
10	AH0001	152.965	153.355	CONTINUER	음.	[2]	[16]	[9]
11	AH0001	174.886	175.526	CONTINUER	응. 응.	[2]	[18]	[17]
12	AH0001	183.935	184.375	CONTINUER	음.	[2]	[19]	[17]
13	AH0001	191.092	191.632	CONTINUER	음.	[2]	[21]	[1]
14	AH0001	199.012	199.447	CONTINUER	음.	[2]	[21]	[19]
15	AH0001	210.639	211.504	CONTINUER	어.	[2]	[23]	[14]
16	AH0001	217.904	218.794	CONTINUER	음.	[2]	[24]	[7]
17	AH0001	223.684	224.359	CONTINUER	음.	[2]	[24]	[21]
18	AH0001	227.701	228.115	CONTINUER	네.	[2]	[24]	[30]
19	AH0002	231.037	231.442	CONTINUER	예.	[3]	[26]	[4]
20	AH0001	250.584	251.334	CONTINUER	음.	[4]	[31]	[5]
21	AH0001	265.815	266.185	CONTINUER	네.	[4]	[34]	[1]
22	AH0001	276.794	277.319	CONTINUER	어.	[4]	[35]	[12]
23	AH0001	285.254	285.884	CONTINUER	어어.	[4]	[36]	[18]
24	AH0001	303.099	303.699	CONTINUER	어어.	[4]	[38]	[12]
25	AH0001	353.182	353.607	CONTINUER	음.	[8]	[44]	[26]
26	AH0001	356.93	357.251	CONTINUER	네.	[8]	[45]	[8]
27	AH0001	365.592	365.899	CONTINUER	어.	[8]	[46]	[18]
28	AH0001	378.848	379.368	CONTINUER	어.	[8]	[47]	[29]
29	AH0001	388.53	389.14	CONTINUER	어.	[8]	[48]	[24]
30	AH0001	406.993	407.446	CONTINUER	네.	[8]	[50]	[21]
31	AH0001	414.264	414.754	CONTINUER	어.	[8]	[51]	[14]
32	AH0001	417.874	418.299	CONTINUER	어.	[8]	[51]	[23]
33	AH0001	424.846	426.061	CONTINUER	어. 어.	[8]	[52]	[13]
34	AH0001	429.381	429.946	CONTINUER	어.	[8]	[52]	[22]
35	AH0002	444.078	444.743	CONTINUER	어.	[9]	[54]	[18]
36	AH0002	449.036	449.351	CONTINUER	응.	[9]	[55]	[10]
37	AH0001	457.725	458.009	CONTINUER	예.	[10]	[56]	[16]
38	AH0001	462.829	463.484	CONTINUER	어어.	[10]	[57]	[11]
39	AH0001	492.628	493.428	CONTINUER	어.	[10]	[61]	[1]
40	AH0001	495.933	496.293	CONTINUER	어.	[10]	[61]	[8]
41	AH0001	505.283	505.953	CONTINUER	음.	[10]	[62]	[22]
42	AH0001	516.361	517.991	CONTINUER	음. 음음.	[10]	[64]	[6]
43	AH0001	522.246	523.656	CONTINUER	음. 음.	[10]	[64]	[20]
44	AH0001	536.132	536.707	CONTINUER	어.	[10]	[65]	[25]
45	AH0001	555.568	555.953	CONTINUER	음.	[10]	[67]	[26]
