bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	49.211	49.341	CONTINUER	예.	[6]	[15]	[4]
2	AH0001	56.334	56.761	ASSESSMENT	아이쿠.	[8]	[17]	[8]
3	AH0001	60.023	60.153	CONTINUER	네.	[8]	[18]	[5]
4	AH0001	84.887	85.062	CONTINUER	네.	[8]	[24]	[10]
5	AH0001	91.473	91.986	AFFIRMATIVE	그렇죠.	[8]	[25]	[9]
6	AH0001	99.998	100.148	CONTINUER	네.	[8]	[26]	[10]
7	AH0002	120.146	120.411	CONTINUER	네.	[11]	[30]	[2]
8	AH0001	130.337	130.71	CONTINUER	예.	[12]	[33]	[6]
9	AH0001	133.007	133.152	CONTINUER	네.	[12]	[34]	[6]
10	AH0001	143.491	143.751	CONTINUER	네.	[12]	[35]	[19]
11	AH0001	156.072	156.277	CONTINUER	네.	[12]	[36]	[17]
12	AH0001	165.434	165.722	CONTINUER	예.	[12]	[37]	[15]
13	AH0001	172.701	172.921	CONTINUER	네.	[12]	[38]	[11]
14	AH0001	183.754	183.979	CONTINUER	네.	[12]	[40]	[5]
15	AH0001	185.63	185.945	CONTINUER	네.	[12]	[40]	[8]
16	AH0002	211.836	212.391	AFFIRMATIVE	그렇습니다.	[13]	[43]	[19]
17	AH0002	213.765	213.91	CONTINUER	네.	[13]	[44]	[4]
18	AH0001	225.318	225.708	CONTINUER	아하.	[14]	[47]	[3]
19	AH0001	236.37	236.53	CONTINUER	네.	[16]	[49]	[23]
20	AH0001	250.597	250.812	CONTINUER	네.	[16]	[53]	[1]
21	AH0001	283.601	283.761	CONTINUER	네.	[18]	[58]	[22]
22	AH0001	285.7	286.084	CONTINUER	예.	[18]	[58]	[27]
23	AH0001	317.394	317.604	CONTINUER	네.	[18]	[62]	[16]
24	AH0001	335.432	335.712	CONTINUER	네.	[18]	[64]	[13]
25	AH0001	347.023	347.353	CONTINUER	으음.	[18]	[66]	[8]
26	AH0001	349.488	349.793	CONTINUER	네.	[18]	[66]	[15]
27	AH0001	356.096	356.346	CONTINUER	어.	[18]	[68]	[5]
28	AH0001	359.567	359.877	CONTINUER	예.	[18]	[69]	[6]
29	AH0001	368.262	368.607	CONTINUER	네.	[18]	[69]	[21]
30	AH0001	379.769	380.179	CONTINUER	으흠.	[18]	[70]	[17]
31	AH0001	388.893	389.13	CONTINUER	네.	[18]	[71]	[12]
32	AH0001	405.82	406.217	CONTINUER	예.	[18]	[73]	[21]
33	AH0001	445.504	445.979	CONTINUER	네.	[18]	[79]	[20]
34	AH0002	469.79	470.278	AFFIRMATIVE	그렇습니다.	[19]	[86]	[7]
35	AH0002	486.873	487.263	AFFIRMATIVE	그렇습니다.	[19]	[88]	[25]
36	AH0002	489.17	489.772	AFFIRMATIVE	그렇죠.	[19]	[89]	[3]
37	AH0001	496.367	496.691	CONTINUER	아하.	[20]	[91]	[8]
38	AH0001	502.878	503.283	CONTINUER	네.	[20]	[92]	[12]
39	AH0001	518.27	518.465	CONTINUER	네.	[20]	[94]	[11]
40	AH0001	519.765	520.125	CONTINUER	예.	[20]	[94]	[14]
41	AH0002	521.776	522.386	AFFIRMATIVE	그렇습니다.	[21]	[95]	[4]
42	AH0001	534.513	534.713	CONTINUER	네.	[22]	[96]	[22]
43	AH0001	545.888	546.138	CONTINUER	네.	[22]	[97]	[19]
44	AH0001	554.361	554.736	CONTINUER	네.	[22]	[99]	[12]
45	AH0001	563.96	564.265	CONTINUER	네.	[22]	[100]	[12]
46	AH0001	566.925	567.13	CONTINUER	네.	[22]	[100]	[15]
47	AH0001	570.55	570.74	CONTINUER	음.	[22]	[100]	[23]
48	AH0002	598.244	598.815	AFFIRMATIVE	그렇습니다.	[23]	[105]	[8]
49	AH0001	607.923	608.158	CONTINUER	네.	[24]	[108]	[8]
50	AH0001	611.465	611.75	CONTINUER	예.	[24]	[109]	[6]
51	AH0001	614.142	614.382	CONTINUER	으흠.	[24]	[110]	[6]
52	AH0001	621.912	622.237	CONTINUER	예.	[24]	[111]	[16]
53	AH0001	637.381	637.721	CONTINUER	네.	[26]	[115]	[1]
54	AH0001	650.054	650.421	CONTINUER	네.	[26]	[115]	[25]
55	AH0001	659.838	660.163	CONTINUER	예.	[26]	[116]	[18]
56	AH0001	661.428	661.553	CONTINUER	네.	[26]	[116]	[21]
57	AH0001	690.517	690.833	CONTINUER	네.	[26]	[121]	[19]
58	AH0001	703.045	703.215	CONTINUER	네.	[26]	[122]	[21]
59	AH0002	722.934	723.124	CONTINUER	네.	[27]	[125]	[16]
