uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.61	0.811	이런	[]
1	1	2	AH0001	0.871	1.173	정도로	[]
1	1	3	AH0001	1.293	1.394	표현	[]
1	1	4	AH0001	1.454	1.574	하는	[]
1	1	5	AH0001	1.715	1.815	게	[]
1	1	6	AH0001	1.896	2.217	적절하지	[]
1	1	7	AH0001	2.277	3.382	않을까	[]
1	1	8	AH0001	3.403	3.503	생각합니다.	[]
1	2	1	AH0001	3.503	4.344	국책연구기관	[]
1	2	2	AH0001	4.445	4.685	수장을	[]
1	2	3	AH0001	4.825	5.546	맡으셔서	[]
1	2	4	AH0001	6.007	6.368	위기란	[]
1	2	5	AH0001	6.448	6.688	말을	[]
1	2	6	AH0001	6.808	7.069	극구	[]
1	2	7	AH0001	7.69	8.211	부인하시는	[]
1	2	8	AH0001	8.251	8.271	거	[]
1	2	9	AH0001	8.291	8.371	아닌가요?	[]
2	3	1	AH0002	8.371	8.612	어	[]
2	3	2	AH0002	8.652	8.912	이거는	[]
2	3	3	AH0002	9.293	9.855	객관적인	[]
2	3	4	AH0002	10.336	10.777	표현이라고	[]
2	3	5	AH0002	10.897	11.218	봅니다.	[]
2	4	1	AH0002	11.298	12.298	제가	[1]
2	4	2	AH0002	12.459	12.519	어	[]
2	4	3	AH0002	12.539	12.559	뭐	[]
2	4	4	AH0002	12.639	12.939	오랜	[]
2	4	5	AH0002	12.959	13.119	기간	[]
2	4	6	AH0002	13.279	13.399	교수	[]
2	4	7	AH0002	13.579	13.939	생활을	[]
2	4	8	AH0002	13.979	14.519	했습니다만	[2]
2	4	9	AH0002	15.06	15.4	어	[]
2	4	10	AH0002	15.42	17.061	그때도	[]
2	4	11	AH0002	17.221	17.381	뭐	[]
2	4	12	AH0002	17.741	18.101	위기란	[]
2	4	13	AH0002	18.381	18.561	표현은	[]
2	4	14	AH0002	18.601	19.282	극히	[]
2	4	15	AH0002	19.462	19.582	특히	[]
2	4	16	AH0002	19.802	19.942	이제	[]
2	4	17	AH0002	20.182	20.442	아이엠에프	[]
2	4	18	AH0002	20.662	21.062	위기라든지	[]
2	4	19	AH0002	21.222	21.623	세계	[3]
2	4	20	AH0002	21.643	21.883	금융위기	[]
2	4	21	AH0002	22.103	22.603	이런	[]
2	4	22	AH0002	22.763	23.163	상황엔	[]
2	4	23	AH0002	23.383	23.743	위기라고	[]
2	4	24	AH0002	23.783	24.164	하지만	[]
2	4	25	AH0002	24.504	24.564	그	[]
2	4	26	AH0002	24.624	24.764	외에는	[]
2	5	1	AH0002	25.187	25.487	항상	[]
2	5	2	AH0002	25.648	25.828	좋은	[]
2	5	3	AH0002	25.928	26.188	시절이	[]
2	5	4	AH0002	26.328	26.429	있고	[]
2	5	5	AH0002	26.509	26.609	안	[]
2	5	6	AH0002	26.729	26.869	좋은	[]
2	5	7	AH0002	26.909	27.029	시절	[]
2	5	8	AH0002	27.23	27.27	있고	[]
2	5	9	AH0002	27.71	27.95	고런	[]
2	5	10	AH0002	28.251	28.631	식으로	[]
2	5	11	AH0002	28.952	29.232	판단을	[]
2	5	12	AH0002	29.352	29.793	해야지	[4]
2	5	13	AH0002	30.313	30.454	어	[]
2	5	14	AH0002	30.574	30.934	위기란	[]
2	5	15	AH0002	31.054	31.355	표현은	[]
2	5	16	AH0002	31.515	31.755	굉장히	[]
2	5	17	AH0002	31.835	32.296	극단적인	[]
2	5	18	AH0002	32.396	32.736	표현이기	[]
2	5	19	AH0002	32.877	33.317	때문에	[5]
2	5	20	AH0002	33.377	33.477	우리가	[]
2	5	21	AH0002	33.557	33.698	어	[]
2	5	22	AH0002	34.218	34.919	확실한	[]
2	5	23	AH0002	34.999	35.22	근거가	[]
2	5	24	AH0002	35.38	35.66	있어야	[]
2	5	25	AH0002	35.76	35.84	쓸	[]
2	5	26	AH0002	35.92	36.021	수	[]
2	5	27	AH0002	36.061	36.221	있는	[]
2	5	28	AH0002	36.681	37.162	어	[]
2	5	29	AH0002	37.322	38.163	상황이라고	[6]
2	5	30	AH0002	38.203	38.684	보고있습니다.	[]
2	5	31	AH0002	38.744	38.764	예.	[]
3	6	1	AH0001	38.805	38.985	근데	[]
3	6	2	AH0001	39.205	39.286	올	[]
3	6	3	AH0001	39.426	39.646	한	[]
3	6	4	AH0001	39.726	39.806	해	[]
3	6	5	AH0001	40.006	40.146	나타나는	[]
3	6	6	AH0001	40.247	41.288	경제지표로는	[]
3	6	7	AH0001	41.708	42.028	성장률도	[]
3	6	8	AH0001	42.669	42.729	뭐	[]
3	6	9	AH0001	43.17	43.67	연초의	[]
3	6	10	AH0001	43.83	44.451	전망치보다	[]
3	6	11	AH0001	44.571	44.831	계속	[7]
3	6	12	AH0001	45.072	45.272	다	[]
3	6	13	AH0001	45.432	46.453	내려갔고요.	[8]
3	7	1	AH0001	46.875	47.156	고용	[]
3	7	2	AH0001	47.256	47.517	상황	[]
3	7	3	AH0001	47.637	47.918	대단히	[]
3	7	4	AH0001	47.958	47.999	안	[]
3	7	5	AH0001	48.119	48.741	좋고요.	[9]
3	8	1	AH0001	48.889	49.37	주력	[]
3	8	2	AH0001	49.51	50.671	산업의	[]
3	8	3	AH0001	50.691	50.711	뭐	[]
3	8	4	AH0001	50.992	51.633	투자라든지	[]
3	8	5	AH0001	51.773	52.214	실적들도	[]
3	8	6	AH0001	52.354	52.494	상당히	[]
3	8	7	AH0001	52.514	52.534	안	[]
3	8	8	AH0001	52.614	52.995	좋은	[]
3	8	9	AH0001	53.115	53.575	모양을	[]
3	8	10	AH0001	53.756	53.996	보이고	[]
3	8	11	AH0001	54.036	54.316	있고	[]
3	8	12	AH0001	54.416	54.477	뭐	[]
