uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.75	1.332	관타나모	[]
1	1	2	AH0001	1.412	1.873	기지	[]
1	1	3	AH0001	2.034	2.114	그	[]
1	1	4	AH0001	2.736	3.097	철수를	[]
1	1	5	AH0001	3.137	3.778	요청하니까?	[1]
1	1	6	AH0001	4.26	4.34	그게	[]
1	1	7	AH0001	4.4	4.721	갈등이	[]
1	1	8	AH0001	4.801	5.283	돼가지고	[]
1	1	9	AH0001	5.303	6.085	케네디가	[]
1	1	10	AH0001	6.105	6.125	노	[2]
1	1	11	AH0001	6.566	6.707	철수	[]
1	1	12	AH0001	6.727	6.747	안	[]
1	1	13	AH0001	6.787	7.128	하겠다고	[]
1	1	14	AH0001	7.188	7.509	하니까	[]
1	1	15	AH0001	7.529	7.85	그때	[]
1	1	16	AH0001	8.251	8.692	카스트로가	[]
1	2	1	AH0001	9.272	9.553	그러면은	[]
1	2	2	AH0001	9.633	9.773	소련	[]
1	2	3	AH0001	9.833	10.134	미사일	[]
1	2	4	AH0001	10.334	10.494	기지를	[]
1	2	5	AH0001	10.514	10.915	만들래	[]
1	2	6	AH0001	10.935	11.656	그래가지고	[3]
1	2	7	AH0001	11.696	12.558	미사일을	[]
1	2	8	AH0001	12.718	13.299	수입하다가	[]
1	2	9	AH0001	13.84	14.121	미사일	[]
1	2	10	AH0001	14.241	14.481	충돌	[]
1	2	11	AH0001	14.561	14.982	사태가	[]
1	2	12	AH0001	15.062	15.563	벌어지고	[4]
1	2	13	AH0001	15.864	16.144	제	[]
1	2	14	AH0001	16.365	16.445	삼	[]
1	2	15	AH0001	16.585	16.665	차	[]
1	2	16	AH0001	16.705	16.966	대전이	[]
1	2	17	AH0001	17.046	17.527	벌어지면	[]
1	2	18	AH0001	17.587	18.148	그런	[]
1	2	19	AH0001	18.549	18.849	소재가	[]
1	2	20	AH0001	18.889	19.09	됐던	[]
2	3	1	AH0002	19.42	20.602	영화에서도	[]
2	3	2	AH0002	20.662	20.923	굉장히	[]
2	3	3	AH0002	20.983	21.404	많이	[]
2	3	4	AH0002	21.544	21.644	또	[]
2	3	5	AH0002	21.744	22.025	배경이	[]
