uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.62	1.02	그러면	[]
1	1	2	AH0001	1.561	1.801	일단	[]
1	1	3	AH0001	1.881	2.461	아동이라고	[]
1	1	4	AH0001	2.541	2.701	쳐도	[]
1	1	5	AH0001	2.761	3.021	인식을	[]
1	1	6	AH0001	3.081	3.362	했다고	[]
1	1	7	AH0001	3.442	3.722	보면	[]
1	1	8	AH0001	3.942	4.062	안	[]
1	1	9	AH0001	4.142	4.402	날로부터	[]
1	1	10	AH0001	4.462	4.542	삼	[]
1	1	11	AH0001	4.622	4.682	년	[]
1	1	12	AH0001	4.762	4.882	지금	[]
1	1	13	AH0001	4.962	5.303	지났고	[1]
1	1	14	AH0001	5.503	5.623	또	[]
1	1	15	AH0001	5.983	6.223	있은	[]
1	1	16	AH0001	6.283	6.543	날로부터	[]
1	1	17	AH0001	6.603	6.683	십	[]
1	1	18	AH0001	6.743	6.923	년도	[]
1	1	19	AH0001	7.004	7.064	또	[]
1	1	20	AH0001	7.144	7.504	지났고	[]
1	1	21	AH0001	7.524	7.864	그래서	[2]
1	1	22	AH0001	8.004	8.144	이런	[]
1	1	23	AH0001	8.204	8.524	난점이	[]
1	1	24	AH0001	8.825	9.065	일단	[]
1	1	25	AH0001	9.105	9.445	있는데.	[3]
1	2	1	AH0001	10.201	10.461	이	[]
1	2	2	AH0001	11.443	11.983	법원에서는	[]
1	2	3	AH0001	12.464	12.805	이점에	[]
1	2	4	AH0001	12.845	13.025	대해서	[]
1	2	5	AH0001	13.065	13.445	어떻게	[]
1	2	6	AH0001	13.786	14.567	판단했습니까?	[]
2	3	1	AH0002	14.567	14.727	아	[]
2	3	2	AH0002	14.888	15.008	네.	[]
2	3	3	AH0002	15.148	15.408	그래서	[]
2	3	4	AH0002	15.448	15.689	저는	[]
2	3	5	AH0002	15.829	15.969	법	[]
2	3	6	AH0002	16.17	16.39	이번	[]
2	3	7	AH0002	16.47	17.412	대법원에서의	[]
2	3	8	AH0002	17.432	17.452	법	[]
2	3	9	AH0002	18.133	18.293	어	[]
2	3	10	AH0002	18.493	18.934	이점에	[]
2	3	11	AH0002	19.014	19.234	대해서	[]
2	3	12	AH0002	19.335	19.555	달리	[]
2	3	13	AH0002	19.655	19.996	평가한	[]
2	3	14	AH0002	20.076	20.136	게	[]
2	3	15	AH0002	20.256	20.717	굉장히	[]
2	3	16	AH0002	20.857	21.037	큰	[]
2	3	17	AH0002	21.158	21.518	의의라고	[]
2	3	18	AH0002	21.578	21.799	생각을	[]
2	3	19	AH0002	21.819	22.68	하는데요.	[4]
2	4	1	AH0002	23.121	23.682	지금까지	[]
2	4	2	AH0002	23.722	23.842	우리	[]
2	4	3	AH0002	23.922	24.422	법원은	[]
2	4	4	AH0002	24.642	25.003	성폭력	[]
2	4	5	AH0002	25.063	25.443	범죄는	[]
2	4	6	AH0002	25.623	25.884	피해를	[]
2	4	7	AH0002	25.944	26.124	입은	[]
2	4	8	AH0002	26.184	26.444	즉시	[]
2	4	9	AH0002	26.524	26.965	손해를	[]
2	4	10	AH0002	26.985	27.245	예상할	[]
2	4	11	AH0002	27.325	27.385	수	[]
2	4	12	AH0002	27.405	27.645	있다고	[]
2	4	13	AH0002	27.706	27.806	본	[]
2	4	14	AH0002	27.886	28.206	거예요.	[5]
2	5	1	AH0002	28.513	28.733	그래서	[]
2	5	2	AH0002	28.813	29.013	아동	[]
2	5	3	AH0002	29.093	29.874	성폭력이든	[]
2	5	4	AH0002	29.934	30.094	이런	[]
2	5	5	AH0002	30.174	30.514	것들은	[]
2	5	6	AH0002	30.534	31.035	그냥	[]
2	5	7	AH0002	31.155	31.395	피해를	[]
2	5	8	AH0002	31.455	31.895	입으면	[]
2	5	9	AH0002	32.255	32.335	그	[]
2	5	10	AH0002	32.395	32.776	즉시	[]
2	5	11	AH0002	32.796	33.096	예상할	[]
2	5	12	AH0002	33.176	33.216	수	[]
2	5	13	AH0002	33.256	33.356	있는	[]
2	5	14	AH0002	33.476	33.716	피해인데	[]
2	5	15	AH0002	33.756	34.036	이거를	[]
2	5	16	AH0002	34.096	34.156	왜	[]
2	5	17	AH0002	34.256	34.537	이제	[]
2	5	18	AH0002	34.577	34.757	와서	[]
2	5	19	AH0002	34.837	35.137	소송을	[]
2	5	20	AH0002	35.197	36.037	제기해라는	[]
2	5	21	AH0002	36.098	36.898	입장이었어요.	[]
2	6	1	AH0002	37.225	37.365	근데	[]
2	6	2	AH0002	37.465	37.806	실제로	[]
2	6	3	AH0002	37.886	38.106	아동	[]
2	6	4	AH0002	38.146	38.707	성폭력이나	[]
2	6	5	AH0002	38.767	39.067	성폭력	[]
2	6	6	AH0002	39.188	39.328	피해	[]
2	6	7	AH0002	39.348	39.548	같은	[]
2	6	8	AH0002	39.608	39.949	경우는	[]
2	6	9	AH0002	40.069	40.229	그런	[]
2	6	10	AH0002	40.369	40.77	방식으로	[]
2	6	11	AH0002	40.85	41.07	피해가	[]
2	6	12	AH0002	41.11	41.551	나타나지	[]
2	6	13	AH0002	41.611	42.492	않거든요.	[]
2	7	1	AH0002	42.927	43.348	그래서	[]
2	7	2	AH0002	43.87	43.95	이	[]
2	7	3	AH0002	44.03	44.13	이	[]
2	7	4	AH0002	44.251	44.391	법	[]
2	7	5	AH0002	44.672	45.033	법원에	[]
2	7	6	AH0002	45.113	45.193	이	[]
2	7	7	AH0002	45.273	45.614	부분에	[]
2	7	8	AH0002	45.695	45.935	대해서	[]
2	7	9	AH0002	46.016	46.336	굉장히	[]
2	7	10	AH0002	46.517	46.697	잘	[]
2	7	11	AH0002	46.998	47.841	들여다보고	[]
2	7	12	AH0002	47.861	47.881	어	[]
2	7	13	AH0002	48.623	49.265	범죄가	[]
2	7	14	AH0002	49.425	49.846	벌어진	[]
2	7	15	AH0002	49.906	50.408	시점이	[]
2	7	16	AH0002	50.588	50.889	아니라	[]
2	8	1	AH0002	51.575	51.916	오히려	[]
2	8	2	AH0002	52.056	52.276	외상	[]
2	8	3	AH0002	52.397	52.457	후	[]
2	8	4	AH0002	52.537	52.878	스트레스	[]
2	8	5	AH0002	52.958	53.178	장애	[]
2	8	6	AH0002	53.278	53.779	진단을	[]
2	8	7	AH0002	54.2	54.761	성폭력	[]
2	8	8	AH0002	54.922	55.342	피해가	[]
2	8	9	AH0002	55.523	56.084	현실화된	[]
2	8	10	AH0002	56.144	56.705	시점으로	[]
2	8	11	AH0002	57.186	57.647	보고	[]
2	8	12	AH0002	58.048	58.729	소멸시효를	[]
2	8	13	AH0002	58.829	59.15	도과하지	[]
2	8	14	AH0002	59.25	59.851	않았다라고	[]
2	8	15	AH0002	60.252	60.833	판단했습니다.	[]
3	9	1	AH0001	60.964	61.405	네.	[]
3	9	2	AH0001	62.67	63.011	그러니까	[]
3	9	3	AH0001	63.111	63.292	그	[]
3	9	4	AH0001	63.432	63.532	외상	[]
3	9	5	AH0001	63.713	63.773	후	[]
3	9	6	AH0001	63.833	64.576	스트레스가	[]
3	9	7	AH0001	64.656	65.017	일어난	[]
3	9	8	AH0001	65.338	65.759	그때를	[]
3	9	9	AH0001	65.92	66.121	다시	[]
3	9	10	AH0001	66.201	66.341	시효의	[]
3	9	11	AH0001	66.442	66.983	기산점으로	[]
4	10	1	AH0002	67.264	67.625	맞습니다.	[]
4	10	2	AH0002	67.686	68.288	그때부터	[]
4	10	3	AH0002	68.388	68.449	십	[]
4	10	4	AH0002	68.569	69.151	년으로	[]
4	10	5	AH0002	69.412	69.734	법원이	[]
4	10	6	AH0002	69.834	70.195	인정을	[]
