bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	12.89	13.04	CONTINUER	네.	[2]	[3]	[6]
2	AH0001	15.445	15.62	CONTINUER	으흠.	[2]	[4]	[6]
3	AH0001	18.173	19.187	ASSESSMENT	아.	[2]	[5]	[3]
4	AH0001	20.113	20.638	ASSESSMENT	아.	[2]	[5]	[6]
5	AH0001	36.832	37.317	AFFIRMATIVE	아. 그쵸.	[8]	[11]	[2]
6	AH0001	41.851	42.301	CONTINUER	음.	[8]	[12]	[8]
7	AH0001	44.871	45.796	UNDERSTANDING	아.	[8]	[12]	[13]
8	AH0001	47.681	48.301	UNDERSTANDING	알겠습니다.	[8]	[12]	[22]
9	AH0001	49.072	49.707	UNDERSTANDING	아. 네.	[8]	[13]	[1]
10	AH0001	53.162	53.377	CONTINUER	으흠.	[8]	[13]	[7]
11	AH0002	60.995	61.19	CONTINUER	음.	[11]	[16]	[4]
12	AH0002	63.784	63.959	CONTINUER	음.	[11]	[16]	[8]
13	AH0002	69.325	70.266	AFFIRMATIVE	네. 그렇죠.	[]	[]	[]
14	AH0001	75.882	76.152	CONTINUER	으흠.	[14]	[19]	[4]
15	AH0001	78.187	78.377	CONTINUER	네.	[14]	[19]	[8]
16	AH0001	81.647	82.582	UNDERSTANDING	아.	[14]	[19]	[18]
17	AH0001	86.607	87.412	UNDERSTANDING	음.	[14]	[20]	[6]
18	AH0001	91.186	91.381	CONTINUER	네.	[14]	[21]	[3]
19	AH0001	92.841	92.946	CONTINUER	네.	[14]	[21]	[5]
20	AH0001	99.892	100.687	UNDERSTANDING	음.	[16]	[23]	[6]
21	AH0001	102.388	103.138	UNDERSTANDING	아.	[18]	[25]	[1]
22	AH0002	106.731	106.876	CONTINUER	네.	[19]	[26]	[3]
23	AH0002	113.676	114.956	UNDERSTANDING	아. 응응응.	[21]	[29]	[1]
24	AH0001	121.726	122.066	CONTINUER	네.	[22]	[32]	[1]
25	AH0001	123.915	124.09	CONTINUER	네.	[22]	[33]	[2]
26	AH0001	124.875	125.405	CONTINUER	음.	[22]	[33]	[4]
27	AH0001	129.155	130.41	UNDERSTANDING	아.	[22]	[33]	[16]
28	AH0001	135.99	136.165	CONTINUER	네.	[]	[]	[]
29	AH0001	137.812	138.042	CONTINUER	으흠.	[26]	[37]	[2]
30	AH0001	139.557	140.016	UNDERSTANDING	아.	[26]	[37]	[4]
31	AH0001	142.73	143.47	AFFIRMATIVE	그러니까요.	[26]	[38]	[6]
32	AH0002	146.919	147.109	CONTINUER	음.	[27]	[39]	[9]
33	AH0002	151.139	151.339	CONTINUER	으흠.	[27]	[39]	[18]
34	AH0002	152.964	153.079	CONTINUER	네.	[27]	[39]	[21]
35	AH0001	158.388	158.623	CONTINUER	네.	[28]	[42]	[1]
36	AH0001	160.813	161.328	CONTINUER	음.	[28]	[42]	[4]
37	AH0001	164.423	164.693	CONTINUER	네.	[28]	[42]	[13]
38	AH0002	183.017	183.297	CONTINUER	으흠.	[31]	[48]	[5]
39	AH0002	186.702	187.357	ASSESSMENT	음음음.	[31]	[48]	[12]
40	AH0002	190.007	190.137	CONTINUER	네.	[31]	[48]	[18]
41	AH0001	195.825	196.185	CONTINUER	음.	[34]	[51]	[5]
42	AH0001	197.854	198.839	UNDERSTANDING	음.	[34]	[52]	[1]
43	AH0001	200.024	200.234	CONTINUER	네.	[34]	[52]	[5]
44	AH0001	203.048	204.378	UNDERSTANDING	허. 네.	[34]	[52]	[12]
45	AH0001	206.593	207.768	ASSESSMENT	아.	[34]	[53]	[6]
46	AH0001	208.973	209.163	CONTINUER	네.	[34]	[53]	[12]
47	AH0001	210.423	210.853	UNDERSTANDING	아. 네.	[34]	[53]	[16]
48	AH0001	212.178	212.423	CONTINUER	네.	[34]	[53]	[20]
49	AH0001	214.147	214.362	CONTINUER	네.	[34]	[54]	[3]
50	AH0001	216.527	216.802	CONTINUER	네.	[34]	[54]	[8]
51	AH0002	248.408	248.628	CONTINUER	네.	[39]	[64]	[1]
52	AH0002	255.293	256.238	AFFIRMATIVE	네. 그쵸.	[39]	[64]	[14]
53	AH0002	258.425	258.535	CONTINUER	음.	[39]	[65]	[5]
54	AH0002	260.685	260.935	CONTINUER	으흠.	[39]	[65]	[10]
55	AH0001	264.209	264.45	CONTINUER	음.	[40]	[66]	[6]
56	AH0001	272.74	273.28	AFFIRMATIVE	그쵸.	[40]	[68]	[4]
57	AH0001	277.279	278.699	UNDERSTANDING	음. 네.	[40]	[70]	[4]
58	AH0001	281.339	281.559	CONTINUER	네.	[40]	[70]	[13]
