uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.083	@상호명94	[]
1	1	2	AH0001	1.143	1.204	어플	[]
1	1	3	AH0001	1.264	1.546	반디와	[]
1	1	4	AH0001	1.626	2.129	@상호명90	[]
1	1	5	AH0001	2.29	2.39	샵	[]
1	1	6	AH0001	2.45	2.953	@전화번호1로	[]
1	1	7	AH0001	2.993	3.295	문자	[]
1	1	8	AH0001	3.335	3.617	보내시면	[]
1	1	9	AH0001	3.677	4.26	되구요.	[]
1	2	1	AH0001	4.26	4.56	자	[]
1	2	2	AH0001	4.64	4.941	여러분이	[]
1	2	3	AH0001	5.001	5.441	참여하시는	[]
1	2	4	AH0001	5.501	5.761	동안	[]
1	2	5	AH0001	6.242	6.462	저희는	[]
1	2	6	AH0001	6.522	6.582	또	[]
1	2	7	AH0001	6.622	6.682	이제	[]
1	2	8	AH0001	6.842	6.902	두	[]
1	2	9	AH0001	6.982	7.543	번째	[]
1	2	10	AH0001	7.743	8.243	음악으로	[]
1	2	11	AH0001	8.384	8.624	한번	[]
1	2	12	AH0001	8.804	9.384	건너가보도록	[]
1	2	13	AH0001	9.444	10.045	하겠습니다.	[]
2	3	1	AH0002	10.25	10.512	예.	[]
2	3	2	AH0002	11.458	11.579	자	[]
2	3	3	AH0002	11.942	12.123	오늘	[]
2	3	4	AH0002	12.183	12.244	두	[]
2	3	5	AH0002	12.264	12.445	번째	[]
2	3	6	AH0002	12.485	13.17	선곡은요.	[1]
2	4	1	AH0002	13.545	13.706	지난	[]
2	4	2	AH0002	13.966	14.047	주	[]
2	4	3	AH0002	14.087	14.428	이야기랑	[]
2	4	4	AH0002	14.488	14.609	조금	[]
2	4	5	AH0002	14.649	15.09	이어지기는	[]
2	4	6	AH0002	15.11	15.873	하는데요.	[2]
2	5	1	AH0002	16.541	17.103	어	[]
2	5	2	AH0002	17.243	17.665	중고등학교	[]
2	5	3	AH0002	17.745	17.946	시절	[3]
2	5	4	AH0002	18.648	19.129	열심히	[]
2	5	5	AH0002	19.21	19.45	드럼을	[]
2	5	6	AH0002	19.571	19.852	치고	[4]
2	5	7	AH0002	20.514	20.895	기타를	[]
2	5	8	AH0002	21.015	21.116	갓	[]
2	5	9	AH0002	21.296	21.698	배우고	[]
2	5	10	AH0002	21.979	22.259	락	[]
2	5	11	AH0002	22.621	22.922	음악이	[]
2	5	12	AH0002	23.102	23.243	제가	[]
2	5	13	AH0002	23.303	23.684	드러머였죠.	[]
3	6	1	AH0001	21.841	22.244	드러머	[]
3	6	2	AH0001	22.607	22.929	경환씨는.	[]
3	6	3	AH0001	22.97	22.99	네.	[]
4	7	1	AH0002	23.965	26.028	드럼을	[]
4	7	2	AH0002	26.048	26.069	어	[]
4	7	3	AH0002	26.209	26.97	@상호명103원상가에서	[]
4	7	4	AH0002	27.391	27.852	버스를	[]
4	7	5	AH0002	27.992	28.352	통해서	[]
4	7	6	AH0002	28.432	28.653	직접	[]
4	7	7	AH0002	28.753	29.134	사오기도	[]
4	7	8	AH0002	29.214	29.334	하고	[]
5	8	1	AH0001	29.334	29.884	일산까지	[]
5	8	2	AH0001	29.966	29.986	네.	[]
6	9	1	AH0002	30.661	31.025	이야기도	[]
6	9	2	AH0002	31.106	31.754	들려드렸는데	[]
7	10	1	AH0001	32.038	32.219	아이	[]
7	10	2	AH0001	32.279	32.4	얘길	[]
7	10	3	AH0001	32.44	32.541	많이	[]
7	10	4	AH0001	32.581	33.023	들어가지고	[]
7	10	5	AH0001	33.043	33.144	이제	[]
7	10	6	AH0001	33.184	33.325	이런	[]
7	10	7	AH0001	33.385	33.727	것들이	[]
7	10	8	AH0001	33.747	33.767	다	[]
7	10	9	AH0001	33.988	34.109	이제	[]
7	10	10	AH0001	34.169	34.571	스토리가	[]
7	10	11	AH0001	34.591	35.013	머릿속에	[]
