uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.681	이	[]
1	1	2	AH0001	0.761	0.982	사연도	[]
1	1	3	AH0001	1.042	1.122	참	[]
1	1	4	AH0001	1.202	1.664	황당하네요.	[1]
1	1	5	AH0001	1.985	2.205	야	[]
1	1	6	AH0001	2.767	3.349	분양대행사가	[]
1	1	7	AH0001	3.369	3.71	어띃게	[]
1	1	8	AH0001	4.653	4.894	근데	[]
1	1	9	AH0001	4.934	5.095	이게	[]
1	1	10	AH0001	5.175	5.315	지금	[]
1	1	11	AH0001	5.416	5.737	보니까	[]
1	2	1	AH0001	6.375	6.816	제출서류	[]
1	2	2	AH0001	6.896	6.996	보면	[]
1	2	3	AH0001	7.077	7.838	인감증명,	[]
1	2	4	AH0001	8.019	8.48	등본,	[]
1	2	5	AH0001	8.64	9.041	초본,	[]
1	2	6	AH0001	9.181	10.224	가족관계증명서,	[]
1	2	7	AH0001	10.785	11.687	출입국사실증명원,	[]
1	2	8	AH0001	11.787	12.529	사업자등록금,	[]
1	2	9	AH0001	12.95	13.731	건강보험자격,	[]
1	2	10	AH0001	13.832	14.433	득실확인서,	[]
1	2	11	AH0001	14.513	14.674	소득	[]
1	2	12	AH0001	14.774	15.074	증빙서류	[]
1	2	13	AH0001	15.475	15.556	이거	[]
1	2	14	AH0001	15.576	15.676	어떻게	[]
1	2	15	AH0001	15.736	15.876	해야	[]
1	2	16	AH0001	15.936	16.638	될까요?	[]
2	3	1	AH0002	16.961	17.041	어	[]
2	3	2	AH0002	17.321	18.362	다해	[]
2	3	3	AH0002	18.382	18.402	뭐	[]
2	3	4	AH0002	18.682	18.922	이	[]
2	3	5	AH0002	19.022	19.503	사람들의	[]
2	3	6	AH0002	19.583	20.483	변명처럼	[2]
2	3	7	AH0002	20.744	21.404	파쇄됐다고	[]
2	3	8	AH0002	21.444	21.664	하면	[]
2	3	9	AH0002	21.724	22.185	사실은	[]
2	3	10	AH0002	22.365	23.065	다행이죠.	[]
2	3	11	AH0002	23.145	23.165	예.	[3]
2	4	1	AH0002	24.086	24.667	파쇄됐으면	[]
2	4	2	AH0002	24.767	24.948	그냥	[]
2	4	3	AH0002	25.028	25.108	다	[]
2	4	4	AH0002	25.188	25.629	조각조각	[4]
2	4	5	AH0002	25.83	25.93	난	[]
2	4	6	AH0002	25.95	26.231	거니까	[]
2	4	7	AH0002	26.311	26.591	걱정할	[]
2	4	8	AH0002	26.671	26.832	필요가	[]
2	4	9	AH0002	26.892	27.193	없는데	[]
2	4	10	AH0002	27.253	27.413	이기	[]
