bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	2.305	2.51	CONTINUER	응.	[1]	[1]	[2]
2	AH0002	3.95	4.198	CONTINUER	네.	[1]	[1]	[6]
3	AH0002	4.565	5.065	CONTINUER	네.	[1]	[1]	[6]
4	AH0002	8.595	8.835	CONTINUER	응.	[1]	[2]	[4]
5	AH0002	12.495	13.05	AFFIRMATIVE	그렇죠.	[1]	[2]	[15]
6	AH0001	20.063	20.75	AFFIRMATIVE	글쎄 말이죠.	[2]	[3]	[8]
7	AH0001	20.923	21.143	CONTINUER	에.	[2]	[4]	[1]
8	AH0001	22.565	22.795	CONTINUER	예.	[2]	[4]	[4]
9	AH0001	27.188	27.68	CONTINUER	네.	[2]	[4]	[17]
10	AH0001	35.764	36.055	CONTINUER	으흠.	[2]	[6]	[7]
11	AH0001	38.193	38.568	CONTINUER	예.	[2]	[7]	[4]
12	AH0001	45.175	45.395	CONTINUER	네.	[2]	[8]	[13]
13	AH0001	50.08	50.319	CONTINUER	예.	[4]	[10]	[3]
14	AH0001	52.235	52.685	ASSESSMENT	오호.	[4]	[10]	[7]
15	AH0001	57.215	57.5	CONTINUER	네.	[4]	[11]	[9]
16	AH0001	59.923	60.402	CONTINUER	예.	[4]	[11]	[16]
17	AH0001	68.958	69.398	CONTINUER	네.	[4]	[13]	[5]
18	AH0001	71.982	72.547	CONTINUER	예예.	[4]	[13]	[10]
19	AH0002	80.708	80.923	CONTINUER	네.	[5]	[15]	[3]
20	AH0002	84.591	85.0	CONTINUER	네.	[5]	[15]	[9]
21	AH0002	91.814	92.149	CONTINUER	네.	[5]	[16]	[7]
22	AH0002	92.774	93.249	CONTINUER	네.	[5]	[16]	[8]
23	AH0002	95.124	95.249	CONTINUER	응.	[5]	[16]	[9]
24	AH0001	101.816	102.716	UNDERSTANDING	아하.	[8]	[19]	[4]
25	AH0001	104.092	105.402	UNDERSTANDING	아하. 예.	[8]	[19]	[6]
26	AH0002	113.292	113.442	CONTINUER	응.	[13]	[25]	[5]
27	AH0002	113.777	114.387	CONTINUER	네네.	[13]	[25]	[8]
28	AH0001	125.497	125.946	CONTINUER	예.	[14]	[27]	[10]
29	AH0001	132.487	133.003	CONTINUER	네.	[14]	[27]	[23]
30	AH0001	135.078	135.353	CONTINUER	네.	[14]	[28]	[4]
31	AH0001	136.425	136.73	CONTINUER	아하.	[14]	[28]	[5]
32	AH0001	137.425	137.755	CONTINUER	예.	[14]	[28]	[7]
33	AH0001	140.304	140.605	CONTINUER	네.	[14]	[28]	[13]
34	AH0001	143.8	144.19	CONTINUER	으흠.	[14]	[28]	[19]
35	AH0001	146.449	147.184	ASSESSMENT	어. 예.	[14]	[29]	[4]
36	AH0001	147.99	148.525	CONTINUER	예.	[14]	[29]	[6]
37	AH0001	156.719	157.089	CONTINUER	네.	[14]	[30]	[15]
38	AH0001	161.897	162.087	CONTINUER	네.	[14]	[32]	[1]
39	AH0001	163.636	164.091	CONTINUER	예예.	[14]	[32]	[7]
40	AH0001	164.531	164.86	CONTINUER	예.	[14]	[32]	[11]
41	AH0001	167.642	167.847	CONTINUER	네.	[14]	[33]	[7]
42	AH0001	174.206	174.381	CONTINUER	네.	[14]	[33]	[18]
43	AH0001	179.809	180.149	CONTINUER	으흠.	[14]	[35]	[3]
44	AH0001	181.528	181.958	CONTINUER	예.	[14]	[35]	[7]
45	AH0001	193.531	194.001	CONTINUER	아하.	[16]	[39]	[5]
46	AH0001	198.175	198.42	CONTINUER	아.	[16]	[40]	[8]
47	AH0001	198.947	199.682	CONTINUER	예예.	[16]	[40]	[10]
48	AH0001	200.625	201.16	CONTINUER	네.	[16]	[41]	[5]
49	AH0002	204.706	205.061	CONTINUER	응.	[17]	[42]	[3]
50	AH0001	213.225	213.595	CONTINUER	예.	[18]	[44]	[4]
51	AH0001	215.255	215.845	AFFIRMATIVE	그렇죠.	[18]	[44]	[11]
52	AH0001	216.013	216.158	CONTINUER	예.	[18]	[45]	[1]
53	AH0001	225.046	225.236	CONTINUER	네.	[18]	[46]	[9]
54	AH0001	226.126	226.731	CONTINUER	예.	[18]	[46]	[13]
55	AH0001	239.082	240.062	UNDERSTANDING	아하. 예.	[20]	[48]	[9]
56	AH0001	244.242	244.752	CONTINUER	네.	[20]	[49]	[5]
57	AH0001	246.882	247.072	CONTINUER	어.	[20]	[49]	[11]
58	AH0001	249.211	249.501	CONTINUER	예.	[20]	[49]	[14]
59	AH0001	250.851	251.186	CONTINUER	예.	[20]	[49]	[19]
60	AH0001	253.804	254.965	UNDERSTANDING	음. 그렇군요.	[20]	[49]	[23]
61	AH0001	258.925	259.305	CONTINUER	예.	[20]	[50]	[11]
62	AH0001	263.7	264.695	UNDERSTANDING	아하. 예.	[20]	[50]	[19]
63	AH0001	267.67	267.945	CONTINUER	예.	[20]	[51]	[7]
64	AH0001	268.69	269.075	CONTINUER	예.	[20]	[51]	[9]
65	AH0001	271.394	271.674	CONTINUER	응.	[20]	[52]	[7]
66	AH0001	284.898	285.308	CONTINUER	네.	[22]	[56]	[9]
67	AH0001	286.336	286.991	CONTINUER	예예.	[22]	[56]	[13]
68	AH0001	288.773	288.983	CONTINUER	네.	[22]	[57]	[6]
69	AH0001	289.718	290.128	CONTINUER	네.	[22]	[57]	[9]
70	AH0001	291.515	291.897	CONTINUER	예.	[22]	[57]	[13]
