uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.824	0.944	그런데	[]
1	1	2	AH0001	1.064	1.344	거주	[]
1	1	3	AH0001	1.464	2.185	환경이	[1]
1	1	4	AH0001	3.426	3.826	어	[]
1	1	5	AH0001	4.366	4.587	땅은	[]
1	1	6	AH0001	4.667	5.267	넓지만	[]
1	1	7	AH0001	6.088	6.508	결코	[]
1	1	8	AH0001	7.309	7.549	좋지	[]
1	1	9	AH0001	7.589	7.969	않았을	[]
1	1	10	AH0001	7.989	8.069	것	[]
1	1	11	AH0001	8.109	9.33	같은데요.	[]
1	2	1	AH0001	9.479	9.58	왜냐하면	[]
1	2	2	AH0001	9.64	9.782	우리가	[]
1	2	3	AH0001	9.822	10.003	흔히	[]
1	2	4	AH0001	10.084	10.709	만주벌판	[]
1	2	5	AH0001	10.73	11.274	그렇게	[2]
1	2	6	AH0001	11.355	11.597	얘기하지	[]
1	2	7	AH0001	11.617	12.101	않습니까.	[]
2	3	1	AH0002	12.461	14.044	춥습니다.	[]
3	4	1	AH0001	14.163	14.245	춥고요.	[]
4	5	1	AH0002	14.751	14.772	예.	[]
5	6	1	AH0001	15.251	15.676	어허.	[]
6	7	1	AH0002	15.871	16.172	일단	[]
6	7	2	AH0002	16.192	16.893	기후	[]
6	7	3	AH0002	16.933	17.754	자체가	[3]
6	7	4	AH0002	18.275	19.057	지금도	[]
6	7	5	AH0002	19.818	19.918	삼	[]
6	7	6	AH0002	19.958	20.038	월	[]
6	7	7	AH0002	20.119	20.159	일	[]
6	7	8	AH0002	20.239	20.599	일	[]
6	7	9	AH0002	20.98	21.221	시점으로	[]
6	7	10	AH0002	21.261	21.481	봤을	[]
6	7	11	AH0002	21.601	22.082	때	[4]
6	7	12	AH0002	22.383	22.683	하얼빈	[]
6	7	13	AH0002	22.723	22.924	같은	[]
6	7	14	AH0002	22.984	23.425	경우에는	[]
6	7	15	AH0002	24.026	24.547	영하	[]
6	7	16	AH0002	24.707	24.787	오	[]
6	7	17	AH0002	24.867	25.047	도에서	[]
6	7	18	AH0002	25.128	25.188	십	[]
6	7	19	AH0002	25.308	26.43	도까지	[]
6	7	20	AH0002	26.49	26.59	갈	[]
6	7	21	AH0002	26.65	27.051	겁니다.	[]
7	8	1	AH0001	27.076	27.096	예.	[]
8	9	1	AH0002	27.861	28.161	그러니깐	[]
8	9	2	AH0002	28.662	29.222	한국인들이	[]
8	9	3	AH0002	29.302	29.642	당시의	[]
8	9	4	AH0002	29.702	30.163	한반도에	[]
8	9	5	AH0002	30.243	30.623	거주했던	[]
8	9	6	AH0002	30.683	31.183	사람들이	[]
8	9	7	AH0002	31.684	31.824	특히	[]
8	9	8	AH0002	31.884	32.244	남쪽에	[]
8	9	9	AH0002	32.264	32.584	있었던	[]
8	9	10	AH0002	32.644	33.064	사람들이	[]
8	9	11	AH0002	33.865	34.025	가장	[]
8	9	12	AH0002	34.225	34.706	걱정했던	[]
8	9	13	AH0002	34.726	34.766	게	[]
8	9	14	AH0002	34.806	34.926	바로	[]
8	9	15	AH0002	35.106	35.466	추위입니다.	[]
9	10	1	AH0001	35.478	35.761	추위.	[]
10	11	1	AH0002	36.075	36.155	예	[]
10	11	2	AH0002	36.756	37.036	그래서	[]
10	11	3	AH0002	37.657	38.158	심지어	[]
10	11	4	AH0002	38.799	39.44	독립운동을	[]
10	11	5	AH0002	39.72	39.881	하러	[]
10	11	6	AH0002	39.901	40.161	갔던	[]
10	11	7	AH0002	40.221	40.702	사람들이	[]
10	11	8	AH0002	41.283	41.403	어	[]
10	11	9	AH0002	41.623	41.984	일본	[]
10	11	10	AH0002	42.304	42.805	외경들을	[]
10	11	11	AH0002	42.945	43.206	피하러	[]
10	11	12	AH0002	43.226	43.706	왔는데	[]
10	11	13	AH0002	44.387	44.608	더한	[]
10	11	14	AH0002	44.708	44.888	놈을	[]
10	11	15	AH0002	44.928	45.529	만났다.	[]
11	12	1	AH0001	45.531	46.036	추위라는	[]
11	12	2	AH0001	46.117	46.137	놈.	[]
12	13	1	AH0002	46.38	46.52	예.	[]
12	13	2	AH0002	46.82	47.421	추위라는	[]
12	13	3	AH0002	47.561	48.161	놈	[5]
12	13	4	AH0002	48.181	48.201	예.	[]
12	13	5	AH0002	48.581	49.062	배고픔과	[]
12	13	6	AH0002	49.262	49.562	추위가	[6]
12	13	7	AH0002	49.942	50.002	그	[]
12	13	8	AH0002	50.062	50.343	당시의	[]
12	13	9	AH0002	50.423	51.063	독립운동가들이	[]
12	13	10	AH0002	51.423	51.924	활동하는데	[]
12	13	11	AH0002	52.004	52.224	가장	[]
12	13	12	AH0002	52.404	52.504	큰	[]
12	13	13	AH0002	52.924	53.365	적이었던	[]
12	13	14	AH0002	53.385	53.805	것이지요.	[]
13	14	1	AH0001	53.866	54.473	그렇군요	[]
13	14	2	AH0001	54.817	54.837	네.	[]
13	15	1	AH0001	55.485	56.229	에	[]
13	15	2	AH0001	56.35	56.712	거기다가	[]
13	15	3	AH0001	56.752	56.953	뭐	[]
13	15	4	AH0001	56.973	57.295	토양도	[]
13	15	5	AH0001	57.336	57.537	그렇게	[]
13	15	6	AH0001	57.597	57.818	좋지	[]
13	15	7	AH0001	57.838	58.14	않았을	[]
13	15	8	AH0001	58.221	59.005	것이고요.	[7]
13	16	1	AH0001	59.22	59.982	어	[]
13	16	2	AH0001	60.002	60.202	그런데	[]
13	16	3	AH0001	60.222	60.362	이제	[]
13	16	4	AH0001	60.482	61.064	처음에는	[]
13	16	5	AH0001	61.304	62.406	말씀하셨다시피	[]
13	16	6	AH0001	62.426	63.128	이	[]
13	16	7	AH0001	63.248	63.909	가뭄을	[]
13	16	8	AH0001	64.11	64.931	피해가지고	[8]
13	16	9	AH0001	65.292	65.593	어찌됐건	[]
13	16	10	AH0001	65.733	65.913	땅은	[]
13	16	11	AH0001	65.993	66.595	넓으니까	[9]
13	16	12	AH0001	67.236	67.536	아	[]
13	16	13	AH0001	67.717	68.358	이주를	[]
13	16	14	AH0001	68.378	68.679	그니까	[]
13	16	15	AH0001	68.819	69.46	개인적으로	[]
13	16	16	AH0001	69.701	69.981	이주를	[]
13	16	17	AH0001	70.041	70.162	하기	[]
13	16	18	AH0001	70.222	70.462	시작을	[]
13	16	19	AH0001	70.502	70.883	하는데	[10]
13	17	1	AH0001	71.841	72.081	그런데	[]
13	17	2	AH0001	72.121	72.622	이제	[]
13	17	3	AH0001	73.062	73.823	을사늑약이	[]
13	17	4	AH0001	73.943	74.844	체결되고	[]
13	17	5	AH0001	75.004	75.505	정치적으로	[]
13	17	6	AH0001	75.605	75.805	굉장히	[]
13	17	7	AH0001	75.905	76.786	혼란스러워지게	[]
13	17	8	AH0001	76.867	77.427	되니까는	[11]
13	17	9	AH0001	78.028	78.508	정치적	[]
13	17	10	AH0001	79.129	80.33	망명자들이	[]
13	17	11	AH0001	80.691	80.791	더	[]
13	17	12	AH0001	80.891	81.111	많이	[]
13	17	13	AH0001	81.211	81.592	늘어나는	[]
13	17	14	AH0001	82.132	82.312	그런	[]
13	17	15	AH0001	82.393	82.813	현상인	[]
13	17	16	AH0001	82.893	82.913	것	[]
13	17	17	AH0001	82.933	83.414	같더라고요.	[]
13	17	18	AH0001	83.514	83.534	예.	[]
14	18	1	AH0002	83.106	83.27	네.	[]
14	18	2	AH0002	83.332	83.62	그렇죠.	[]
14	19	1	AH0002	84.678	85.059	어	[]
14	19	2	AH0002	85.159	86.081	이주	[]
14	19	3	AH0002	86.341	86.983	시기마다	[]
14	19	4	AH0002	87.283	87.704	보시면	[]
14	19	5	AH0002	87.724	88.466	어	[]
14	19	6	AH0002	88.566	88.987	천구백십	[]
14	19	7	AH0002	89.067	89.247	년을	[]
14	19	8	AH0002	89.327	89.768	기준으로	[]
14	19	9	AH0002	89.788	90.75	이젠	[12]
14	19	10	AH0002	91.011	91.411	그전에는	[]
14	19	11	AH0002	91.472	91.792	정치적	[]
14	19	12	AH0002	91.852	92.594	망명보다는	[]
14	19	13	AH0002	93.195	94.217	생활고라든지	[13]
14	19	14	AH0002	94.317	94.538	이런	[]
14	19	15	AH0002	94.658	94.938	기근을	[]
14	19	16	AH0002	95.059	95.259	피해서	[]
14	19	17	AH0002	95.299	95.6	올라갔던	[]
14	19	18	AH0002	95.68	95.88	분들이	[]
14	19	19	AH0002	95.92	96.281	많았는데	[14]
14	20	1	AH0002	97.025	97.547	천구백십	[]
14	20	2	AH0002	97.607	97.707	년	[]
14	20	3	AH0002	97.788	98.089	되면은	[]
14	20	4	AH0002	98.55	99.092	국내에서	[]
14	20	5	AH0002	99.173	99.273	살	[]
14	20	6	AH0002	99.373	99.414	수	[]
14	20	7	AH0002	99.454	99.795	없었던	[]
14	20	8	AH0002	99.895	100.497	독립운동을	[]
14	20	9	AH0002	100.638	100.778	하기	[]
14	20	10	AH0002	100.798	101.1	위해서	[]
14	20	11	AH0002	101.421	101.702	올라간	[]
