bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	49.593	49.823	CONTINUER	네.	[3]	[6]	[23]
2	AH0002	52.237	52.395	CONTINUER	예.	[3]	[6]	[29]
3	AH0001	78.915	79.102	CONTINUER	네.	[6]	[10]	[3]
4	AH0001	83.682	83.972	CONTINUER	네.	[6]	[10]	[10]
5	AH0001	113.564	113.974	CONTINUER	네.	[6]	[12]	[24]
6	AH0001	145.589	146.113	CONTINUER	네.	[6]	[15]	[28]
7	AH0002	187.108	187.882	AFFIRMATIVE	어. 그쵸.	[9]	[21]	[16]
8	AH0001	227.559	227.998	CONTINUER	네.	[10]	[25]	[10]
9	AH0001	237.057	238.154	AFFIRMATIVE	네. 그렇습니다.	[10]	[26]	[17]
10	AH0001	317.788	318.108	CONTINUER	네.	[14]	[37]	[1]
11	AH0001	324.108	324.488	CONTINUER	네.	[14]	[37]	[15]
12	AH0002	359.642	359.807	CONTINUER	네.	[15]	[41]	[17]
13	AH0002	361.803	362.084	CONTINUER	예.	[15]	[41]	[22]
14	AH0001	365.884	366.151	CONTINUER	네.	[16]	[43]	[1]
15	AH0001	383.088	383.508	CONTINUER	네.	[16]	[44]	[15]
16	AH0001	429.064	429.349	CONTINUER	네.	[20]	[51]	[11]
17	AH0001	437.316	437.661	CONTINUER	네.	[22]	[53]	[9]
18	AH0001	445.708	446.153	CONTINUER	응.	[22]	[54]	[16]
19	AH0001	456.807	457.264	CONTINUER	네.	[22]	[56]	[1]
20	AH0002	469.861	470.371	AFFIRMATIVE	그쵸.	[23]	[57]	[18]
21	AH0002	489.551	489.806	CONTINUER	네.	[25]	[60]	[7]
22	AH0001	505.894	506.136	CONTINUER	네.	[26]	[62]	[13]
23	AH0001	537.885	538.16	CONTINUER	네.	[28]	[66]	[7]
24	AH0002	573.662	573.869	CONTINUER	네.	[29]	[70]	[14]
25	AH0001	586.806	587.431	CONTINUER	네.	[30]	[72]	[5]
26	AH0001	593.712	594.094	CONTINUER	네.	[30]	[73]	[16]
27	AH0002	599.801	600.916	AFFIRMATIVE	어. 그럼요. 네.	[31]	[74]	[10]
28	AH0001	627.059	627.325	CONTINUER	네.	[32]	[78]	[18]
29	AH0001	656.651	657.002	CONTINUER	네.	[32]	[82]	[15]
30	AH0001	664.043	664.802	AFFIRMATIVE	네. 그렇습니다.	[32]	[84]	[4]
31	AH0001	714.57	715.127	CONTINUER	네.	[36]	[92]	[1]
32	AH0001	731.279	731.702	CONTINUER	네.	[36]	[93]	[16]
33	AH0002	746.302	746.43	CONTINUER	네.	[37]	[95]	[5]
34	AH0002	754.361	754.536	CONTINUER	네.	[37]	[96]	[21]
35	AH0002	757.676	757.861	CONTINUER	네.	[37]	[96]	[29]
36	AH0002	832.909	833.121	CONTINUER	네.	[43]	[112]	[5]
37	AH0002	834.906	835.314	AFFIRMATIVE	맞아요.	[43]	[112]	[8]
38	AH0001	849.078	849.923	UNDERSTANDING	네.	[44]	[114]	[10]
39	AH0001	875.869	876.304	CONTINUER	네.	[50]	[123]	[1]
40	AH0001	879.284	879.444	CONTINUER	네.	[50]	[123]	[9]
41	AH0002	941.736	941.979	CONTINUER	네.	[55]	[134]	[8]
42	AH0001	989.83	990.403	CONTINUER	응.	[62]	[144]	[1]
43	AH0001	998.747	999.302	CONTINUER	네.	[62]	[144]	[14]
44	AH0002	1010.778	1010.981	CONTINUER	네.	[63]	[147]	[2]
45	AH0001	1034.444	1035.146	UNDERSTANDING	네.	[66]	[151]	[17]
46	AH0001	1081.413	1081.916	CONTINUER	네.	[70]	[157]	[19]
47	AH0001	1096.066	1096.541	CONTINUER	네.	[70]	[158]	[29]
48	AH0002	1109.234	1109.699	AFFIRMATIVE	맞아요.	[71]	[161]	[1]
49	AH0002	1121.218	1121.436	CONTINUER	네.	[71]	[161]	[27]
50	AH0002	1129.397	1129.666	CONTINUER	네.	[71]	[163]	[11]
51	AH0001	1138.274	1138.626	CONTINUER	네.	[72]	[166]	[1]
52	AH0001	1144.241	1144.639	CONTINUER	네.	[72]	[166]	[15]
53	AH0001	1168.626	1169.312	CONTINUER	네.	[72]	[168]	[34]
54	AH0001	1192.048	1192.323	CONTINUER	네.	[74]	[172]	[9]
55	AH0001	1240.147	1240.691	CONTINUER	네.	[74]	[177]	[24]
56	AH0001	1273.783	1274.253	CONTINUER	네.	[74]	[180]	[16]
57	AH0002	1308.601	1308.723	CONTINUER	네.	[77]	[185]	[9]
58	AH0002	1314.193	1314.4	CONTINUER	네.	[77]	[185]	[20]
59	AH0001	1339.462	1339.845	CONTINUER	네.	[78]	[188]	[1]
60	AH0001	1354.913	1355.338	CONTINUER	네.	[78]	[189]	[14]
61	AH0002	1398.202	1398.36	CONTINUER	네.	[79]	[194]	[13]
62	AH0002	1402.054	1402.206	CONTINUER	네.	[79]	[195]	[1]
63	AH0001	1420.015	1420.431	CONTINUER	네.	[80]	[196]	[15]
64	AH0002	1454.797	1455.373	AFFIRMATIVE	맞아요.	[81]	[200]	[19]
65	AH0002	1475.632	1476.222	AFFIRMATIVE	어. 그쵸.	[81]	[203]	[16]
66	AH0002	1481.364	1481.604	CONTINUER	예.	[81]	[204]	[14]
67	AH0001	1501.592	1502.142	CONTINUER	네.	[82]	[207]	[17]
