uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.675	1.216	엄마가	[]
1	1	2	AH0001	1.356	1.756	세상을	[]
1	1	3	AH0001	1.836	2.457	바꿉니다	[]
1	1	4	AH0001	2.838	3.178	엄마의	[]
1	1	5	AH0001	3.258	3.599	마음으로	[]
1	1	6	AH0001	3.699	3.979	세상	[]
1	1	7	AH0001	4.079	4.72	들여다보기	[]
1	1	8	AH0001	5.121	6.262	엄마인문학	[]
1	1	9	AH0001	6.743	7.023	엄마	[]
1	1	10	AH0001	7.043	7.464	인문학	[]
1	1	11	AH0001	7.644	8.285	자녀교육	[]
1	1	12	AH0001	8.485	8.585	이	[]
1	1	13	AH0001	8.745	9.146	탄으로	[]
1	1	14	AH0001	9.306	9.667	지난주에	[]
1	1	15	AH0001	9.687	9.967	이어서	[]
1	2	1	AH0001	9.987	12.014	인간교육실현학부모연대	[]
1	2	2	AH0001	12.396	14.001	학부모지원센터장님과	[]
1	2	3	AH0001	14.021	14.884	함께합니다	[]
1	2	4	AH0001	14.904	15.406	안녕하세요.	[1]
2	3	1	AH0002	15.894	16.634	안녕하세요.	[]
3	4	1	AH0001	16.798	16.859	잘	[]
3	4	2	AH0001	16.919	17.504	지내셨죠.	[]
4	5	1	AH0002	17.504	17.524	네.	[]
5	6	1	AH0001	18.642	18.904	저희가	[]
5	6	2	AH0001	18.944	19.045	지금	[]
5	6	3	AH0001	19.105	19.508	심각한	[]
5	6	4	AH0001	19.588	19.89	얘기를	[]
5	6	5	AH0001	19.951	20.253	나누고	[]
5	6	6	AH0001	20.293	20.595	있어서	[]
5	7	1	AH0001	22.195	22.515	아	[]
5	7	2	AH0001	22.856	23.136	그래도	[]
5	7	3	AH0001	23.437	23.537	또	[]
5	7	4	AH0001	23.557	23.577	다	[]
5	7	5	AH0001	24.478	24.778	이게	[]
5	7	6	AH0001	25.399	25.499	남	[]
5	7	7	AH0001	25.579	25.86	얘기가	[]
5	7	8	AH0001	25.9	26.18	아니라	[]
5	7	9	AH0001	26.28	26.4	내	[]
5	7	10	AH0001	26.42	26.981	아이들의	[]
5	7	11	AH0001	27.462	27.722	문제를	[]
5	7	12	AH0001	27.782	28.142	해결하기	[]
5	7	13	AH0001	28.202	28.403	위한	[]
5	7	14	AH0001	28.443	29.204	이야기들이기에	[]
5	8	1	AH0001	29.444	30.005	많은	[]
5	8	2	AH0001	30.105	30.345	분들이	[]
5	8	3	AH0001	30.426	30.486	또	[]
5	8	4	AH0001	30.606	31.347	귀기울여서	[]
5	8	5	AH0001	31.367	31.648	듣고	[]
5	8	6	AH0001	31.708	32.148	계시리라	[]
5	8	7	AH0001	32.208	32.389	믿고	[]
5	8	8	AH0001	32.429	33.21	있습니다.	[]
5	9	1	AH0001	33.379	33.639	음	[]
5	9	2	AH0001	34.02	35.001	학부모지원센터에서	[]
5	9	3	AH0001	35.061	35.141	인제	[]
5	9	4	AH0001	35.221	36.102	상담도	[]
5	9	5	AH0001	36.182	36.582	많이	[]
5	9	6	AH0001	37.042	37.343	하시게	[]
5	9	7	AH0001	37.403	37.923	되잖아요.	[2]
5	10	1	AH0001	38.701	39.082	부모들이	[]
5	10	2	AH0001	39.162	39.764	자녀문제로	[]
5	10	3	AH0001	39.865	40.125	제일	[]
5	10	4	AH0001	40.206	40.366	많이	[]
5	10	5	AH0001	40.446	40.848	털어놓는	[]
5	10	6	AH0001	40.928	41.309	고민이	[]
5	10	7	AH0001	41.369	41.63	일단	[]
5	10	8	AH0001	41.71	42.332	뭔가요?	[]
6	11	1	AH0002	42.973	43.254	그	[]
6	11	2	AH0002	43.515	43.817	자녀	[]
6	11	3	AH0002	43.877	44.299	성격에	[]
6	11	4	AH0002	44.399	44.66	대한	[]
6	11	5	AH0002	44.861	45.745	고민인데요.	[3]
6	12	1	AH0002	46.712	46.772	내	[]
6	12	2	AH0002	46.832	47.172	아이가	[]
6	12	3	AH0002	47.252	47.593	도대체	[]
6	12	4	AH0002	47.653	47.973	어떤	[]
6	12	5	AH0002	48.053	48.653	성격인지	[]
6	12	6	AH0002	48.713	48.853	잘	[]
6	12	7	AH0002	48.973	49.854	모르겠다라고	[4]
6	12	8	AH0002	50.254	51.155	고민하면서	[]
6	12	9	AH0002	51.175	52.055	그중에서도	[]
6	12	10	AH0002	52.155	52.475	특히	[]
6	12	11	AH0002	53.036	53.376	가장	[]
6	12	12	AH0002	53.496	54.016	많이	[]
6	12	13	AH0002	54.116	54.457	의뢰가	[]
6	12	14	AH0002	54.517	54.737	오는	[]
6	12	15	AH0002	54.857	55.117	고민은	[]
6	13	1	AH0002	55.596	55.937	도대체	[]
6	13	2	AH0002	55.997	56.117	우리	[]
6	13	3	AH0002	56.157	56.378	아이는	[]
6	13	4	AH0002	56.398	56.418	왜	[]
6	13	5	AH0002	56.478	56.759	이렇게	[]
6	13	6	AH0002	56.819	57.2	소심한	[]
6	13	7	AH0002	57.26	58.262	성격일까요?	[5]
6	13	8	AH0002	58.282	58.302	그	[]
6	13	9	AH0002	58.563	58.643	첫	[]
6	13	10	AH0002	58.723	59.024	번째로	[]
6	13	11	AH0002	59.104	59.404	많구요	[]
6	13	12	AH0002	59.445	59.545	두	[]
6	13	13	AH0002	59.585	59.845	번째는	[]
6	14	1	AH0002	60.479	60.8	도대체	[]
6	14	2	AH0002	60.88	61.0	우리	[]
6	14	3	AH0002	61.06	61.28	아이는	[]
