uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.342	우리가	[1]
1	1	2	AH0001	1.422	1.963	대변해야	[]
1	1	3	AH0001	2.044	2.144	될	[]
1	1	4	AH0001	2.224	2.765	사람들이	[]
1	1	5	AH0001	2.865	3.326	존재하는	[]
1	1	6	AH0001	3.427	3.507	한	[]
1	1	7	AH0001	3.848	3.928	그	[]
1	1	8	AH0001	3.988	4.349	사람들의	[]
1	1	9	AH0001	4.429	4.67	삶을	[]
1	1	10	AH0001	4.73	5.351	변화시키는	[]
1	1	11	AH0001	5.491	5.592	일	[]
1	1	12	AH0001	6.073	6.153	그	[]
1	1	13	AH0001	6.213	6.414	일을	[]
1	1	14	AH0001	6.474	6.614	하는	[]
1	1	15	AH0001	6.674	6.834	것이	[]
1	1	16	AH0001	6.915	7.195	@정당	[]
1	1	17	AH0001	7.296	7.356	의	[]
1	1	18	AH0001	7.396	7.897	이념이고	[]
1	1	19	AH0001	8.318	9.26	정체성이다.	[]
1	2	1	AH0001	9.26	9.581	이것을	[]
1	2	2	AH0001	9.661	10.623	분명하게	[]
1	2	3	AH0001	10.864	11.144	하게	[]
1	2	4	AH0001	11.285	11.566	됐던	[]
1	2	5	AH0001	11.686	12.247	본위원	[2]
1	2	6	AH0001	12.307	12.688	이렇게	[]
1	2	7	AH0001	12.708	12.929	평가하고	[]
1	2	8	AH0001	13.009	13.45	싶습니다.	[]
2	3	1	AH0002	13.656	14.302	그야말로	[]
2	3	2	AH0002	14.423	14.928	민생	[]
2	3	3	AH0002	14.948	15.493	정치인거죠?	[]
3	4	1	AH0001	15.493	15.514	네.	[]
4	5	1	AH0002	16.003	17.124	음	[]
4	5	2	AH0002	17.164	17.244	아까	[]
4	5	3	AH0002	17.244	17.424	쫌	[]
4	5	4	AH0002	17.424	18.445	아까	[]
4	5	5	AH0002	18.525	19.085	진보정치에	[]
4	5	6	AH0002	19.105	19.565	있어	[]
4	5	7	AH0002	19.585	19.665	두	[]
4	5	8	AH0002	19.745	20.026	번의	[]
4	5	9	AH0002	20.126	20.546	뼈아픈	[]
4	5	10	AH0002	21.206	21.607	실패	[]
4	5	11	AH0002	22.147	22.267	이런	[]
4	5	12	AH0002	22.327	23.188	말씀하셨는데	[3]
4	5	13	AH0002	23.648	23.848	보통	[]
4	5	14	AH0002	23.948	24.168	진보	[]
4	5	15	AH0002	24.208	24.649	정치는	[]
4	5	16	AH0002	25.069	25.409	분열로	[]
4	5	17	AH0002	25.469	25.89	망한다	[]
4	5	18	AH0002	25.91	26.59	그러잖아요.	[4]
4	6	1	AH0002	26.642	26.662	두	[]
4	6	2	AH0002	26.762	26.842	번	[]
4	6	3	AH0002	26.923	26.983	다	[]
4	6	4	AH0002	27.083	27.604	분열이었죠	[]
4	6	5	AH0002	27.664	28.847	결국	[5]
4	6	6	AH0002	28.947	28.967	어.	[]
4	7	1	AH0002	29.196	29.52	이제는	[]
4	7	2	AH0002	29.601	29.722	그런	[]
4	7	3	AH0002	29.783	29.803	거	[]
4	7	4	AH0002	29.823	29.985	하지	[]
4	7	5	AH0002	30.046	30.248	말자.	[6]
4	8	1	AH0002	31.0	31.421	이런	[]
4	8	2	AH0002	31.542	31.842	민생	[]
4	8	3	AH0002	31.903	32.304	정치가	[]
4	8	4	AH0002	32.344	32.585	아닌	[]
4	8	5	AH0002	32.605	32.866	이	[]
4	8	6	AH0002	32.946	33.548	머릿속에	[]
4	8	7	AH0002	33.628	33.828	무슨	[]
4	8	8	AH0002	33.949	34.189	이념	[]
4	8	9	AH0002	34.33	34.591	가지고	[]
4	8	10	AH0002	34.671	35.313	서로	[]
4	8	11	AH0002	35.333	35.353	막	[]
4	8	12	AH0002	35.433	35.694	사상	[]
4	8	13	AH0002	35.814	36.276	논쟁하는	[]
4	8	14	AH0002	36.316	36.456	이런	[]
4	8	15	AH0002	36.496	36.516	거	[]
4	8	16	AH0002	36.536	36.717	하지	[]
4	8	17	AH0002	36.757	36.958	말자.	[7]
4	9	1	AH0002	37.652	38.215	정말	[]
4	9	2	AH0002	38.256	38.799	없어졌습니까?	[]
5	10	1	AH0001	38.96	39.226	네	[]
5	10	2	AH0001	39.328	39.819	그렇습니다.	[]
5	11	1	AH0001	39.819	41.152	확신합니다.	[]
6	12	1	AH0002	41.152	41.883	그래요.	[]
6	13	1	AH0002	41.883	42.805	근본적이고	[]
6	13	2	AH0002	42.886	43.407	궁극적인	[]
6	13	3	AH0002	43.527	43.808	질문을	[]
6	13	4	AH0002	43.908	44.109	먼저	[]
6	13	5	AH0002	44.57	44.911	던지고	[]
6	13	6	AH0002	44.991	45.633	싶은데	[]
6	13	7	AH0002	45.974	46.054	쪼금	[]
6	13	8	AH0002	46.134	46.375	아까	[]
6	13	9	AH0002	46.495	46.876	백	[]
6	13	10	AH0002	46.896	46.916	일	[]
6	13	11	AH0002	47.036	47.297	기념	[]
6	13	12	AH0002	47.478	47.979	회견에서	[]
6	14	1	AH0002	48.895	49.637	@정당	[]
6	14	2	AH0002	49.657	49.677	은	[]
6	14	3	AH0002	49.938	50.439	비정규직	[]
6	14	4	AH0002	51.02	51.381	청년	[]
6	14	5	AH0002	52.083	52.363	여성	[]
6	14	6	AH0002	52.925	53.346	노동자	[]
6	14	7	AH0002	54.168	54.228	음	[]
6	14	8	AH0002	54.368	54.789	농민도	[]
6	14	9	AH0002	54.83	54.97	있을	[]
6	14	10	AH0002	55.05	55.331	것이고요	[8]
6	14	11	AH0002	55.672	55.832	그렇게	[]
6	14	12	AH0002	55.912	55.972	쭉	[]
6	14	13	AH0002	56.073	57.075	표현하셨어요.	[9]
6	15	1	AH0002	57.262	57.864	금	[]
