bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	22.895	23.785	CONTINUER	네. 네.	[6]	[8]	[4]
2	AH0001	27.932	28.382	CONTINUER	예.	[6]	[10]	[3]
3	AH0001	30.468	30.976	AFFIRMATIVE	그렇죠.	[6]	[11]	[6]
4	AH0001	33.201	34.121	UNDERSTANDING	아.	[6]	[12]	[5]
5	AH0001	41.478	42.433	UNDERSTANDING	음.	[6]	[13]	[14]
6	AH0002	48.576	49.102	AFFIRMATIVE	그렇죠.	[7]	[15]	[4]
7	AH0001	59.676	60.506	CONTINUER	네.	[8]	[18]	[15]
8	AH0001	61.891	62.381	CONTINUER	네.	[8]	[18]	[21]
9	AH0001	64.144	64.519	CONTINUER	네.	[8]	[19]	[4]
10	AH0001	68.999	69.429	CONTINUER	네.	[8]	[21]	[2]
11	AH0001	73.115	73.51	UNDERSTANDING	아.	[8]	[23]	[1]
12	AH0001	77.99	78.37	CONTINUER	네.	[8]	[23]	[12]
13	AH0001	79.497	79.857	CONTINUER	네.	[8]	[24]	[1]
14	AH0001	81.162	81.362	UNDERSTANDING	아.	[8]	[24]	[5]
15	AH0001	90.521	92.276	UNDERSTANDING	음. 음.	[10]	[27]	[7]
16	AH0001	96.025	96.315	CONTINUER	음.	[10]	[28]	[4]
17	AH0001	114.256	114.826	CONTINUER	예.	[16]	[38]	[3]
18	AH0001	127.594	127.779	CONTINUER	네.	[16]	[40]	[11]
19	AH0001	129.494	129.819	CONTINUER	예.	[16]	[40]	[15]
20	AH0001	136.554	137.104	ASSESSMENT	오.	[16]	[42]	[1]
21	AH0001	147.402	147.682	CONTINUER	네.	[16]	[44]	[1]
22	AH0001	150.352	151.182	ASSESSMENT	오.	[16]	[44]	[6]
23	AH0001	157.175	158.139	UNDERSTANDING	아. 네.	[16]	[45]	[11]
24	AH0001	165.994	166.844	CONTINUER	네. 네네.	[16]	[47]	[6]
25	AH0001	168.743	169.253	CONTINUER	네네.	[16]	[48]	[4]
26	AH0001	173.516	174.301	CONTINUER	네.	[16]	[49]	[9]
27	AH0001	177.607	178.067	CONTINUER	네.	[16]	[51]	[1]
28	AH0001	179.054	180.489	CONTINUER	네. 네.	[16]	[52]	[1]
29	AH0001	182.523	182.843	CONTINUER	음.	[16]	[53]	[6]
30	AH0001	185.773	186.753	CONTINUER	예. 예.	[16]	[53]	[14]
31	AH0002	196.796	197.176	AFFIRMATIVE	그쵸.	[17]	[56]	[7]
32	AH0002	201.493	201.808	CONTINUER	네.	[17]	[58]	[4]
33	AH0001	209.738	210.078	CONTINUER	네.	[18]	[60]	[4]
34	AH0001	213.895	214.145	CONTINUER	네.	[18]	[61]	[1]
35	AH0001	216.557	216.957	CONTINUER	예.	[18]	[62]	[1]
36	AH0001	229.756	230.241	ASSESSMENT	아하.	[22]	[67]	[3]
37	AH0001	233.248	233.658	CONTINUER	네.	[22]	[68]	[5]
38	AH0002	239.476	239.906	AFFIRMATIVE	그렇죠.	[23]	[69]	[4]
39	AH0002	246.446	246.831	CONTINUER	예.	[25]	[72]	[3]
40	AH0001	261.831	262.236	CONTINUER	네.	[26]	[74]	[2]
