bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	5.105	5.26	CONTINUER	네.	[1]	[1]	[7]
2	AH0002	10.949	11.184	CONTINUER	네.	[3]	[4]	[1]
3	AH0002	46.115	46.615	CONTINUER	네.	[5]	[10]	[7]
4	AH0001	53.687	54.517	AFFIRMATIVE	그렇죠. 네.	[6]	[13]	[5]
5	AH0001	60.492	60.895	CONTINUER	네.	[6]	[14]	[12]
6	AH0002	71.61	71.735	CONTINUER	네.	[7]	[17]	[8]
7	AH0002	76.73	77.125	AFFIRMATIVE	그쵸.	[7]	[17]	[21]
8	AH0002	82.084	82.484	CONTINUER	예.	[7]	[19]	[9]
9	AH0002	84.703	85.143	CONTINUER	예.	[7]	[20]	[1]
10	AH0001	90.165	90.515	CONTINUER	네.	[8]	[21]	[5]
11	AH0001	97.882	98.217	CONTINUER	네.	[10]	[23]	[9]
12	AH0001	104.829	105.494	CONTINUER	네.	[10]	[24]	[6]
13	AH0001	108.767	109.047	CONTINUER	음.	[10]	[25]	[4]
14	AH0001	115.917	116.342	REQUEST_CONFIRMATION	아. 그래요?	[12]	[27]	[4]
15	AH0001	119.067	119.307	CONTINUER	네.	[12]	[27]	[10]
16	AH0002	123.759	124.069	CONTINUER	예.	[13]	[28]	[7]
17	AH0002	127.587	127.867	CONTINUER	예.	[13]	[29]	[1]
18	AH0002	131.062	131.222	CONTINUER	네.	[13]	[29]	[7]
19	AH0002	132.547	132.717	CONTINUER	네.	[13]	[29]	[10]
20	AH0001	137.985	138.23	CONTINUER	음.	[14]	[30]	[6]
21	AH0001	140.335	140.64	CONTINUER	네.	[14]	[30]	[12]
22	AH0001	146.648	146.978	AFFIRMATIVE	그렇죠.	[14]	[31]	[7]
23	AH0001	157.559	157.729	CONTINUER	네.	[16]	[34]	[4]
24	AH0001	158.634	159.059	AFFIRMATIVE	맞아요.	[16]	[34]	[7]
25	AH0002	162.909	163.209	CONTINUER	네.	[17]	[35]	[6]
26	AH0001	166.891	167.221	CONTINUER	네.	[18]	[36]	[5]
27	AH0001	168.01	168.335	CONTINUER	네.	[18]	[36]	[7]
28	AH0001	171.645	171.975	CONTINUER	음.	[18]	[37]	[12]
29	AH0002	183.528	183.873	CONTINUER	예.	[21]	[41]	[1]
30	AH0001	192.138	192.413	CONTINUER	네.	[22]	[42]	[10]
31	AH0001	196.951	197.091	CONTINUER	네.	[22]	[43]	[7]
32	AH0001	201.446	201.936	CONTINUER	오.	[22]	[43]	[20]
33	AH0001	204.501	204.926	CONTINUER	네네.	[22]	[44]	[7]
34	AH0002	210.779	210.989	CONTINUER	네.	[23]	[46]	[2]
35	AH0002	213.404	213.619	CONTINUER	예.	[23]	[46]	[9]
36	AH0002	216.099	216.449	AFFIRMATIVE	그렇죠.	[23]	[46]	[16]
37	AH0002	218.007	218.227	CONTINUER	예.	[23]	[47]	[1]
38	AH0002	222.563	222.953	CONTINUER	예.	[23]	[48]	[1]
39	AH0001	229.68	229.845	CONTINUER	네.	[24]	[49]	[4]
40	AH0001	232.165	232.395	CONTINUER	네.	[24]	[49]	[10]
41	AH0002	234.589	234.764	CONTINUER	네.	[25]	[50]	[1]
42	AH0002	236.922	237.142	CONTINUER	네.	[25]	[51]	[1]
43	AH0002	243.462	243.747	CONTINUER	네.	[25]	[51]	[11]
44	AH0001	250.49	251.255	CONTINUER	예예.	[26]	[54]	[1]
45	AH0002	255.096	255.296	CONTINUER	음.	[27]	[55]	[9]
46	AH0002	258.216	258.641	CONTINUER	음.	[27]	[55]	[17]
47	AH0002	267.539	267.784	CONTINUER	예.	[27]	[56]	[12]
48	AH0002	271.265	271.49	CONTINUER	네.	[27]	[57]	[10]
49	AH0002	283.758	284.013	CONTINUER	네.	[31]	[63]	[6]
50	AH0001	290.084	290.209	CONTINUER	네.	[32]	[66]	[1]
51	AH0001	293.194	293.454	CONTINUER	음.	[32]	[66]	[7]
52	AH0001	302.513	303.208	AFFIRMATIVE	그렇죠. 네.	[32]	[67]	[13]
53	AH0002	313.016	313.246	CONTINUER	예.	[33]	[69]	[6]
54	AH0001	318.559	318.794	CONTINUER	음.	[34]	[70]	[5]
55	AH0001	324.055	324.54	CONTINUER	음. 네.	[34]	[71]	[12]
56	AH0001	330.083	330.318	CONTINUER	음.	[34]	[72]	[10]
57	AH0001	342.3	342.63	CONTINUER	네.	[34]	[74]	[9]
58	AH0001	344.475	345.303	AFFIRMATIVE	맞아요. 네.	[34]	[74]	[15]
59	AH0001	348.919	349.204	CONTINUER	네.	[34]	[75]	[8]
