bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	23.091	25.181	UNDERSTANDING	아아. 예에.	[8]	[9]	[3]
2	AH0001	27.606	28.426	UNDERSTANDING	아아.	[8]	[9]	[10]
3	AH0001	34.945	35.42	CONTINUER	음.	[10]	[11]	[6]
4	AH0001	41.385	42.015	CONTINUER	예.	[]	[]	[]
5	AH0001	53.0	54.59	UNDERSTANDING	어떻게. 예.	[]	[]	[]
6	AH0001	55.92	56.21	CONTINUER	음.	[16]	[17]	[3]
7	AH0002	61.349	61.594	CONTINUER	음.	[17]	[19]	[1]
8	AH0001	63.132	63.387	CONTINUER	예.	[18]	[20]	[2]
9	AH0001	67.03	68.261	ASSESSMENT	음. 허어.	[18]	[20]	[9]
10	AH0002	69.054	69.434	CONTINUER	네.	[19]	[21]	[1]
11	AH0001	73.246	73.781	CONTINUER	예.	[20]	[23]	[7]
12	AH0002	87.548	88.178	AFFIRMATIVE	그러게요.	[23]	[26]	[3]
13	AH0001	90.892	91.982	CONTINUER	음. 예.	[24]	[27]	[3]
14	AH0001	95.117	96.037	AFFIRMATIVE	그러게요.	[24]	[27]	[11]
15	AH0001	98.035	98.78	CONTINUER	네.	[24]	[27]	[22]
16	AH0001	106.49	106.76	CONTINUER	음.	[26]	[31]	[3]
17	AH0001	108.41	108.805	ASSESSMENT	하아.	[26]	[31]	[6]
18	AH0001	110.46	111.13	CONTINUER	네.	[26]	[31]	[12]
19	AH0001	113.945	114.58	CONTINUER	으흠.	[26]	[31]	[19]
20	AH0001	118.592	119.272	CONTINUER	예.	[26]	[31]	[29]
21	AH0001	141.299	142.054	ASSESSMENT	아아.	[32]	[39]	[4]
22	AH0001	146.187	146.932	CONTINUER	어.	[34]	[41]	[6]
23	AH0001	155.507	157.392	CONTINUER	어.	[36]	[44]	[7]
24	AH0001	159.157	160.052	CONTINUER	예.	[36]	[44]	[17]
25	AH0001	161.297	161.552	CONTINUER	네.	[36]	[44]	[19]
26	AH0002	164.946	165.616	CONTINUER	예예.	[37]	[45]	[6]
27	AH0001	167.643	168.278	CONTINUER	네.	[38]	[47]	[1]
28	AH0001	169.874	170.589	UNDERSTANDING	음.	[38]	[47]	[6]
29	AH0001	180.638	182.353	ASSESSMENT	이야. 음. 어.	[40]	[49]	[1]
30	AH0001	183.943	184.663	CONTINUER	네.	[40]	[50]	[6]
31	AH0001	185.863	186.203	CONTINUER	음.	[40]	[50]	[10]
32	AH0001	193.691	193.846	CONTINUER	음.	[42]	[54]	[2]
33	AH0001	195.318	195.533	CONTINUER	음.	[42]	[55]	[1]
34	AH0002	206.647	206.977	CONTINUER	예.	[43]	[58]	[4]
35	AH0001	207.081	207.686	ASSESSMENT	어머머.	[44]	[59]	[1]
36	AH0002	213.781	214.371	ASSESSMENT	하아.	[45]	[60]	[2]
37	AH0002	218.703	219.403	AFFIRMATIVE	그러게.	[45]	[61]	[6]
38	AH0001	222.169	222.514	CONTINUER	예.	[46]	[64]	[1]
39	AH0001	223.574	224.949	UNDERSTANDING	음. 음.	[46]	[64]	[3]
40	AH0001	227.274	227.644	CONTINUER	예.	[46]	[65]	[1]
41	AH0001	235.875	236.115	CONTINUER	예.	[48]	[68]	[3]
42	AH0002	243.762	244.027	CONTINUER	네.	[49]	[70]	[1]
43	AH0001	253.787	254.087	CONTINUER	네.	[50]	[71]	[2]
44	AH0001	256.972	257.367	CONTINUER	네.	[50]	[71]	[9]
45	AH0001	259.737	260.202	CONTINUER	네.	[50]	[71]	[17]
46	AH0001	267.216	267.826	CONTINUER	네.	[52]	[75]	[1]
47	AH0001	274.329	274.669	CONTINUER	어.	[52]	[76]	[1]
48	AH0001	276.594	276.829	CONTINUER	음.	[52]	[76]	[3]
49	AH0001	281.041	281.981	ASSESSMENT	이야하.	[52]	[77]	[1]
50	AH0001	283.701	284.296	AFFIRMATIVE	그르니까.	[52]	[78]	[2]
51	AH0001	287.327	288.412	CONTINUER	음. 음.	[54]	[80]	[1]
52	AH0001	289.657	290.037	CONTINUER	음.	[54]	[80]	[4]
53	AH0001	292.682	293.432	ASSESSMENT	와아아.	[54]	[80]	[10]
54	AH0002	294.635	295.14	CONTINUER	예	[55]	[81]	[3]
55	AH0001	295.56	295.83	CONTINUER	아.	[56]	[82]	[1]
56	AH0001	310.65	311.08	CONTINUER	음.	[60]	[87]	[2]
57	AH0001	315.358	315.848	CONTINUER	예.	[62]	[89]	[1]
58	AH0001	316.158	316.443	AFFIRMATIVE	그러네요.	[62]	[90]	[1]
59	AH0001	318.443	318.633	CONTINUER	네.	[62]	[90]	[7]
60	AH0001	322.913	323.483	ASSESSMENT	하아아.	[62]	[90]	[19]
61	AH0001	327.436	327.931	CONTINUER	예.	[62]	[91]	[12]
62	AH0001	329.978	330.488	ASSESSMENT	아.	[62]	[92]	[1]
63	AH0001	331.618	331.798	CONTINUER	음.	[62]	[92]	[3]
64	AH0001	340.337	340.517	CONTINUER	네.	[66]	[97]	[4]
65	AH0002	347.312	347.587	ASSESSMENT	어.	[67]	[100]	[1]
66	AH0002	365.49	366.015	ASSESSMENT	어.	[71]	[105]	[6]
67	AH0002	367.615	367.755	REQUEST_CONFIRMATION	어?	[71]	[105]	[11]
68	AH0002	368.831	369.441	NEGATIVE_SURPRISE	어어?	[71]	[106]	[1]
69	AH0002	371.491	372.146	AFFIRMATIVE	그러게.	[71]	[106]	[5]
70	AH0001	373.475	373.79	CONTINUER	예.	[72]	[107]	[5]
71	AH0001	374.809	375.544	UNDERSTANDING	아아.	[72]	[107]	[7]
72	AH0001	379.524	379.979	CONTINUER	음음.	[72]	[108]	[8]
73	AH0001	385.872	386.232	CONTINUER	예예.	[72]	[109]	[3]
74	AH0001	386.991	387.316	UNDERSTANDING	아.	[72]	[109]	[5]
75	AH0001	392.1	392.285	CONTINUER	으흠.	[74]	[112]	[3]
76	AH0001	400.292	402.192	ASSESSMENT	네. 아아아.	[74]	[113]	[4]
77	AH0001	407.699	408.324	CONTINUER	어예.	[78]	[117]	[1]
78	AH0001	420.054	420.574	CONTINUER	으흠.	[78]	[120]	[1]
79	AH0001	423.224	423.689	ASSESSMENT	와우.	[78]	[121]	[1]
80	AH0001	429.399	430.109	CONTINUER	네.	[78]	[122]	[2]
81	AH0001	432.723	433.578	CONTINUER	네네네.	[78]	[123]	[7]
82	AH0001	437.183	438.073	ASSESSMENT	아아.	[78]	[124]	[11]
83	AH0001	446.558	447.447	CONTINUER	예. 아.	[80]	[127]	[3]
84	AH0002	457.868	458.173	REQUEST_CONFIRMATION	아 그래요?	[85]	[133]	[1]
85	AH0001	482.515	483.055	CONTINUER	예.	[]	[]	[]
86	AH0001	485.94	486.585	AFFIRMATIVE	그러니까요.	[92]	[142]	[9]
87	AH0001	488.245	488.53	CONTINUER	예.	[92]	[142]	[13]
88	AH0001	490.625	491.255	CONTINUER	네에.	[92]	[142]	[17]
89	AH0001	508.811	509.076	CONTINUER	음.	[94]	[146]	[4]
90	AH0001	511.291	511.656	ASSESSMENT	크.	[94]	[147]	[7]
91	AH0001	514.271	514.871	CONTINUER	음.	[94]	[147]	[13]
92	AH0001	529.489	529.894	CONTINUER	음.	[96]	[151]	[8]
93	AH0001	533.559	534.209	CONTINUER	어어.	[96]	[152]	[4]
94	AH0002	538.001	538.221	CONTINUER	예.	[97]	[153]	[9]
95	AH0002	540.256	540.881	AFFIRMATIVE	맞네.	[97]	[154]	[1]
96	AH0001	545.058	545.963	CONTINUER	이. 네.	[98]	[156]	[1]
97	AH0001	550.787	551.227	CONTINUER	예.	[100]	[158]	[9]
98	AH0001	559.301	560.736	CONTINUER	예. 음.	[102]	[160]	[11]
99	AH0001	562.491	563.061	CONTINUER	네네네.	[102]	[161]	[8]
100	AH0002	566.007	567.047	CONTINUER	네네네.	[103]	[162]	[3]
101	AH0001	579.288	579.798	CONTINUER	예.	[104]	[164]	[2]
102	AH0001	586.072	586.312	AFFIRMATIVE	그쵸.	[106]	[166]	[2]
103	AH0001	595.083	595.568	CONTINUER	어.	[110]	[171]	[3]
104	AH0001	600.228	600.603	CONTINUER	예.	[110]	[173]	[4]
105	AH0001	601.578	602.188	REQUEST_CONFIRMATION	아 그래요?	[110]	[173]	[11]
106	AH0001	603.468	603.747	CONTINUER	아.	[110]	[173]	[14]
107	AH0001	618.569	620.109	CONTINUER	으흠. 아아.	[110]	[176]	[7]
108	AH0001	621.125	622.44	ASSESSMENT	어어.	[110]	[177]	[1]
109	AH0001	625.679	626.289	ASSESSMENT	어머세상에.	[110]	[178]	[4]
110	AH0002	638.228	638.893	AFFIRMATIVE	아그럼요.	[111]	[180]	[8]
111	AH0002	665.451	666.701	CONTINUER	네네네.	[113]	[184]	[23]
112	AH0001	669.127	669.617	CONTINUER	예.	[]	[]	[]
113	AH0001	686.127	686.672	UNDERSTANDING	아아.	[116]	[192]	[3]
114	AH0001	695.085	696.171	CONTINUER	오.	[116]	[195]	[1]
115	AH0001	699.684	700.469	CONTINUER	예예.	[118]	[197]	[1]
116	AH0001	709.826	710.696	ASSESSMENT	오오.	[120]	[200]	[1]
117	AH0001	712.576	712.871	CONTINUER	예.	[120]	[200]	[5]
118	AH0001	716.676	717.191	CONTINUER	아아아.	[120]	[200]	[14]
119	AH0001	719.059	719.229	CONTINUER	예.	[120]	[201]	[1]
120	AH0001	720.067	721.482	UNDERSTANDING	아. 아.	[122]	[203]	[3]
121	AH0001	725.401	725.736	CONTINUER	예.	[124]	[205]	[1]
122	AH0001	731.522	732.207	AFFIRMATIVE	아 그렇구나.	[126]	[208]	[3]
123	AH0001	740.821	741.981	CONTINUER	어. 네.	[128]	[211]	[1]
124	AH0001	746.809	748.259	CONTINUER	으음. 으흠. 음.	[130]	[214]	[1]
125	AH0001	752.674	753.534	UNDERSTANDING	아아.	[132]	[216]	[4]
126	AH0001	753.582	754.087	AFFIRMATIVE	그렇구나.	[132]	[216]	[4]
127	AH0001	755.905	756.285	CONTINUER	예.	[132]	[217]	[6]
128	AH0002	774.454	774.799	ASSESSMENT	아.	[133]	[220]	[3]
129	AH0002	783.977	784.771	AFFIRMATIVE	맞어.	[133]	[221]	[7]
130	AH0001	787.362	787.837	CONTINUER	네.	[134]	[222]	[1]
131	AH0001	788.916	790.13	AFFIRMATIVE	그죠. 음.	[134]	[222]	[3]
132	AH0001	801.101	803.065	CONTINUER	음. 음.	[134]	[224]	[16]
133	AH0001	811.354	811.944	CONTINUER	예예.	[136]	[227]	[1]
134	AH0001	815.074	815.559	CONTINUER	네.	[138]	[229]	[1]
135	AH0002	819.026	819.236	CONTINUER	네.	[139]	[231]	[1]
136	AH0002	826.403	826.658	CONTINUER	네.	[139]	[233]	[3]
137	AH0001	831.599	833.069	CONTINUER	네. 예.	[140]	[235]	[2]
138	AH0001	835.135	835.905	CONTINUER	음.	[140]	[236]	[3]
139	AH0001	846.29	849.31	CONTINUER	으흠. 네. 예.	[140]	[239]	[1]
140	AH0001	851.621	851.846	CONTINUER	예.	[142]	[241]	[1]
141	AH0001	863.229	863.849	CONTINUER	음.	[146]	[246]	[3]
142	AH0001	864.809	866.369	CONTINUER	으음. 음.네.	[]	[]	[]
143	AH0001	867.825	868.075	CONTINUER	음.	[148]	[249]	[4]
144	AH0001	879.366	879.626	CONTINUER	네.	[152]	[253]	[2]
145	AH0001	885.411	885.746	ASSESSMENT	음.	[152]	[254]	[3]
146	AH0002	892.323	893.093	CONTINUER	네.	[153]	[257]	[4]
147	AH0002	905.262	906.322	AFFIRMATIVE	맞아요맞아요.	[155]	[260]	[12]
148	AH0001	916.978	917.243	CONTINUER	네.	[156]	[263]	[2]
149	AH0002	923.497	923.972	CONTINUER	네.	[157]	[264]	[12]
