uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.74	선물	[]
1	1	2	AH0001	0.82	1.281	챙겨가시	[]
1	1	3	AH0001	1.341	1.722	바래요	[]
1	1	4	AH0001	2.202	2.583	사랑보다	[]
1	1	5	AH0001	2.643	2.883	깊은	[]
1	1	6	AH0001	2.943	3.304	상처	[]
1	1	7	AH0001	3.644	3.965	듣고	[]
1	1	8	AH0001	4.345	5.106	엄마인문학	[]
1	1	9	AH0001	5.267	5.507	함께	[]
1	1	10	AH0001	5.527	6.148	하겠습니다	[]
1	1	11	AH0001	6.348	6.869	엄마가	[]
1	1	12	AH0001	7.049	7.51	세상을	[]
1	1	13	AH0001	7.61	8.251	바꿉니다	[]
1	1	14	AH0001	8.932	9.272	엄마의	[]
1	1	15	AH0001	9.352	9.813	마음으로	[]
1	1	16	AH0001	9.953	10.314	세상	[]
1	1	17	AH0001	10.454	11.135	들여다보기	[]
1	1	18	AH0001	11.555	12.036	엄마	[]
1	1	19	AH0001	12.276	12.717	인문학	[]
1	1	20	AH0001	12.937	13.178	엄마	[]
1	1	21	AH0001	13.218	13.618	인문학	[]
1	1	22	AH0001	13.798	14.099	오늘	[]
1	1	23	AH0001	14.239	14.66	워킹맘	[]
1	2	1	AH0001	14.92	15.401	의원님과	[]
1	2	2	AH0001	15.421	15.802	함께	[]
1	2	3	AH0001	15.962	16.323	교육	[]
1	2	4	AH0001	16.483	16.884	이야기	[]
1	2	5	AH0001	16.904	16.924	책	[]
1	2	6	AH0001	17.205	17.646	이야기	[]
1	2	7	AH0001	17.726	18.207	나눠보려고	[]
1	2	8	AH0001	18.247	18.688	합니다	[]
1	2	9	AH0001	18.768	19.29	어서오세요	[]
2	3	1	AH0002	19.911	20.213	네	[]
2	3	2	AH0002	20.333	20.816	반갑습니다	[]
2	3	3	AH0002	20.876	21.52	안녕하세요	[]
3	4	1	AH0001	21.52	22.431	반갑습니다	[1]
3	5	1	AH0001	23.896	24.478	어	[]
3	5	2	AH0001	24.678	25.0	저희가	[]
3	5	3	AH0001	25.06	25.601	사실은	[]
3	5	4	AH0001	25.983	26.484	@상호명91가	[]
3	5	5	AH0001	26.524	26.845	이쪽으로	[]
3	5	6	AH0001	26.986	27.387	이사를	[]
3	5	7	AH0001	27.487	27.708	와서	[]
4	6	1	AH0002	27.97	28.352	네	[]
4	6	2	AH0002	28.513	29.499	축하드립니다	[]
5	7	1	AH0001	29.499	30.38	감사합니다	[]
5	7	2	AH0001	30.4	30.821	이렇게	[]
5	7	3	AH0001	31.242	31.422	어	[]
5	7	4	AH0001	31.562	31.823	지역에	[]
5	7	5	AH0001	31.903	32.424	계신	[]
5	7	6	AH0001	32.864	32.945	그	[]
5	7	7	AH0001	33.005	33.846	대표엄마께	[]
5	7	8	AH0001	33.946	34.167	저희	[]
5	7	9	AH0001	34.227	34.407	이사	[]
5	7	10	AH0001	34.447	34.727	왔어요.	[]
5	7	11	AH0001	34.768	35.048	앞으로	[]
5	7	12	AH0001	35.108	35.268	잘	[]
5	7	13	AH0001	35.348	35.909	부탁드려요.	[]
5	7	14	AH0001	35.949	36.15	약간	[]
5	7	15	AH0001	36.23	36.41	그런	[]
5	7	16	AH0001	36.47	36.851	느낌도	[]
5	7	17	AH0001	36.951	37.592	들어요	[]
5	7	18	AH0001	37.612	37.632	왜	[]
5	7	19	AH0001	37.873	38.173	동네	[]
5	7	20	AH0001	38.253	38.453	오면	[2]
5	8	1	AH0001	39.402	39.543	네.	[]
5	8	2	AH0001	39.623	39.783	그런	[]
5	8	3	AH0001	39.844	40.205	엄마들	[]
5	8	4	AH0001	40.265	40.526	모임에	[]
5	8	5	AH0001	40.586	40.928	가서도	[]
5	8	6	AH0001	40.988	41.329	인사도	[]
5	8	7	AH0001	41.39	41.671	나누고	[]
5	8	8	AH0001	41.731	41.992	떡도	[]
5	8	9	AH0001	42.032	42.233	나눠	[]
5	8	10	AH0001	42.293	42.514	먹고	[]
5	8	11	AH0001	42.554	43.096	그러잖아요.	[]
6	9	1	AH0002	43.096	43.619	예.	[]
6	9	2	AH0002	43.74	44.142	일산의	[]
6	9	3	AH0002	44.202	44.665	엄마들이	[]
6	9	4	AH0002	44.786	44.866	또	[]
6	9	5	AH0002	44.967	45.429	굉장하신	[]
6	9	6	AH0002	45.53	45.771	분들이	[]
6	9	7	AH0002	45.852	46.053	많이	[]
6	9	8	AH0002	46.133	46.395	계십니다.	[]
7	10	1	AH0001	46.395	46.676	네	[]
7	10	2	AH0001	46.836	47.358	네	[]
7	10	3	AH0001	47.599	48.0	일산에	[]
7	10	4	AH0001	48.06	48.321	계신	[]
7	10	5	AH0001	48.401	48.843	분들이야	[]
7	10	6	AH0001	48.943	49.063	뭐	[]
7	10	7	AH0001	49.143	49.344	다들	[]
7	10	8	AH0001	49.424	49.625	알고	[]
7	10	9	AH0001	49.685	50.407	계시겠지만.	[]
7	10	10	AH0001	50.528	50.748	그래도	[]
7	10	11	AH0001	50.849	51.109	저희	[]
7	10	12	AH0001	51.23	51.571	프로그램	[]
7	10	13	AH0001	51.671	51.731	또	[]
7	10	14	AH0001	51.832	52.313	전국에서	[]
7	10	15	AH0001	52.373	52.554	듣고	[]
7	10	16	AH0001	52.594	53.035	계시니까	[3]
7	11	1	AH0001	53.639	54.079	의원님을	[]
7	11	2	AH0001	54.3	54.62	잠깐	[]
7	11	3	AH0001	54.7	54.92	소개를	[]
7	11	4	AH0001	54.96	55.861	해드리려구요.	[]
7	11	5	AH0001	56.321	56.542	경기	[]
7	11	6	AH0001	56.622	57.062	고양시	[]
7	11	7	AH0001	57.162	57.823	병을	[]
7	11	8	AH0001	57.923	58.283	지역구로	[]
7	11	9	AH0001	58.383	58.704	하고	[]
7	11	10	AH0001	58.764	59.244	계시는	[]
7	11	11	AH0001	59.364	60.025	@정당1	[]
7	11	12	AH0001	60.085	61.106	의원이십니다.	[]
7	11	13	AH0001	61.586	61.866	국회	[]
7	11	14	AH0001	61.967	63.568	교육문화체육관광위원회	[]
7	11	15	AH0001	63.628	63.868	여당	[]
7	11	16	AH0001	63.928	64.289	간사를	[]
7	11	17	AH0001	64.329	64.549	맡고	[]
7	11	18	AH0001	64.609	65.129	계시고	[]
7	11	19	AH0001	65.81	66.11	중요한	[]
7	11	20	AH0001	66.17	66.411	거는	[]
7	11	21	AH0001	66.531	66.991	집에서는	[]
7	11	22	AH0001	67.131	67.592	남매를	[]
7	11	23	AH0001	67.612	67.632	둔	[]
7	12	1	AH0001	67.972	68.499	엄마이자	[]
7	12	2	AH0001	68.52	68.925	아내이신	[4]
7	13	1	AH0001	69.749	70.89	어	[]
7	13	2	AH0001	71.411	71.611	네	[]
7	13	3	AH0001	71.931	72.011	뭐	[]
7	13	4	AH0001	72.091	72.251	지금	[]
7	13	5	AH0001	72.492	72.552	잠깐	[]
7	13	6	AH0001	72.612	72.892	말씀을	[]
7	13	7	AH0001	72.932	73.573	해주셨지만	[]
7	13	8	AH0001	73.653	73.873	저희	[]
7	13	9	AH0001	73.993	74.734	@상호명91에도	[]
7	13	10	AH0001	74.914	75.114	축하	[]
7	13	11	AH0001	75.154	75.395	말씀	[]
7	13	12	AH0001	75.415	75.455	한	[]
7	13	13	AH0001	75.535	75.735	말씀	[]
7	13	14	AH0001	75.795	76.916	부탁드릴게요.	[]
