bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	23.41	23.605	CONTINUER	네.	[2]	[3]	[25]
2	AH0001	29.751	29.951	CONTINUER	네.	[2]	[4]	[13]
3	AH0001	37.406	37.801	CONTINUER	예.	[2]	[4]	[30]
4	AH0001	44.593	44.843	CONTINUER	네.	[2]	[5]	[15]
5	AH0001	48.473	48.703	CONTINUER	네.	[2]	[5]	[24]
6	AH0001	56.607	56.847	CONTINUER	네.	[2]	[6]	[12]
7	AH0001	61.677	62.127	CONTINUER	네.	[2]	[7]	[8]
8	AH0001	91.895	92.59	UNDERSTANDING	아. 예.	[4]	[10]	[16]
9	AH0001	99.285	99.53	CONTINUER	예.	[4]	[11]	[3]
10	AH0001	103.26	103.77	AFFIRMATIVE	그러겠죠.	[4]	[11]	[10]
11	AH0001	108.275	108.655	CONTINUER	예.	[4]	[11]	[21]
12	AH0001	112.641	112.886	CONTINUER	네.	[4]	[12]	[8]
13	AH0001	119.719	120.024	CONTINUER	네.	[4]	[13]	[5]
14	AH0001	144.141	144.341	CONTINUER	네.	[4]	[16]	[5]
15	AH0001	148.751	149.046	CONTINUER	네.	[4]	[16]	[14]
16	AH0002	167.215	167.38	CONTINUER	예.	[5]	[19]	[3]
17	AH0001	178.376	178.996	UNDERSTANDING	예예.	[6]	[20]	[11]
18	AH0001	181.475	181.826	CONTINUER	네.	[6]	[20]	[18]
19	AH0001	210.098	210.798	UNDERSTANDING	아. 네네.	[8]	[23]	[12]
20	AH0001	214.37	214.78	CONTINUER	예.	[8]	[24]	[3]
21	AH0001	219.335	219.485	CONTINUER	예.	[8]	[24]	[12]
22	AH0001	226.85	227.06	CONTINUER	네.	[8]	[25]	[14]
23	AH0002	234.776	235.836	CONTINUER	네. 예.	[9]	[26]	[6]
24	AH0002	236.755	236.966	CONTINUER	예.	[9]	[26]	[10]
25	AH0002	241.751	241.971	CONTINUER	네.	[]	[]	[]
26	AH0001	255.544	255.899	CONTINUER	네.	[12]	[29]	[11]
27	AH0001	259.789	260.034	CONTINUER	네.	[]	[]	[]
28	AH0001	264.27	264.57	CONTINUER	네.	[14]	[31]	[9]
29	AH0001	265.429	266.135	AFFIRMATIVE	그렇군요.	[14]	[31]	[12]
30	AH0001	266.94	267.39	CONTINUER	네.	[14]	[31]	[16]
31	AH0001	272.776	273.866	CONTINUER	기지리. 예.	[14]	[32]	[13]
32	AH0001	280.903	282.864	CONTINUER	예. 네네.	[14]	[33]	[7]
33	AH0001	291.352	291.507	CONTINUER	네.	[14]	[34]	[7]
34	AH0001	296.095	296.614	CONTINUER	예.	[14]	[34]	[18]
35	AH0001	313.578	313.928	CONTINUER	예.	[16]	[37]	[9]
36	AH0001	316.303	316.493	CONTINUER	네.	[16]	[37]	[14]
37	AH0001	319.503	319.763	CONTINUER	예.	[16]	[37]	[19]
38	AH0001	327.193	327.358	CONTINUER	네.	[16]	[38]	[13]
39	AH0001	333.242	333.432	CONTINUER	네.	[16]	[39]	[7]
40	AH0001	336.949	337.169	CONTINUER	예.	[16]	[39]	[16]
