uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.821	오늘도	[]
1	1	2	AH0001	0.841	0.882	이	[]
1	1	3	AH0001	0.962	1.203	시간을	[]
1	1	4	AH0001	1.243	1.524	위해서	[]
1	1	5	AH0001	1.585	2.147	여의도에서	[]
1	1	6	AH0001	2.187	2.83	오셨습니다.	[]
1	2	1	AH0001	2.83	3.595	변호사님	[]
1	2	2	AH0001	3.736	4.521	반갑습니다.	[]
2	3	1	AH0002	4.521	5.347	안녕하세요.	[]
3	4	1	AH0001	5.347	5.748	오늘은	[]
3	4	2	AH0001	5.868	6.209	부동산	[]
3	4	3	AH0001	6.269	6.57	관련한	[]
3	4	4	AH0001	6.69	7.031	집계	[]
3	4	5	AH0001	7.091	7.452	자료를	[]
3	4	6	AH0001	7.552	7.632	또	[]
3	4	7	AH0001	7.693	7.873	가지고	[]
3	4	8	AH0001	7.913	8.715	오셨네요.	[]
4	5	1	AH0002	8.715	9.256	그렇습니다	[]
4	5	2	AH0002	9.397	9.577	올해	[]
4	5	3	AH0002	9.617	9.818	인제	[]
4	5	4	AH0002	9.898	10.179	각종	[]
4	5	5	AH0002	10.46	10.981	부동산	[]
4	5	6	AH0002	11.081	11.362	관련	[]
4	5	7	AH0002	11.502	11.883	규제나	[]
4	5	8	AH0002	11.944	12.625	대책들이	[]
4	5	9	AH0002	12.826	12.946	등이	[]
4	5	10	AH0002	13.047	13.668	쏟아졌는데요.	[1]
4	6	1	AH0002	14.39	14.61	이런	[]
4	6	2	AH0002	14.67	15.071	상황에서	[]
4	6	3	AH0002	15.111	15.471	인제	[]
4	6	4	AH0002	15.751	16.031	시장이	[]
4	6	5	AH0002	16.071	16.432	어떻게	[]
4	6	6	AH0002	16.512	17.472	반응했는지를	[]
4	6	7	AH0002	17.532	17.593	알	[]
4	6	8	AH0002	17.673	17.733	수	[]
4	6	9	AH0002	17.753	18.013	있을	[]
4	6	10	AH0002	18.053	18.093	것	[]
4	6	11	AH0002	18.113	18.553	같애서	[]
4	6	12	AH0002	19.234	19.494	어	[]
4	6	13	AH0002	19.634	19.854	소개해	[]
4	6	14	AH0002	19.914	20.155	드릴려고	[]
4	6	15	AH0002	20.195	20.795	합니다.	[]
