bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	40.643	41.178	ASSESSMENT	허.	[6]	[9]	[20]
2	AH0001	44.058	44.188	CONTINUER	응.	[6]	[9]	[26]
3	AH0001	49.443	49.983	CONTINUER	어.	[6]	[10]	[8]
4	AH0001	58.813	60.268	AFFIRMATIVE	아. 그쵸.	[6]	[11]	[19]
5	AH0002	89.592	90.132	CONTINUER	네.	[7]	[17]	[15]
6	AH0002	96.24	96.445	CONTINUER	어우.	[7]	[18]	[11]
7	AH0001	110.326	110.896	CONTINUER	어.	[8]	[21]	[9]
8	AH0001	112.59	112.87	CONTINUER	응.	[8]	[22]	[1]
9	AH0002	150.516	151.161	CONTINUER	음.	[13]	[28]	[17]
10	AH0002	181.96	182.565	CONTINUER	음.	[15]	[32]	[12]
11	AH0002	194.966	195.597	CONTINUER	음.	[17]	[35]	[14]
12	AH0002	199.115	199.97	CONTINUER	어.	[17]	[36]	[9]
13	AH0002	201.675	202.065	CONTINUER	어.	[17]	[37]	[1]
14	AH0002	225.103	225.358	CONTINUER	응.	[19]	[42]	[9]
15	AH0001	244.912	247.046	CONTINUER	음. 음.	[20]	[45]	[8]
16	AH0002	288.434	288.609	CONTINUER	네.	[21]	[49]	[8]
17	AH0002	294.038	294.518	CONTINUER	네.	[21]	[50]	[4]
18	AH0002	318.713	319.325	CONTINUER	네.	[25]	[55]	[19]
19	AH0001	327.404	327.624	CONTINUER	응.	[26]	[57]	[10]
20	AH0001	328.469	328.769	CONTINUER	응.	[26]	[57]	[12]
21	AH0001	330.751	331.646	CONTINUER	어.	[26]	[57]	[16]
22	AH0001	336.036	336.866	UNDERSTANDING	아.	[26]	[58]	[10]
23	AH0001	337.841	338.851	UNDERSTANDING	아.	[26]	[58]	[17]
24	AH0001	340.754	341.619	UNDERSTANDING	음.	[26]	[59]	[7]
25	AH0002	351.024	351.404	CONTINUER	예.	[27]	[60]	[15]
26	AH0001	364.194	364.339	CONTINUER	음.	[28]	[62]	[2]
27	AH0001	373.931	374.206	CONTINUER	응.	[30]	[64]	[12]
28	AH0001	375.654	376.695	UNDERSTANDING	아.	[30]	[64]	[14]
29	AH0002	403.464	403.945	CONTINUER	음.	[33]	[68]	[18]
30	AH0001	417.46	417.76	CONTINUER	네.	[36]	[72]	[7]
31	AH0001	420.204	420.954	UNDERSTANDING	아.	[36]	[72]	[11]
32	AH0001	432.001	432.286	CONTINUER	네.	[40]	[77]	[4]
33	AH0002	470.161	472.842	UNDERSTANDING	음.	[43]	[83]	[20]
34	AH0001	481.109	481.373	CONTINUER	응.	[44]	[86]	[2]
35	AH0001	490.915	491.53	CONTINUER	아.	[48]	[90]	[4]
