uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.843	많은	[]
1	1	2	AH0001	0.924	1.106	분들이	[]
1	1	3	AH0001	1.166	1.893	보내주셨는데요.	[]
1	2	1	AH0001	1.893	1.953	어	[]
1	2	2	AH0001	2.155	2.336	오늘	[]
1	2	3	AH0001	2.457	2.678	소개	[]
1	2	4	AH0001	2.779	3.081	하기로	[]
1	2	5	AH0001	3.161	3.363	저희가	[]
1	2	6	AH0001	3.383	3.584	약간	[]
1	2	7	AH0001	3.665	4.007	준비하고	[]
1	2	8	AH0001	4.047	4.309	있는	[]
1	2	9	AH0001	4.531	4.873	분들과도	[]
1	2	10	AH0001	4.933	5.074	많이	[]
1	2	11	AH0001	5.135	5.477	겹쳐요.	[]
2	3	1	AH0002	5.477	5.738	많이	[]
2	3	2	AH0002	6.02	6.984	겹쳤어요	[]
2	3	3	AH0002	7.085	7.125	마침.	[]
3	4	1	AH0001	7.144	7.506	야	[]
3	4	2	AH0001	7.646	7.827	어떤	[]
3	4	3	AH0001	7.927	8.148	분들이	[]
3	4	4	AH0001	8.168	8.269	있는지	[]
3	4	5	AH0001	8.309	8.329	또	[]
3	4	6	AH0001	8.349	8.369	더	[]
3	4	7	AH0001	8.43	8.892	한번	[]
3	4	8	AH0001	8.992	9.113	저희가	[]
3	4	9	AH0001	9.253	9.374	쭉	[]
3	4	10	AH0001	9.434	9.775	한번	[]
3	4	11	AH0001	9.916	9.996	읊어	[]
3	4	12	AH0001	10.077	10.438	보도록	[]
3	4	13	AH0001	10.499	11.282	하겠습니다.	[]
3	5	1	AH0001	11.282	11.785	자.	[]
3	5	2	AH0001	12.107	12.187	이제	[]
3	5	3	AH0001	12.267	12.65	어떤	[]
3	5	4	AH0001	12.971	13.354	여성	[]
3	5	5	AH0001	13.494	13.897	화가를	[]
3	5	6	AH0001	13.917	13.937	첫	[]
3	5	7	AH0001	14.359	14.58	번째로	[]
3	5	8	AH0001	14.641	15.244	모실까요?	[]
4	6	1	AH0002	15.244	15.727	네.	[]
4	6	2	AH0002	15.888	16.23	까미유	[]
4	6	3	AH0002	16.351	17.035	끌로델이라는	[]
4	6	4	AH0002	17.076	17.297	이름	[]
4	6	5	AH0002	17.378	17.539	많이	[]
4	6	6	AH0002	17.639	18.384	들어보셨죠?	[]
5	7	1	AH0001	18.384	18.77	영화도	[]
5	7	2	AH0001	18.811	19.401	있지않나요?	[]
6	8	1	AH0002	19.399	19.58	네.	[]
6	8	2	AH0002	19.64	19.902	맞아요	[]
6	8	3	AH0002	20.022	20.163	두	[1]
6	8	4	AH0002	20.183	20.445	번	[]
6	8	5	AH0002	20.726	21.028	영화	[]
6	8	6	AH0002	21.128	22.033	만들어졌었는데	[2]
6	9	1	AH0002	22.59	22.911	책도	[]
6	9	2	AH0002	22.971	23.372	많고	[3]
6	9	3	AH0002	23.392	24.194	그다음에	[4]
6	9	4	AH0002	24.695	24.816	어	[]
6	9	5	AH0002	24.876	25.618	천구백팔십팔	[]
6	9	6	AH0002	25.698	25.959	년엔	[]
6	9	7	AH0002	26.019	26.38	이자벨	[]
6	9	8	AH0002	26.44	26.921	아자르	[]
6	9	9	AH0002	26.941	27.302	그다음에	[5]
6	9	10	AH0002	27.563	28.144	이천십삼	[]
6	9	11	AH0002	28.244	28.505	년엔	[]
6	9	12	AH0002	28.525	28.966	@이름8	[]
6	9	13	AH0002	29.127	29.788	@이름8가	[6]
6	9	14	AH0002	29.889	30.31	까미유	[]
6	9	15	AH0002	30.53	30.791	역을	[]
6	9	16	AH0002	30.811	30.851	해서	[7]
6	10	1	AH0002	31.805	31.946	네	[]
6	10	2	AH0002	32.066	32.247	저도	[]
6	10	3	AH0002	32.328	32.589	최근	[]
6	10	4	AH0002	32.69	32.871	것	[8]
6	10	5	AH0002	33.011	33.514	이천십삼	[]
6	10	6	AH0002	33.595	34.017	년	[]
6	10	7	AH0002	34.037	34.057	걸	[]
6	10	8	AH0002	34.117	34.319	얼마	[9]
6	10	9	AH0002	34.379	34.52	전에	[]
6	10	10	AH0002	34.58	34.66	한	[]
6	10	11	AH0002	34.721	34.801	번	[]
6	10	12	AH0002	34.861	34.942	더	[]
6	10	13	AH0002	35.002	35.706	봤었는데	[]
7	11	1	AH0001	35.706	36.377	맞습니다.	[]
7	12	1	AH0001	36.377	36.679	또	[]
7	12	2	AH0001	36.699	36.881	많은	[]
7	12	3	AH0001	36.941	37.304	분들께도	[]
7	12	4	AH0001	37.364	37.505	그게	[]
7	12	5	AH0001	37.546	37.767	인상이	[]
7	12	6	AH0001	37.808	38.231	깊었나	[]
7	12	7	AH0001	38.251	38.513	봐요?	[]
7	13	1	AH0001	39.323	40.126	@전화번호2	[]
7	13	2	AH0001	40.147	40.749	님께서	[]
7	13	3	AH0001	41.392	41.593	어	[]
7	13	4	AH0001	41.994	42.155	저는	[]
7	13	5	AH0001	42.215	42.657	로댕의	[]
7	13	6	AH0001	42.697	42.898	연인	[]
7	13	7	AH0001	43.059	43.32	까미유	[]
7	13	8	AH0001	43.421	43.702	끌로델	[]
7	14	1	AH0001	45.047	45.609	아	[]
7	14	2	AH0001	45.689	45.809	참	[]
7	14	3	AH0001	45.849	46.652	예뻤는데요.	[]
7	15	1	AH0001	46.958	47.299	로댕에	[]
7	15	2	AH0001	47.359	47.559	가려	[]
7	15	3	AH0001	47.619	47.86	빛을	[]
7	15	4	AH0001	47.92	47.98	못	[]
7	15	5	AH0001	48.12	48.702	받았대요.	[]
7	15	6	AH0001	48.902	49.383	여자이기	[10]
7	15	7	AH0001	49.403	49.664	때문에	[]
7	15	8	AH0001	49.724	49.984	아쉬운	[]
7	15	9	AH0001	50.024	50.966	현실이였네요라고	[11]
7	15	10	AH0001	50.986	51.728	그러셨어요.	[]
8	16	1	AH0002	52.303	52.866	생각하는	[]
8	16	2	AH0002	52.926	53.247	사람	[]
8	16	3	AH0002	53.589	54.272	만든	[]
8	16	4	AH0002	54.333	54.734	로댕이	[]
8	16	5	AH0002	54.755	55.056	조각가	[]
8	16	6	AH0002	55.116	55.458	로댕이	[]
8	16	7	AH0002	55.578	56.081	워낙에	[]
8	16	8	AH0002	56.121	56.925	유명하다보니	[]
9	17	1	AH0001	54.168	54.269	로댕.	[]
9	17	2	AH0001	54.452	54.472	네.	[]
10	18	1	AH0002	57.645	58.767	음	[]
10	18	2	AH0002	58.948	59.228	까미유	[]
10	18	3	AH0002	59.329	59.629	끌로델	[]
10	18	4	AH0002	59.689	60.211	자체도	[]
10	18	5	AH0002	60.351	60.832	훌륭한	[]
10	18	6	AH0002	61.032	61.874	조각가였는데	[13]
10	19	1	AH0002	62.289	62.509	어	[]
10	19	2	AH0002	62.629	62.989	로댕의	[]
10	19	3	AH0002	63.109	63.61	숨겨진	[]
10	19	4	AH0002	63.93	64.19	연인	[14]
10	19	5	AH0002	64.73	64.911	이런	[]
10	19	6	AH0002	65.031	65.331	식으로	[]
10	19	7	AH0002	65.471	65.531	또	[]
10	19	8	AH0002	66.051	66.532	결말도	[]
10	19	9	AH0002	66.592	66.872	그녀의	[]
10	19	10	AH0002	66.992	67.512	삶이	[15]
10	19	11	AH0002	67.712	68.032	조금	[]
10	19	12	AH0002	68.633	68.893	어	[]
10	19	13	AH0002	69.013	69.313	결말이	[]
10	19	14	AH0002	69.373	69.793	좋지	[]
10	19	15	AH0002	69.813	70.314	않았거든요.	[16]
10	20	1	AH0002	70.696	71.317	그래서	[]
10	20	2	AH0002	71.777	71.817	음	[]
10	20	3	AH0002	71.998	72.258	그런	[]
10	20	4	AH0002	72.318	72.719	어떤	[]
10	20	5	AH0002	72.999	73.68	개인사	[17]
10	20	6	AH0002	73.76	74.02	위주로	[]
10	20	7	AH0002	74.1	74.421	기억을	[]
10	20	8	AH0002	74.461	74.901	하는데	[]
10	20	9	AH0002	75.021	75.302	사실은	[]
10	20	10	AH0002	75.402	76.023	작품들도	[]
11	21	1	AH0001	76.001	76.182	작품으로도?	[]
12	22	1	AH0002	76.876	77.016	네.	[]
12	22	2	AH0002	77.097	77.458	상당히	[]
12	22	3	AH0002	77.538	77.999	멋있는	[]
12	22	4	AH0002	78.12	78.862	작가입니다.	[]
13	23	1	AH0001	78.861	79.424	네.	[]
13	23	2	AH0001	79.605	79.807	아니	[]
13	23	3	AH0001	79.887	80.088	근데	[]
13	23	4	AH0001	80.109	80.35	연인이면	[]
13	23	5	AH0001	80.39	80.692	연인이지	[]
13	23	6	AH0001	80.813	81.094	숨겨진	[]
13	23	7	AH0001	81.155	81.316	연인은	[]
13	23	8	AH0001	81.557	81.839	뭡니까.	[]
13	23	9	AH0001	81.919	81.98	이게	[]
13	23	10	AH0001	82.282	82.302	참	[]
14	24	1	AH0002	82.486	83.408	음	[]
14	24	2	AH0002	83.548	83.708	로댕이	[]
14	24	3	AH0002	83.788	84.049	원래	[]
14	24	4	AH0002	84.189	84.329	애인?	[]
14	24	5	AH0002	84.349	85.251	그니까	[18]
14	24	6	AH0002	85.491	85.651	어	[]
14	24	7	AH0002	85.732	86.393	혼인신고를	[]
14	24	8	AH0002	86.453	86.673	하지	[]
14	24	9	AH0002	86.733	86.894	않은	[]
14	24	10	AH0002	86.974	87.515	애인이	[19]
14	24	11	AH0002	87.675	88.056	오래된	[]
14	24	12	AH0002	88.136	88.316	로즈	[]
14	24	13	AH0002	88.416	88.957	뵈레라는	[]
14	24	14	AH0002	89.017	89.278	애인이	[20]
14	24	15	AH0002	89.318	89.879	있었는데	[]
15	25	1	AH0001	82.762	82.783	네.	[]
16	26	1	AH0002	90.489	90.792	까미유	[]
16	26	2	AH0002	90.873	91.358	끌로델을	[]
16	26	3	AH0002	91.439	91.884	제자로	[]
16	26	4	AH0002	91.945	92.551	만나요.	[]
16	27	1	AH0002	92.551	93.352	실력도	[]
16	27	2	AH0002	93.412	93.552	너무	[]
16	27	3	AH0002	93.652	94.052	좋고	[21]
16	27	4	AH0002	94.072	94.893	그다음에	[]
16	27	5	AH0002	95.434	95.754	실제로	[]
16	27	6	AH0002	95.834	96.355	로댕의	[]
16	27	7	AH0002	96.435	96.995	작업들을	[]
16	27	8	AH0002	97.095	97.315	까미유	[]
16	27	9	AH0002	97.395	97.856	끌로델이	[22]
16	27	10	AH0002	98.016	98.296	같이	[]
16	27	11	AH0002	98.396	99.037	참여해서	[23]
16	27	12	AH0002	99.818	100.298	누구의	[24]
16	27	13	AH0002	100.418	100.959	것인지	[]
16	27	14	AH0002	101.059	101.579	헷갈릴	[]
16	27	15	AH0002	101.72	102.08	정도의	[]
16	27	16	AH0002	102.18	102.841	작업량이	[]
16	27	17	AH0002	102.881	103.081	이제	[]
16	27	18	AH0002	103.181	103.421	섞이게	[]
16	27	19	AH0002	103.681	104.002	섞이게	[]
16	27	20	AH0002	104.062	104.402	되죠.	[]
17	28	1	AH0001	104.405	104.446	이거	[]
17	28	2	AH0001	104.487	104.589	약간	[]
17	28	3	AH0001	104.61	104.712	그런	[]
17	28	4	AH0001	104.794	104.835	거	[]
17	28	5	AH0001	104.876	105.204	아닙니까.	[]
17	29	1	AH0001	105.204	105.385	그	[]
17	29	2	AH0001	105.546	105.808	교수가	[]
17	29	3	AH0001	105.868	106.23	대학원생	[]
17	29	4	AH0001	106.291	106.613	시켜서	[]
17	29	5	AH0001	106.673	106.834	작업	[]
17	29	6	AH0001	106.895	106.955	다	[]
17	29	7	AH0001	107.036	107.116	한	[]
17	29	8	AH0001	107.197	107.539	다음에	[]
17	29	9	AH0001	107.639	107.921	자기이름	[]
17	29	10	AH0001	108.002	108.223	붙이는	[25]
17	30	1	AH0001	108.739	109.781	그런	[26]
17	30	2	AH0001	109.801	109.841	거	[]
17	30	3	AH0001	109.861	109.941	아니야	[]
17	30	4	AH0001	109.961	110.041	이거	[]
17	30	5	AH0001	110.482	110.662	아우	[]
17	30	6	AH0001	110.802	110.963	좀	[]
17	30	7	AH0001	111.023	111.443	로댕에	[]
17	30	8	AH0001	111.483	111.744	대해서	[]
17	30	9	AH0001	111.764	111.964	약간	[]
17	30	10	AH0001	112.064	112.185	좀	[27]
17	30	11	AH0001	112.625	112.645	아	[]
17	30	12	AH0001	112.785	112.946	이래도	[]
17	30	13	AH0001	113.006	113.146	되는	[]
17	30	14	AH0001	113.206	113.467	건가	[]
17	30	15	AH0001	113.487	114.168	그런	[]
17	30	16	AH0001	114.228	114.448	마음이	[]
17	30	17	AH0001	114.528	114.989	드는데요?	[]
18	31	1	AH0002	114.989	115.67	로댕은	[]
18	31	2	AH0002	115.73	116.251	로댕대로	[]
18	31	3	AH0002	116.392	116.492	또	[]
18	31	4	AH0002	117.073	117.594	어	[]
18	31	5	AH0002	118.315	118.936	소환시켜서	[]
18	31	6	AH0002	118.977	119.357	인터뷰를	[]
18	31	7	AH0002	119.417	119.658	하면	[]
18	31	8	AH0002	119.898	120.219	사정이	[]
18	31	9	AH0002	120.239	120.76	있었을지	[]
18	31	10	AH0002	120.86	121.221	모르지만	[]
19	32	1	AH0001	121.362	121.77	다그치게	[]
19	32	2	AH0001	121.831	121.872	될	[]
19	32	3	AH0001	121.953	121.994	거	[]
19	32	4	AH0001	122.055	122.483	같네요.	[]
20	33	1	AH0002	122.483	122.663	네.	[]
20	33	2	AH0002	122.683	122.944	그래서	[]
20	33	3	AH0002	123.765	124.046	까미유	[]
20	33	4	AH0002	124.126	124.927	끌로델은	[28]
20	33	5	AH0002	125.107	125.228	좀	[]
20	33	6	AH0002	125.588	126.229	숨겨진	[29]
20	33	7	AH0002	126.891	127.592	연인이자	[]
20	33	8	AH0002	127.792	128.113	사실은	[]
20	33	9	AH0002	128.213	129.295	제자였는데	[]
21	34	1	AH0001	122.498	122.518	네.	[]
22	35	1	AH0002	129.94	130.16	이제	[]
22	35	2	AH0002	130.32	130.861	아마추어	[]
22	35	3	AH0002	130.981	131.662	시기부터	[31]
22	35	4	AH0002	131.742	132.262	로댕의	[]
22	35	5	AH0002	132.442	132.943	제자로	[32]
22	35	6	AH0002	133.143	133.544	활동을	[]
22	35	7	AH0002	133.604	134.144	하다가	[]
22	35	8	AH0002	134.885	135.425	어	[]
22	35	9	AH0002	135.946	136.326	상처를	[]
22	35	10	AH0002	136.406	136.727	받죠.	[]
22	35	11	AH0002	136.887	137.307	왜냐하면	[]
22	35	12	AH0002	137.908	137.928	어	[]
22	35	13	AH0002	138.068	138.628	로댕이	[]
22	35	14	AH0002	138.649	138.789	이제	[]
22	35	15	AH0002	138.849	139.77	결혼약속을	[33]
22	35	16	AH0002	140.33	140.871	이렇게	[]
22	35	17	AH0002	141.191	141.311	믿	[]
22	35	18	AH0002	141.631	142.012	믿는데	[]
22	35	19	AH0002	142.092	142.352	로댕의	[]
22	35	20	AH0002	142.452	142.993	결혼약속을	[34]
22	35	21	AH0002	143.073	143.313	까미유	[]
22	35	22	AH0002	143.393	143.653	끌로델이.	[]
22	36	1	AH0002	144.274	144.535	결국엔	[]
22	36	2	AH0002	144.615	144.957	로댕이	[]
22	36	3	AH0002	144.997	145.178	이제	[]
22	36	4	AH0002	145.238	145.459	로즈	[]
22	36	5	AH0002	145.539	145.941	뵈레에게	[]
22	36	6	AH0002	146.021	146.764	돌아가요.	[]
23	37	1	AH0001	146.761	147.71	아	[]
23	37	2	AH0001	147.892	147.972	나쁜	[]
23	37	3	AH0001	148.053	148.679	사람이네요.	[35]
23	38	1	AH0001	149.994	150.561	아니	[]
23	38	2	AH0001	150.642	150.905	그렇게	[]
23	38	3	AH0001	150.966	151.047	말할	[]
23	38	4	AH0001	151.108	151.168	수는	[]
23	38	5	AH0001	151.209	151.715	없나요?	[]
24	39	1	AH0002	151.715	152.277	어	[]
24	39	2	AH0002	152.839	153.14	나쁜	[]
24	39	3	AH0002	153.2	153.622	사람이에요	[]
24	39	4	AH0002	153.682	154.204	저에게는	[]
24	39	5	AH0002	154.605	154.786	근데	[]
25	40	1	AH0001	154.906	155.247	아니	[]
25	40	2	AH0001	155.267	155.428	누가	[]
25	40	3	AH0001	155.488	155.669	봐도	[]
25	40	4	AH0001	155.749	156.391	웬만한	[]
25	40	5	AH0001	156.592	156.953	사람들이	[]
25	40	6	AH0001	157.013	157.214	봤을	[]
25	40	7	AH0001	157.294	157.555	때는	[]
25	40	8	AH0001	157.595	158.037	상식적으로	[]
25	40	9	AH0001	158.077	158.217	봐서	[]
25	40	10	AH0001	158.277	159.221	나쁘게	[]
25	40	11	AH0001	159.461	159.863	보이는데요	[]
25	40	12	AH0001	159.923	160.043	적어도	[]
25	40	13	AH0001	160.063	160.104	지금	[]
26	41	1	AH0002	160.244	160.625	사랑에	[]
26	41	2	AH0002	160.665	160.886	있어서	[]
26	41	3	AH0002	160.986	161.086	좀	[]
26	41	4	AH0002	161.126	161.548	우유부단	[]
26	41	5	AH0002	161.588	161.868	했던	[]
26	41	6	AH0002	161.949	161.989	거	[]
26	41	7	AH0002	162.169	162.43	같아요.	[]
26	42	1	AH0002	162.431	162.952	이여자	[36]
26	42	2	AH0002	163.032	163.413	저여자	[]
26	42	3	AH0002	163.854	164.034	좀	[]
26	42	4	AH0002	164.235	164.495	보험을	[]
26	42	5	AH0002	164.576	165.037	들어놨다고	[]
26	42	6	AH0002	165.077	165.598	해야할까요?	[37]
27	43	1	AH0001	166.123	166.684	우유부단하기	[]
27	43	2	AH0001	166.764	166.925	보단	[]
27	43	3	AH0001	167.045	167.806	나빴다고	[]
27	43	4	AH0001	168.047	168.468	보여지는데	[38]
27	43	5	AH0001	168.788	168.969	아무튼	[]
27	43	6	AH0001	169.049	169.109	그	[]
27	43	7	AH0001	169.169	169.51	로댕을	[]
27	43	8	AH0001	169.53	169.89	저희는	[]
27	43	9	AH0001	169.89	170.271	쏙	[]
27	43	10	AH0001	170.271	170.572	빼버리고	[39]
27	44	1	AH0001	171.072	171.354	까미유	[]
27	44	2	AH0001	171.455	171.919	끌로델에	[]
27	44	3	AH0001	172.081	172.222	대한	[]
27	44	4	AH0001	172.403	172.726	얘기만	[]
27	44	5	AH0001	172.787	172.847	좀	[]
27	44	6	AH0001	172.888	173.21	해보도록	[]
27	44	7	AH0001	173.291	173.634	하죠.	[40]
27	45	1	AH0001	173.955	174.816	어	[]
27	45	2	AH0001	174.976	175.116	좀	[]
27	45	3	AH0001	175.256	175.316	뭐	[]
27	45	4	AH0001	175.737	175.937	까미유	[]
27	45	5	AH0001	176.017	176.257	끌로델에	[]
27	45	6	AH0001	176.317	176.498	대한	[]
27	45	7	AH0001	176.578	176.858	정보를	[]
27	45	8	AH0001	176.878	176.898	좀	[]
27	45	9	AH0001	176.938	177.338	알려주세요	[]
27	45	10	AH0001	177.399	177.559	사실	[41]
27	45	11	AH0001	177.659	177.839	많은	[]
27	45	12	AH0001	177.899	178.019	분들이	[]
27	45	13	AH0001	178.079	178.339	모르는	[]
27	45	14	AH0001	178.359	178.38	거	[]
27	45	15	AH0001	178.44	178.86	같애요.	[]
27	46	1	AH0001	179.057	179.198	맞아	[]
27	46	2	AH0001	179.279	179.441	방금	[]
27	46	3	AH0001	179.501	179.864	말씀하신	[]
27	46	4	AH0001	179.925	180.167	그런	[]
27	46	5	AH0001	180.288	180.551	것만	[]
27	46	6	AH0001	180.631	180.652	좀	[]
28	47	1	AH0002	180.914	181.667	알려져	[]
28	47	2	AH0002	181.728	181.891	있고	[]
29	48	1	AH0001	182.033	182.054	네.	[]
30	49	1	AH0002	182.43	182.711	까미유	[]
30	49	2	AH0002	182.811	183.332	끌로델은	[]
30	49	3	AH0002	183.493	183.753	아까	[]
30	49	4	AH0002	183.774	184.014	전에	[]
30	49	5	AH0002	184.034	184.054	그	[42]
30	49	6	AH0002	184.415	184.836	어떤분이	[]
30	49	7	AH0002	184.957	185.719	예쁘다고	[43]
30	49	8	AH0002	185.859	186.26	하셨는데	[]
30	49	9	AH0002	186.32	186.521	실제	[]
30	49	10	AH0002	186.621	187.022	미모도	[]
30	49	11	AH0002	187.102	187.383	되게	[]
30	49	12	AH0002	187.543	188.546	아름다워요.	[]
31	50	1	AH0001	187.386	187.406	아!	[]
31	51	1	AH0001	188.546	188.648	그렇게	[]
31	51	2	AH0001	188.688	189.421	전해지는군요?	[]
32	52	1	AH0002	189.421	189.561	네.	[]
32	52	2	AH0002	189.641	189.881	사진	[]
32	52	3	AH0002	189.982	190.422	보면은	[]
32	52	4	AH0002	190.602	190.682	와	[]
