bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	10.793	11.189	CONTINUER	네.	[4]	[5]	[6]
2	AH0001	20.805	21.25	CONTINUER	네.	[4]	[7]	[8]
3	AH0001	28.475	28.835	CONTINUER	예.	[4]	[8]	[14]
4	AH0001	36.916	37.061	CONTINUER	네.	[4]	[9]	[18]
5	AH0001	64.145	65.395	CONTINUER	허. 예.	[4]	[12]	[20]
6	AH0001	98.557	98.837	CONTINUER	네.	[6]	[19]	[1]
7	AH0001	109.307	109.717	CONTINUER	네.	[6]	[19]	[20]
8	AH0001	120.083	120.521	CONTINUER	네.	[6]	[21]	[5]
9	AH0002	132.132	132.712	AFFIRMATIVE	그렇죠.	[7]	[22]	[20]
10	AH0002	135.688	136.24	AFFIRMATIVE	그렇죠.	[7]	[23]	[5]
11	AH0001	159.169	159.549	CONTINUER	네.	[8]	[27]	[12]
12	AH0001	171.451	171.746	CONTINUER	네.	[8]	[30]	[1]
13	AH0001	174.136	174.576	CONTINUER	어허.	[8]	[30]	[4]
14	AH0001	187.931	188.136	CONTINUER	네.	[8]	[32]	[12]
15	AH0001	210.613	210.918	CONTINUER	예.	[8]	[35]	[1]
16	AH0001	220.377	220.772	CONTINUER	네.	[8]	[36]	[1]
17	AH0001	223.742	224.072	AFFIRMATIVE	그렇죠.	[8]	[36]	[5]
18	AH0001	225.8	226.04	CONTINUER	네.	[8]	[37]	[6]
19	AH0001	232.564	232.744	CONTINUER	네.	[8]	[38]	[1]
20	AH0001	240.658	240.943	CONTINUER	네.	[10]	[40]	[1]
21	AH0001	248.653	249.058	CONTINUER	어.	[10]	[41]	[15]
22	AH0001	260.282	260.653	CONTINUER	네.	[10]	[43]	[21]
23	AH0001	285.754	286.029	CONTINUER	예.	[12]	[48]	[2]
24	AH0001	287.159	288.369	CONTINUER	어. 네.	[12]	[48]	[4]
25	AH0001	293.309	294.034	AFFIRMATIVE	그렇겠죠.	[12]	[48]	[17]
26	AH0001	308.213	308.548	CONTINUER	예.	[14]	[51]	[10]
27	AH0001	310.204	310.709	CONTINUER	으흠.	[14]	[52]	[2]
28	AH0001	315.355	315.666	CONTINUER	예.	[14]	[52]	[13]
29	AH0001	320.588	320.934	CONTINUER	네.	[14]	[53]	[7]
30	AH0001	327.394	327.724	CONTINUER	네.	[14]	[54]	[17]
31	AH0001	352.482	353.097	CONTINUER	네.	[14]	[57]	[1]
32	AH0001	366.095	366.415	CONTINUER	어허.	[14]	[58]	[12]
33	AH0001	383.009	383.411	CONTINUER	네.	[16]	[61]	[2]
34	AH0001	390.181	390.441	CONTINUER	네.	[16]	[62]	[13]
35	AH0001	392.146	392.466	CONTINUER	으흠.	[16]	[62]	[17]
36	AH0001	399.71	399.96	CONTINUER	네.	[16]	[63]	[9]
37	AH0001	404.078	404.468	CONTINUER	네.	[16]	[64]	[6]
38	AH0001	412.157	412.596	AFFIRMATIVE	그렇겠네요.	[16]	[64]	[21]
39	AH0001	442.887	443.207	CONTINUER	네.	[18]	[73]	[1]
40	AH0001	446.247	446.472	CONTINUER	네.	[18]	[73]	[8]
41	AH0001	454.542	454.727	CONTINUER	네.	[18]	[73]	[24]
42	AH0001	455.742	456.092	AFFIRMATIVE	그래요.	[18]	[73]	[29]
