bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	12.098	13.288	AFFIRMATIVE	그쵸. 예.	[2]	[3]	[5]
2	AH0001	19.479	19.954	CONTINUER	예.	[2]	[4]	[10]
3	AH0001	22.937	23.341	CONTINUER	네.	[2]	[5]	[6]
4	AH0001	27.912	28.572	AFFIRMATIVE	맞습니다.	[2]	[5]	[16]
5	AH0002	137.703	138.258	CONTINUER	네.	[11]	[27]	[5]
6	AH0001	143.11	143.39	CONTINUER	네.	[12]	[28]	[5]
7	AH0001	146.729	147.125	CONTINUER	네.	[12]	[28]	[11]
8	AH0001	149.292	150.002	UNDERSTANDING	네. 아.	[12]	[29]	[3]
9	AH0001	153.542	153.847	CONTINUER	네.	[12]	[29]	[6]
10	AH0001	155.312	155.617	CONTINUER	네.	[12]	[29]	[10]
11	AH0001	165.773	167.242	UNDERSTANDING	네네. 음.	[14]	[32]	[5]
12	AH0001	171.289	171.454	CONTINUER	음.	[14]	[33]	[4]
13	AH0001	185.353	185.968	UNDERSTANDING	음.	[18]	[37]	[3]
14	AH0001	189.549	189.859	CONTINUER	음.	[18]	[38]	[6]
15	AH0001	191.897	192.207	CONTINUER	네.	[18]	[38]	[14]
16	AH0001	195.823	196.098	CONTINUER	네.	[18]	[39]	[7]
17	AH0001	198.888	199.303	AFFIRMATIVE	그렇죠.	[18]	[39]	[14]
18	AH0001	202.549	203.209	CONTINUER	음음.	[18]	[40]	[4]
19	AH0001	205.466	205.821	CONTINUER	네.	[18]	[41]	[5]
20	AH0001	208.12	208.445	CONTINUER	네.	[18]	[42]	[3]
21	AH0001	211.8	212.145	UNDERSTANDING	아.	[18]	[42]	[9]
22	AH0001	213.02	213.774	CONTINUER	네네네.	[18]	[42]	[11]
23	AH0001	223.328	224.729	AFFIRMATIVE	맞습니다. 예.	[18]	[44]	[9]
24	AH0001	229.479	229.769	CONTINUER	네.	[18]	[45]	[7]
25	AH0001	233.241	233.601	CONTINUER	음.	[18]	[46]	[5]
26	AH0001	236.991	237.841	UNDERSTANDING	아.	[18]	[46]	[8]
27	AH0001	241.834	242.789	UNDERSTANDING	네네.	[20]	[49]	[2]
28	AH0002	250.229	250.802	AFFIRMATIVE	그렇죠.	[21]	[50]	[7]
29	AH0001	250.802	252.57	AFFIRMATIVE	아. 그러네요.	[]	[]	[]
30	AH0001	256.265	257.3	UNDERSTANDING	네.	[22]	[51]	[8]
31	AH0001	262.329	262.545	CONTINUER	네.	[24]	[53]	[5]
32	AH0001	266.031	266.686	CONTINUER	음음음.	[24]	[54]	[5]
33	AH0001	268.664	268.989	CONTINUER	네.	[24]	[55]	[5]
34	AH0001	276.713	277.183	CONTINUER	네.	[26]	[57]	[12]
35	AH0001	279.15	279.48	CONTINUER	네.	[26]	[58]	[4]
36	AH0002	295.477	296.113	AFFIRMATIVE	그렇습니다.	[27]	[60]	[9]
37	AH0001	302.813	302.943	CONTINUER	음.	[28]	[62]	[7]
38	AH0001	303.868	304.058	CONTINUER	네.	[28]	[62]	[9]
39	AH0001	308.019	308.344	CONTINUER	네.	[28]	[63]	[8]
40	AH0001	314.773	315.178	UNDERSTANDING	네.	[28]	[64]	[11]
41	AH0001	316.904	317.164	CONTINUER	네.	[28]	[65]	[2]
42	AH0001	327.115	328.345	UNDERSTANDING	음. 네.	[28]	[66]	[11]
43	AH0001	331.8	332.19	CONTINUER	네.	[28]	[67]	[7]
44	AH0001	336.791	337.056	CONTINUER	네.	[28]	[68]	[2]
45	AH0001	340.459	340.634	CONTINUER	음.	[28]	[69]	[1]
46	AH0001	343.628	344.167	UNDERSTANDING	아.	[28]	[69]	[5]
47	AH0001	346.698	347.578	AFFIRMATIVE	그렇죠. 예.	[28]	[69]	[10]
48	AH0002	357.313	357.819	AFFIRMATIVE	그렇죠.	[29]	[71]	[5]
49	AH0001	380.54	381.079	UNDERSTANDING	예.	[30]	[75]	[4]
50	AH0001	387.856	388.101	CONTINUER	네.	[32]	[77]	[6]
51	AH0001	395.946	396.186	CONTINUER	네.	[34]	[79]	[5]
52	AH0001	399.935	400.215	CONTINUER	네.	[34]	[80]	[4]
53	AH0001	407.514	408.104	UNDERSTANDING	아. 네.	[36]	[83]	[2]
54	AH0001	409.973	410.523	UNDERSTANDING	아.	[36]	[83]	[6]
55	AH0001	411.692	412.262	CONTINUER	음.	[36]	[83]	[9]
56	AH0001	420.806	421.201	CONTINUER	음.	[38]	[86]	[3]
57	AH0001	423.209	423.624	UNDERSTANDING	아.	[38]	[87]	[4]
58	AH0001	425.523	426.273	UNDERSTANDING	아. 네.	[38]	[87]	[10]
59	AH0001	427.527	428.296	AFFIRMATIVE	그렇군요.	[38]	[87]	[14]
