uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.68	0.82	뭐	[]
1	1	2	AH0001	0.88	1.22	안다고	[]
1	1	3	AH0001	1.3	1.34	다	[]
1	1	4	AH0001	1.54	1.6	이게	[]
1	1	5	AH0001	1.66	1.881	준비가	[]
1	1	6	AH0001	1.941	2.181	되는게	[1]
1	1	7	AH0001	2.221	2.661	아니다	[]
1	1	8	AH0001	2.841	3.361	예전에	[]
1	1	9	AH0001	3.561	4.242	논스톱이라는	[]
1	1	10	AH0001	4.302	4.362	그	[]
1	1	11	AH0001	4.442	4.942	드라마에서	[]
1	1	12	AH0001	5.002	5.642	양동근씨가	[]
1	1	13	AH0001	5.682	5.903	아프로	[]
1	1	14	AH0001	6.003	6.283	파마를	[]
1	1	15	AH0001	6.323	6.623	하고	[]
1	1	16	AH0001	6.723	7.003	나왔을	[]
1	1	17	AH0001	7.103	7.263	때	[]
1	1	18	AH0001	7.783	7.984	엄마	[]
1	1	19	AH0001	8.044	8.184	나	[]
1	1	20	AH0001	8.284	8.444	수능	[]
1	1	21	AH0001	8.484	8.744	끝나면	[]
1	1	22	AH0001	8.804	8.924	저	[]
1	1	23	AH0001	8.944	9.044	머리	[]
1	1	24	AH0001	9.084	9.464	할거라	[]
1	1	25	AH0001	9.624	9.925	예고를	[]
1	1	26	AH0001	10.005	10.225	분명히	[]
1	1	27	AH0001	10.265	10.345	해	[]
1	1	28	AH0001	10.425	10.885	드렸어요.	[2]
1	2	1	AH0001	11.26	11.461	그래서	[]
1	2	2	AH0001	11.522	11.723	진짜	[]
1	2	3	AH0001	11.783	11.944	수능	[]
1	2	4	AH0001	12.025	12.407	끝나고	[]
1	2	5	AH0001	12.427	13.151	이제	[]
1	2	6	AH0001	13.272	13.333	그	[]
1	2	7	AH0001	13.393	13.614	머리를	[]
1	2	8	AH0001	13.655	13.856	해갖고	[]
1	2	9	AH0001	13.916	14.057	집에	[]
1	2	10	AH0001	14.097	14.399	갔더니	[]
2	3	1	AH0002	14.487	14.99	빠글빠글한	[]
2	3	2	AH0002	15.13	15.231	그	[]
2	3	3	AH0002	15.331	15.754	머리인	[]
2	3	4	AH0002	15.774	15.814	거죠?	[]
3	4	1	AH0001	15.748	15.768	예	[]
3	4	2	AH0001	15.868	15.989	그렇죠	[]
3	4	3	AH0001	16.069	16.33	이렇게	[]
3	4	4	AH0001	16.37	16.731	이렇게	[]
3	4	5	AH0001	16.791	17.071	약간	[]
3	4	6	AH0001	18.234	18.615	어머니가	[]
3	4	7	AH0001	18.676	18.896	저를	[]
3	4	8	AH0001	18.976	19.458	보자마자	[]
3	4	9	AH0001	19.698	20.681	울면서	[]
3	4	10	AH0001	20.821	21.824	잘못했다고	[]
3	4	11	AH0001	22.004	22.205	머리	[]
3	4	12	AH0001	22.345	22.766	풀라고	[]
3	5	1	AH0001	23.878	24.3	예고를	[]
3	5	2	AH0001	24.34	24.541	해도	[]
3	5	3	AH0001	24.601	24.902	감당을	[3]
3	5	4	AH0001	24.962	25.043	못	[]
3	5	5	AH0001	25.123	26.85	하시더라고요.	[]
4	6	1	AH0002	27.27	27.751	@전화번호	[]
4	6	2	AH0002	28.071	28.171	님	[]
4	6	3	AH0002	28.432	28.852	예고는	[]
4	6	4	AH0002	29.133	29.714	촉이에요	[]
4	6	5	AH0002	30.274	30.735	안좋은	[]
4	6	6	AH0002	30.875	31.296	예감과	[]
4	6	7	AH0002	31.376	31.656	기운이	[]
4	6	8	AH0002	31.717	31.897	도는	[]
4	6	9	AH0002	31.957	32.177	날을	[4]
4	6	10	AH0002	32.338	32.518	저는	[]
4	6	11	AH0002	32.658	32.878	기가	[]
4	6	12	AH0002	32.938	33.239	막히게	[]
4	6	13	AH0002	33.279	34.02	알아챕니다.	[]
4	7	1	AH0002	34.026	34.909	오늘도	[5]
4	7	2	AH0002	35.009	35.31	부장님	[]
4	7	3	AH0002	35.371	35.551	표정	[]
4	7	4	AH0002	35.612	35.812	어두운	[]
4	7	5	AH0002	35.852	35.993	걸로	[]
4	7	6	AH0002	36.033	36.314	봐서	[]
4	7	7	AH0002	36.715	36.856	아	[]
4	7	8	AH0002	37.016	37.358	점심은	[]
4	7	9	AH0002	37.458	38.321	순댓국이겠네요.	[]
4	8	1	AH0002	38.789	39.029	저는	[]
4	8	2	AH0002	39.15	39.65	싫어하지만	[]
4	8	3	AH0002	39.911	40.071	이런	[]
4	8	4	AH0002	40.111	40.252	날을	[]
4	8	5	AH0002	40.312	40.572	맛있게	[]
4	8	6	AH0002	40.632	41.033	먹어야죠	[]
4	8	7	AH0002	41.053	42.555	네	[6]
4	8	8	AH0002	42.796	43.056	아	[]
4	8	9	AH0002	43.277	44.539	맞아요	[]
4	8	10	AH0002	44.679	45.36	가끔	[]
4	8	11	AH0002	45.821	45.901	제	[]
4	8	12	AH0002	45.941	46.322	남편이	[]
4	8	13	AH0002	46.362	46.823	저한테	[]
4	8	14	AH0002	47.123	47.604	전화해서	[]
4	8	15	AH0002	48.025	48.165	오늘	[]
4	8	16	AH0002	48.225	48.606	괜찮아	[]
4	8	17	AH0002	48.826	49.207	왜	[]
4	8	18	AH0002	49.347	49.688	그러면은	[]
4	9	1	AH0002	50.368	51.512	가슴이	[7]
4	9	2	AH0002	51.733	52.055	갑자기	[]
4	9	3	AH0002	52.055	52.597	쿵쿵	[]
4	9	4	AH0002	52.597	52.958	뛴다는	[]
4	9	5	AH0002	53.018	53.48	거예요	[8]
4	9	6	AH0002	53.54	53.842	이렇게	[]
4	9	7	AH0002	53.902	53.962	뭐	[]
4	9	8	AH0002	54.183	54.444	가슴이	[]
4	9	9	AH0002	54.544	55.006	벌렁벌렁	[]
4	9	10	AH0002	55.046	55.287	한다	[]
4	9	11	AH0002	55.307	55.327	뭐	[]
4	9	12	AH0002	55.368	55.789	이러잖아요.	[9]
4	10	1	AH0002	56.587	56.667	그래서	[]
4	10	2	AH0002	56.708	56.949	너무	[]
4	10	3	AH0002	57.049	57.351	가슴이	[]
4	10	4	AH0002	57.431	57.974	두근거려서	[]
4	10	5	AH0002	58.295	58.355	요	[]
4	10	6	AH0002	58.436	58.476	뭐	[]
4	10	7	AH0002	58.577	58.697	지금	[]
4	10	8	AH0002	58.737	59.019	무슨일	[]
4	10	9	AH0002	59.059	59.34	있나	[10]
4	10	10	AH0002	59.903	60.164	싶어서	[]
4	10	11	AH0002	60.224	61.611	전화했다고	[]
4	11	1	AH0002	61.625	62.127	당신은	[]
4	11	2	AH0002	62.207	62.428	지금	[]
4	11	3	AH0002	62.528	62.709	집에	[]
4	11	4	AH0002	62.749	63.391	있으니까	[11]
4	11	5	AH0002	63.672	63.852	밖에	[]
4	11	6	AH0002	63.912	64.213	나가있는	[]
4	11	7	AH0002	64.274	64.434	제가	[]
4	11	8	AH0002	64.514	64.795	걱정이	[]
4	11	9	AH0002	64.835	64.996	됐던	[]
4	11	10	AH0002	65.036	65.116	거	[]
4	11	11	AH0002	65.217	65.578	그러면서	[]
4	11	12	AH0002	66.28	66.581	절대	[]
4	11	13	AH0002	66.641	66.942	운전할	[]
4	11	14	AH0002	67.063	67.163	때	[]
4	11	15	AH0002	67.484	67.946	조심하고	[12]
