bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	52.097	52.286	CONTINUER	네.	[4]	[8]	[4]
2	AH0001	57.087	57.652	AFFIRMATIVE	그렇죠.	[4]	[8]	[15]
3	AH0001	61.854	62.099	CONTINUER	네.	[4]	[9]	[5]
4	AH0001	64.161	65.541	CONTINUER	아. 네.	[4]	[9]	[10]
5	AH0001	79.082	79.457	CONTINUER	네.	[6]	[11]	[10]
6	AH0001	85.026	85.446	CONTINUER	오.	[8]	[13]	[1]
7	AH0001	110.047	110.522	CONTINUER	네.	[12]	[17]	[2]
8	AH0001	113.807	115.292	AFFIRMATIVE	아. 그렇지. 맞아요.	[12]	[17]	[11]
9	AH0001	121.623	121.803	CONTINUER	음.	[12]	[18]	[12]
10	AH0001	123.718	124.773	AFFIRMATIVE	어. 그러니까요.	[12]	[18]	[17]
11	AH0001	129.305	129.625	CONTINUER	어.	[12]	[19]	[10]
12	AH0001	131.093	131.433	CONTINUER	네.	[12]	[19]	[14]
13	AH0001	135.32	135.666	CONTINUER	네.	[14]	[22]	[3]
14	AH0001	138.201	138.746	AFFIRMATIVE	그렇죠.	[14]	[22]	[9]
15	AH0001	157.458	157.758	CONTINUER	네.	[16]	[24]	[7]
16	AH0001	162.618	163.478	CONTINUER	음. 네.	[16]	[24]	[19]
17	AH0001	166.093	166.548	AFFIRMATIVE	그렇죠.	[16]	[24]	[25]
18	AH0001	168.85	169.184	CONTINUER	그래요.	[16]	[24]	[33]
19	AH0001	176.238	177.307	AFFIRMATIVE	어. 그렇지.	[16]	[25]	[12]
20	AH0001	180.672	181.147	CONTINUER	네.	[16]	[26]	[8]
21	AH0001	183.016	183.382	CONTINUER	네.	[16]	[26]	[15]
22	AH0001	186.141	187.721	CONTINUER	어. 네네.	[16]	[26]	[23]
23	AH0001	190.658	191.083	CONTINUER	네.	[16]	[27]	[5]
24	AH0001	209.96	210.895	UNDERSTANDING	아. 그러네.	[20]	[31]	[1]
25	AH0001	218.66	219.19	CONTINUER	음.	[20]	[31]	[16]
26	AH0001	225.94	227.11	CONTINUER	음. 네.	[22]	[33]	[7]
27	AH0001	229.291	229.526	CONTINUER	네.	[22]	[34]	[4]
28	AH0001	263.63	264.005	CONTINUER	네.	[26]	[39]	[4]
29	AH0001	270.464	270.746	CONTINUER	네.	[28]	[41]	[6]
30	AH0001	272.77	273.645	UNDERSTANDING	음.	[28]	[41]	[11]
31	AH0001	274.981	275.536	CONTINUER	네.	[28]	[42]	[6]
32	AH0001	278.991	280.016	AFFIRMATIVE	음. 그렇죠.	[28]	[42]	[14]
33	AH0001	284.769	285.281	CONTINUER	음.	[28]	[42]	[25]
34	AH0001	290.441	290.735	CONTINUER	음.	[28]	[43]	[13]
35	AH0001	294.101	294.3	CONTINUER	네.	[28]	[43]	[19]
36	AH0001	297.682	297.986	CONTINUER	음.	[28]	[43]	[25]
37	AH0001	318.798	319.398	CONTINUER	음.	[30]	[46]	[15]
38	AH0001	322.518	322.768	CONTINUER	네.	[30]	[46]	[24]
39	AH0001	325.622	325.951	CONTINUER	음.	[30]	[47]	[6]
40	AH0001	361.627	362.053	CONTINUER	네.	[32]	[52]	[3]
41	AH0001	367.173	367.411	CONTINUER	네.	[32]	[52]	[12]
42	AH0001	369.752	370.257	AFFIRMATIVE	그렇죠.	[32]	[52]	[17]
43	AH0001	386.398	387.323	CONTINUER	네네네.	[34]	[56]	[2]
44	AH0001	389.708	390.353	CONTINUER	음.	[34]	[56]	[10]
45	AH0001	421.049	421.278	CONTINUER	네.	[38]	[62]	[7]
46	AH0001	425.254	425.664	AFFIRMATIVE	그렇죠.	[38]	[62]	[14]
47	AH0001	431.173	431.473	CONTINUER	네.	[38]	[63]	[8]
48	AH0001	432.742	433.187	CONTINUER	네.	[38]	[63]	[10]
49	AH0001	437.631	438.971	CONTINUER	음. 네.	[38]	[64]	[11]
50	AH0001	444.186	444.496	CONTINUER	네.	[38]	[65]	[10]
51	AH0001	446.716	447.441	CONTINUER	음.	[38]	[65]	[15]
52	AH0001	464.597	465.367	CONTINUER	네네.	[42]	[69]	[10]
53	AH0001	467.527	468.952	CONTINUER	음음. 음.	[42]	[69]	[17]
54	AH0001	470.998	471.533	CONTINUER	음.	[42]	[70]	[4]
55	AH0001	484.808	485.148	CONTINUER	네.	[42]	[71]	[16]
56	AH0001	489.078	490.383	CONTINUER	네. 음.	[42]	[72]	[9]
57	AH0001	491.306	491.721	CONTINUER	음.	[42]	[72]	[14]
58	AH0001	493.706	493.956	CONTINUER	음.	[42]	[72]	[20]
