uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.56	0.801	그렇지	[]
1	1	2	AH0001	0.841	1.141	않으면	[]
1	1	3	AH0001	1.422	1.663	다른	[]
1	1	4	AH0001	1.783	2.084	민족	[]
1	1	5	AH0001	2.204	2.846	국가에게	[]
1	1	6	AH0001	3.688	3.948	잡혀	[]
1	1	7	AH0001	4.029	4.229	먹는데.	[1]
1	2	1	AH0001	5.133	5.554	그러니까	[]
1	2	2	AH0001	5.935	6.016	그	[]
1	2	3	AH0001	6.116	6.959	경쟁에서	[]
1	2	4	AH0001	7.119	7.5	떨어지면	[]
1	2	5	AH0001	7.56	7.641	안	[]
1	2	6	AH0001	7.701	8.102	됐죠.	[2]
1	3	1	AH0001	9.286	9.626	그러니까	[]
1	3	2	AH0001	9.686	9.887	그런	[]
1	3	3	AH0001	10.087	10.487	필요가	[]
1	3	4	AH0001	10.568	10.668	참	[]
1	3	5	AH0001	10.788	11.409	절실해서	[]
1	3	6	AH0001	11.469	12.41	만들어졌던	[]
1	3	7	AH0001	12.45	12.89	것이니	[]
1	3	8	AH0001	13.151	13.391	그런	[]
1	3	9	AH0001	13.531	14.192	것들과	[]
1	3	10	AH0001	14.212	15.293	아	[]
1	3	11	AH0001	15.474	15.854	그야말로	[]
1	3	12	AH0001	16.034	16.475	왜곡된	[]
1	3	13	AH0001	16.555	17.296	것들과는	[]
1	3	14	AH0001	18.057	18.477	구분해야	[]
1	3	15	AH0001	18.537	18.838	된다.	[3]
2	4	1	AH0002	19.058	19.438	특히	[]
2	4	2	AH0002	19.539	20.52	한국사에	[]
2	4	3	AH0002	20.68	20.84	그럼	[]
2	4	4	AH0002	20.9	21.321	왜곡된	[]
2	4	5	AH0002	21.361	21.821	전통들이	[]
2	4	6	AH0002	21.901	22.081	많을	[]
2	4	7	AH0002	22.142	22.442	수밖에	[]
2	4	8	AH0002	22.482	22.662	없는	[]
2	4	9	AH0002	22.742	23.423	게요.	[4]
2	5	1	AH0002	23.503	24.046	식민지	[]
2	5	2	AH0002	24.106	24.851	역사가	[]
2	5	3	AH0002	24.871	24.891	또	[]
