uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.662	또	[]
1	1	2	AH0001	0.945	1.187	전시	[]
1	1	3	AH0001	1.228	1.551	요청도	[]
1	1	4	AH0001	1.592	1.774	많이	[]
1	1	5	AH0001	1.814	1.956	있고	[]
1	1	6	AH0001	2.016	2.744	합니다.	[]
1	2	1	AH0001	2.744	3.386	오히려	[]
1	2	2	AH0001	3.586	4.188	외국인들이	[]
1	2	3	AH0001	4.268	4.549	먼저	[]
1	2	4	AH0001	4.589	4.83	이런	[]
1	2	5	AH0001	5.351	5.592	귀한	[]
1	2	6	AH0001	5.672	5.993	가치를	[]
1	2	7	AH0001	6.033	6.394	알아주고	[]
1	2	8	AH0001	6.474	6.775	그런	[]
1	2	9	AH0001	6.815	7.096	점은	[]
1	2	10	AH0001	7.136	7.637	없던가요?	[]
2	3	1	AH0002	8.206	8.707	어	[]
2	3	2	AH0002	8.988	9.71	일제강점기	[]
2	3	3	AH0002	9.81	10.151	때는	[]
2	3	4	AH0002	10.231	10.472	일본	[]
2	3	5	AH0002	10.532	10.953	사람들에	[]
2	3	6	AH0002	11.034	11.375	의해서	[]
2	3	7	AH0002	11.455	11.816	우리	[]
2	3	8	AH0002	12.076	12.457	민화들이	[]
2	3	9	AH0002	12.518	12.718	많이	[]
2	3	10	AH0002	12.798	13.099	해외로	[]
2	3	11	AH0002	13.179	13.5	반출이	[]
2	3	12	AH0002	13.54	14.904	됐고요.	[1]
2	4	1	AH0002	14.989	15.009	그	[]
2	4	2	AH0002	15.029	15.309	다음에	[]
2	4	3	AH0002	15.449	15.67	칠십	[]
2	4	4	AH0002	15.75	15.99	년대	[]
2	4	5	AH0002	16.03	16.29	이후	[]
2	4	6	AH0002	16.35	16.711	천구백	[]
2	4	7	AH0002	17.351	17.892	이후에는	[]
2	4	8	AH0002	18.212	18.693	한국에	[]
2	4	9	AH0002	19.854	20.214	외국인	[]
2	4	10	AH0002	20.315	20.935	관광객들이	[]
2	4	11	AH0002	21.035	21.396	많이	[]
2	4	12	AH0002	21.836	22.377	들어오면서	[]
2	5	1	AH0002	22.677	23.258	인사동이나	[]
2	5	2	AH0002	23.358	24.078	황학동에서	[]
2	5	3	AH0002	24.739	24.899	그러면	[]
2	5	4	AH0002	24.959	25.099	우리	[]
2	5	5	AH0002	25.179	25.72	민속품	[]
2	5	6	AH0002	25.94	26.441	민화를	[]
2	5	7	AH0002	26.781	27.282	사가면서	[]
2	5	8	AH0002	27.302	27.322	아	[]
2	5	9	AH0002	28.583	28.923	이게	[]
2	5	10	AH0002	29.304	29.484	정말	[]
2	5	11	AH0002	29.564	30.124	한국적인	[]
2	5	12	AH0002	30.565	30.685	그	[]
2	5	13	AH0002	30.925	31.546	그림이구나	[]
2	5	14	AH0002	31.666	32.006	그러면서	[]
2	5	15	AH0002	32.086	32.407	가치를	[]
2	5	16	AH0002	32.467	32.887	인정하기	[]
2	5	17	AH0002	32.967	33.047	시작	[]
2	5	18	AH0002	33.147	33.728	했어요.	[2]
2	6	1	AH0002	34.206	34.607	그러다	[]
2	6	2	AH0002	34.667	34.948	보니까	[]
2	6	3	AH0002	34.988	35.228	우리도	[]
2	6	4	AH0002	35.248	35.429	인제	[]
2	6	5	AH0002	35.469	35.99	경제적으로	[]
2	6	6	AH0002	36.03	36.331	안정이	[]
2	6	7	AH0002	36.391	36.732	돼서	[]
2	6	8	AH0002	37.293	37.414	어	[]
2	6	9	AH0002	37.855	38.396	내국인들도	[]
2	6	10	AH0002	38.476	38.777	많이	[]
2	6	11	AH0002	38.997	39.198	그	[]
2	6	12	AH0002	39.579	39.859	수집을	[]
2	6	13	AH0002	39.899	40.06	하고	[]
2	6	14	AH0002	40.08	40.24	있는	[]
2	6	15	AH0002	40.3	40.962	상태고요.	[]
2	7	1	AH0002	41.791	41.991	예를	[]
2	7	2	AH0002	42.072	42.392	들어서	[]
2	7	3	AH0002	42.593	43.014	이천일	[]
2	7	4	AH0002	43.094	43.615	년도에	[]
2	7	5	AH0002	43.795	44.517	프랑스	[]
2	7	6	AH0002	44.798	45.178	기메	[]
2	7	7	AH0002	45.259	46.321	박물관이라고요.	[3]
2	8	1	AH0002	46.442	47.285	동양사	[]
2	8	2	AH0002	47.325	48.428	박물관이에요.	[]
2	9	1	AH0002	48.428	49.009	거기에서	[]
2	9	2	AH0002	49.05	49.511	한국의	[]
2	9	3	AH0002	49.711	50.313	추억이라고	[]
2	9	4	AH0002	50.994	51.275	제목을	[]
2	9	5	AH0002	51.355	51.776	붙여서	[]
2	9	6	AH0002	51.957	52.177	민화	[]
2	9	7	AH0002	52.258	52.699	전시를	[]
2	9	8	AH0002	52.939	53.38	대규모로	[]
2	9	9	AH0002	53.481	53.601	연	[]
2	9	10	AH0002	53.681	53.841	적이	[]
2	9	11	AH0002	53.862	54.463	있습니다.	[]
2	10	1	AH0002	54.463	55.305	그런데	[4]
2	10	2	AH0002	55.325	55.405	그게	[]
2	10	3	AH0002	55.486	55.566	두	[]
2	10	4	AH0002	55.606	55.726	달	[]
2	10	5	AH0002	55.826	56.027	동안	[]
2	10	6	AH0002	56.087	56.348	전시	[]
2	10	7	AH0002	56.408	56.809	내내	[]
2	10	8	AH0002	57.41	57.731	정말	[]
2	10	9	AH0002	57.812	58.473	문전성시를	[]
2	10	10	AH0002	58.533	58.694	이룰	[]
2	10	11	AH0002	58.754	59.035	정도로	[]
2	10	12	AH0002	59.175	59.315	줄을	[]
2	10	13	AH0002	59.396	59.676	서서	[]
2	10	14	AH0002	60.077	60.398	민화를	[]
2	10	15	AH0002	60.478	61.541	관람했었구요.	[]
2	11	1	AH0002	61.544	62.105	그다음에	[]
2	11	2	AH0002	62.165	62.465	많은	[]
