bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	6.475	6.8	CONTINUER	네.	[1]	[1]	[8]
2	AH0002	17.217	17.397	CONTINUER	예.	[3]	[4]	[3]
3	AH0002	22.027	22.282	CONTINUER	예.	[3]	[4]	[11]
4	AH0001	25.103	25.258	CONTINUER	예.	[4]	[5]	[8]
5	AH0001	27.033	27.208	CONTINUER	예.	[4]	[5]	[13]
6	AH0001	30.568	30.663	CONTINUER	예.	[4]	[5]	[22]
7	AH0001	37.218	37.493	CONTINUER	예.	[4]	[5]	[41]
8	AH0001	39.006	39.441	UNDERSTANDING	네.	[4]	[6]	[5]
9	AH0001	41.136	41.321	CONTINUER	예.	[4]	[6]	[10]
10	AH0001	46.676	47.026	ASSESSMENT	아하.	[4]	[7]	[1]
11	AH0001	53.411	53.606	CONTINUER	음.	[4]	[7]	[15]
12	AH0001	57.471	57.781	CONTINUER	네.	[4]	[7]	[26]
13	AH0001	60.523	60.783	CONTINUER	예.	[4]	[8]	[1]
14	AH0001	63.078	63.373	CONTINUER	예.	[4]	[8]	[7]
15	AH0001	65.558	65.853	CONTINUER	네.	[4]	[8]	[14]
16	AH0001	69.148	69.473	ASSESSMENT	오호.	[4]	[9]	[4]
17	AH0001	70.568	70.913	CONTINUER	네.	[4]	[9]	[9]
18	AH0001	72.998	73.228	CONTINUER	예.	[4]	[9]	[15]
19	AH0001	80.367	80.832	CONTINUER	예예.	[6]	[11]	[2]
20	AH0001	83.132	83.357	CONTINUER	예.	[6]	[11]	[10]
21	AH0001	85.839	86.139	CONTINUER	예.	[6]	[12]	[1]
22	AH0001	89.249	89.454	CONTINUER	예.	[6]	[12]	[10]
23	AH0001	91.657	92.977	ASSESSMENT	오호. 네.	[6]	[12]	[18]
24	AH0001	95.959	96.324	CONTINUER	네.	[6]	[12]	[27]
25	AH0001	98.14	98.59	CONTINUER	예.	[6]	[13]	[5]
26	AH0002	105.75	105.915	CONTINUER	네.	[7]	[14]	[4]
27	AH0002	108.245	108.425	CONTINUER	네.	[7]	[14]	[9]
28	AH0002	118.85	119.05	CONTINUER	네.	[7]	[16]	[1]
29	AH0002	123.395	123.555	CONTINUER	네.	[7]	[16]	[5]
30	AH0001	129.129	129.299	CONTINUER	예.	[8]	[17]	[3]
31	AH0001	130.859	131.119	CONTINUER	예.	[8]	[17]	[6]
32	AH0001	134.094	134.484	CONTINUER	예.	[8]	[17]	[14]
33	AH0001	136.009	136.154	CONTINUER	네.	[8]	[17]	[19]
34	AH0001	140.565	140.77	CONTINUER	네.	[8]	[18]	[1]
35	AH0001	142.115	142.325	CONTINUER	으흠.	[8]	[18]	[6]
36	AH0001	146.98	147.245	CONTINUER	네.	[8]	[18]	[21]
37	AH0001	154.484	154.574	CONTINUER	예.	[8]	[19]	[9]
38	AH0001	157.804	158.244	CONTINUER	네.	[8]	[19]	[18]
39	AH0001	160.786	161.116	CONTINUER	예.	[8]	[20]	[8]
40	AH0001	169.346	169.516	CONTINUER	예.	[8]	[20]	[25]
41	AH0001	170.747	171.012	CONTINUER	예.	[8]	[21]	[1]
42	AH0001	176.332	176.612	CONTINUER	네.	[8]	[21]	[15]
43	AH0001	177.545	177.96	CONTINUER	예.	[8]	[22]	[1]
44	AH0001	181.16	181.425	CONTINUER	네.	[8]	[22]	[8]
45	AH0002	185.646	186.076	ASSESSMENT	아.	[9]	[23]	[4]
46	AH0002	191.031	191.226	CONTINUER	네.	[9]	[23]	[12]
47	AH0001	202.003	202.103	CONTINUER	네.	[10]	[24]	[17]
48	AH0001	205.258	205.398	CONTINUER	네.	[10]	[24]	[24]
49	AH0001	210.645	210.955	CONTINUER	네.	[10]	[26]	[1]
50	AH0001	216.501	216.941	CONTINUER	예.	[10]	[27]	[1]
51	AH0001	222.051	222.296	CONTINUER	네.	[10]	[27]	[13]
52	AH0001	228.381	228.491	CONTINUER	예.	[10]	[27]	[30]
53	AH0002	230.891	231.111	CONTINUER	네.	[11]	[28]	[4]
54	AH0001	234.788	235.208	CONTINUER	예.	[12]	[29]	[1]
55	AH0001	237.498	237.783	CONTINUER	으흠.	[12]	[29]	[8]
56	AH0001	239.533	239.942	CONTINUER	네.	[12]	[29]	[12]
57	AH0001	244.648	244.973	CONTINUER	네.	[12]	[29]	[22]
58	AH0001	245.898	246.243	CONTINUER	예.	[12]	[29]	[26]
59	AH0002	253.222	253.407	CONTINUER	네.	[13]	[31]	[3]
60	AH0002	279.587	280.297	AFFIRMATIVE	그렇죠.	[13]	[33]	[9]
61	AH0002	287.665	288.005	CONTINUER	네.	[13]	[34]	[14]
62	AH0002	292.295	292.705	CONTINUER	예.	[13]	[34]	[25]
63	AH0001	301.797	302.012	CONTINUER	예.	[14]	[36]	[4]
64	AH0001	306.752	306.882	CONTINUER	예.	[14]	[36]	[15]
65	AH0001	308.772	308.902	CONTINUER	네.	[14]	[36]	[23]
66	AH0001	313.337	313.707	CONTINUER	예.	[14]	[36]	[33]
67	AH0001	318.16	318.42	CONTINUER	으흠.	[14]	[37]	[14]
68	AH0001	319.36	319.665	CONTINUER	네.	[14]	[37]	[17]
69	AH0001	321.495	321.7	CONTINUER	네.	[14]	[37]	[23]
70	AH0001	344.058	344.878	CONTINUER	예. 네.	[16]	[40]	[6]
71	AH0002	355.105	355.2	CONTINUER	네.	[17]	[42]	[2]
