uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	1.285	1.485	지금	[]
1	1	2	AH0001	1.545	1.846	그러면	[]
1	1	3	AH0001	2.547	2.788	우리가	[]
1	1	4	AH0001	2.848	2.988	지금	[]
1	1	5	AH0001	3.048	3.188	이	[]
1	1	6	AH0001	3.308	3.449	거	[]
1	1	7	AH0001	3.469	3.509	어	[]
1	1	8	AH0001	3.809	3.889	그	[]
1	1	9	AH0001	3.97	4.17	맺고	[]
1	1	10	AH0001	4.19	4.33	있는	[]
1	1	11	AH0001	4.35	4.37	이	[]
1	1	12	AH0001	4.45	4.671	상가	[]
1	1	13	AH0001	4.691	5.192	임대차도	[]
1	1	14	AH0001	5.412	5.472	오	[]
1	1	15	AH0001	5.532	5.673	년에서	[]
1	1	16	AH0001	5.753	5.813	십	[]
1	1	17	AH0001	5.893	6.214	년으로	[]
1	1	18	AH0001	6.334	6.634	늘어나야	[]
1	1	19	AH0001	6.694	6.915	되느냐.	[]
1	2	1	AH0001	7.249	7.391	이거	[]
1	2	2	AH0001	7.431	7.573	질문	[]
1	2	3	AH0001	7.633	7.977	하신	[]
1	2	4	AH0001	8.038	8.099	것	[]
1	2	5	AH0001	8.342	8.463	같애요.	[]
2	3	1	AH0002	9.229	9.249	음	[]
2	3	2	AH0002	9.79	10.01	법에	[]
2	3	3	AH0002	10.091	10.471	보면은	[]
2	3	4	AH0002	10.612	11.173	이천십팔	[]
2	3	5	AH0002	11.233	11.333	년	[]
2	3	6	AH0002	11.433	11.493	시	[]
2	3	7	AH0002	11.533	11.593	월	[]
2	3	8	AH0002	11.674	11.934	십팔	[]
2	3	9	AH0002	11.974	12.175	일날	[]
2	3	10	AH0002	12.235	12.455	상가	[]
2	3	11	AH0002	12.495	12.856	임대차	[]
2	3	12	AH0002	12.956	13.677	보호법에	[]
2	3	13	AH0002	13.697	13.717	그	[1]
2	3	14	AH0002	14.218	14.479	갱신	[]
2	3	15	AH0002	14.559	14.94	규정이	[]
2	3	16	AH0002	15.18	16.142	개정됐습니다.	[2]
2	4	1	AH0002	16.211	16.473	기존	[]
2	4	2	AH0002	16.533	16.593	오	[]
2	4	3	AH0002	16.654	17.137	년부터	[]
2	4	4	AH0002	17.278	17.358	십	[]
2	4	5	AH0002	17.439	17.841	년까지.	[3]
2	5	1	AH0002	18.215	18.255	근데	[]
2	5	2	AH0002	18.296	18.638	이분은	[]
2	5	3	AH0002	18.719	18.819	삼	[]
2	5	4	AH0002	18.92	19.061	년	[]
2	5	5	AH0002	19.162	19.444	전에	[]
2	5	6	AH0002	19.545	19.807	계약을	[]
2	5	7	AH0002	19.867	20.27	맺었다고	[]
2	5	8	AH0002	20.31	20.532	했고	[]
3	6	1	AH0001	20.693	21.222	이천십칠	[]
3	6	2	AH0001	21.283	21.446	년에	[]
3	6	3	AH0001	21.466	21.547	하셨	[]
4	7	1	AH0002	21.642	22.023	네	[]
4	7	2	AH0002	22.163	22.404	그러면	[]
4	7	3	AH0002	22.524	22.965	지금	[]
4	7	4	AH0002	23.286	23.527	새로	[]
4	7	5	AH0002	23.587	24.128	이천이십	[]
4	7	6	AH0002	24.209	24.449	년에	[]
4	7	7	AH0002	24.529	24.89	갱신을	[]
4	7	8	AH0002	24.93	25.051	해야	[]
4	7	9	AH0002	25.111	25.572	되잖아요	[4]
4	8	1	AH0002	25.951	26.031	그럼	[]
4	8	2	AH0002	26.131	26.411	부칙	[]
4	8	3	AH0002	26.531	26.831	조항에	[]
4	8	4	AH0002	26.912	27.132	뭐라고	[]
4	8	5	AH0002	27.192	27.312	되어	[]
4	8	6	AH0002	27.352	27.692	있냐면	[]
4	8	7	AH0002	27.712	27.732	이	[5]
4	8	8	AH0002	28.052	28.132	법	[]
4	8	9	AH0002	28.312	28.532	시행	[]
4	8	10	AH0002	28.713	28.873	후	[6]
4	8	11	AH0002	29.193	29.533	최초로	[]
4	8	12	AH0002	29.613	30.333	체결되거나	[]
4	8	13	AH0002	30.433	31.114	갱신되는	[7]
4	8	14	AH0002	31.514	31.894	임채차	[]
4	8	15	AH0002	32.014	32.415	임대차	[]
4	8	16	AH0002	32.455	32.635	부터	[]
4	8	17	AH0002	32.675	33.895	적용된다.	[8]
4	8	18	AH0002	33.915	34.336	라고	[]
4	8	19	AH0002	34.436	34.636	되어있기	[]
4	8	20	AH0002	34.656	35.196	때문에	[]
4	8	21	AH0002	35.296	35.376	십	[]
4	8	22	AH0002	35.436	35.716	년	[]
4	8	23	AH0002	35.916	36.957	적용대상입니다.	[]
5	9	1	AH0001	37.247	37.267	어	[]
5	9	2	AH0001	37.428	37.488	십	[]
5	9	3	AH0001	37.589	37.669	년	[]
5	9	4	AH0001	37.75	37.931	적용	[]
5	9	5	AH0001	37.991	38.393	대상이에요.	[]
6	10	1	AH0002	39.411	39.632	갱신	[]
6	10	2	AH0002	39.733	40.034	되는	[]
6	10	3	AH0002	40.095	40.778	임대차부터	[]
6	10	4	AH0002	40.819	41.824	적용된다라고	[]
6	10	5	AH0002	41.904	42.065	했기	[]
6	10	6	AH0002	42.166	42.367	때문에	[]
6	10	7	AH0002	42.427	42.447	네.	[]
7	11	1	AH0001	44.198	44.258	야	[]
7	11	2	AH0001	44.499	44.559	이게	[]
7	11	3	AH0001	44.679	45.06	참	[]
7	11	4	AH0001	45.822	45.982	지금	[]
7	11	5	AH0001	46.062	46.163	이	[]
7	11	6	AH0001	46.483	46.584	어	[]
7	11	7	AH0001	46.624	47.065	일단은	[]
7	11	8	AH0001	47.245	47.345	현	[]
7	11	9	AH0001	47.386	47.967	임차인과의	[]
7	11	10	AH0001	48.047	48.087	짐	[]
7	11	11	AH0001	48.228	48.368	계약	[]
7	11	12	AH0001	48.428	48.649	갱신	[]
7	11	13	AH0001	48.729	49.13	문제	[]
7	11	14	AH0001	49.27	49.33	또	[]
7	11	15	AH0001	49.39	49.651	고민이	[]
7	11	16	AH0001	49.691	49.972	많으실	[]
7	11	17	AH0001	50.032	50.072	것	[]
7	11	18	AH0001	50.112	50.393	같은데	[9]
7	12	1	AH0001	50.925	50.985	일단	[]
7	12	2	AH0001	51.065	51.346	@이름3	[]
7	12	3	AH0001	51.406	51.846	변호사님이	[]
7	12	4	AH0001	51.906	52.347	말씀하신	[]
7	12	5	AH0001	52.427	52.567	대로	[]
7	12	6	AH0001	52.627	52.828	그렇게	[]
7	12	7	AH0001	52.868	53.429	정리를	[]
7	12	8	AH0001	53.529	53.709	해야	[]
7	12	9	AH0001	53.769	53.869	될	[]
7	12	10	AH0001	53.929	54.009	것	[]
7	12	11	AH0001	54.049	54.45	같구요.	[]
8	13	1	AH0002	54.45	54.671	그리구	[]
8	13	2	AH0002	54.991	55.192	아까	[]
8	13	3	AH0002	55.272	55.352	그	[]
8	13	4	AH0002	55.452	55.793	관리비	[]
8	13	5	AH0002	55.853	57.397	미납인	[10]
8	13	6	AH0002	57.517	57.998	경우에	[]
8	13	7	AH0002	58.139	58.439	공제할	[11]
8	13	8	AH0002	58.499	58.56	수	[]
8	13	9	AH0002	58.6	58.981	있는지	[]
8	13	10	AH0002	59.001	59.161	아까	[]
8	13	11	AH0002	59.221	59.502	질문이	[]
8	13	12	AH0002	59.542	59.843	있었던	[]
8	13	13	AH0002	59.863	59.883	것	[]
8	13	14	AH0002	60.003	60.424	같애요.	[]
8	14	1	AH0002	60.465	60.625	근데	[12]
8	14	2	AH0002	60.685	61.586	관리비가	[]
8	14	3	AH0002	61.606	62.106	아까	[13]
8	14	4	AH0002	62.166	62.326	말한	[]
8	14	5	AH0002	62.386	62.626	것처럼	[]
8	14	6	AH0002	62.706	62.927	일반	[]
8	14	7	AH0002	62.987	63.467	관리비라고	[]
8	14	8	AH0002	63.507	63.707	하면	[]
8	14	9	AH0002	63.807	64.267	당연히	[14]
8	14	10	AH0002	64.708	65.048	공제할	[]
8	14	11	AH0002	65.248	65.388	수	[]
8	14	12	AH0002	65.828	66.289	공제하고	[]
8	14	13	AH0002	66.329	66.629	나머지	[]
8	14	14	AH0002	66.689	67.169	보증금만	[]
8	14	15	AH0002	67.229	67.429	내줄	[]
8	14	16	AH0002	67.569	67.709	수가	[]
8	14	17	AH0002	67.769	68.63	있어요.	[15]
8	15	1	AH0002	68.631	68.992	근데	[]
8	15	2	AH0002	69.333	70.115	관리비를	[]
8	15	3	AH0002	70.195	70.456	안낸	[]
8	15	4	AH0002	70.556	70.677	걸	[]
8	15	5	AH0002	70.777	71.138	이유로	[]
8	15	6	AH0002	71.319	71.539	계약을	[16]
8	15	7	AH0002	71.579	71.82	해제할	[]
8	15	8	AH0002	71.92	71.98	수	[]
8	15	9	AH0002	72.0	72.341	있느냐.	[17]
8	15	10	AH0002	72.763	73.224	그건	[]
8	15	11	AH0002	73.364	73.585	규정이	[]
8	15	12	AH0002	73.625	73.986	없습니다.	[]
