uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.842	그	[]
1	1	2	AH0001	0.922	1.144	부분이	[]
1	1	3	AH0001	1.244	1.365	참	[]
1	1	4	AH0001	1.969	2.21	어	[]
1	1	5	AH0001	2.371	2.894	저한테는	[]
1	1	6	AH0001	3.095	3.739	인상이	[]
1	1	7	AH0001	3.839	4.383	깊었는데	[]
1	2	1	AH0001	4.775	4.875	직접	[]
1	2	2	AH0001	4.935	5.215	여기	[]
1	2	3	AH0001	5.255	5.315	이	[]
1	2	4	AH0001	5.455	5.616	책을	[]
1	2	5	AH0001	5.716	6.476	쓰시면서도	[1]
1	2	6	AH0001	7.177	7.757	어	[]
1	2	7	AH0001	7.797	7.957	우리	[]
1	2	8	AH0001	8.257	8.818	조한성	[]
1	2	9	AH0001	9.538	10.159	작가가	[]
1	2	10	AH0001	10.719	11.019	가장	[]
1	2	11	AH0001	11.54	12.58	인상깊게	[]
1	2	12	AH0001	13.001	13.121	에	[]
1	2	13	AH0001	13.221	13.601	들어왔던	[]
1	2	14	AH0001	13.641	13.901	인물이	[]
1	2	15	AH0001	13.921	14.201	있다면	[]
1	2	16	AH0001	14.301	14.502	어떤	[]
1	2	17	AH0001	14.602	15.222	분일까요?	[]
2	3	1	AH0002	15.557	15.697	네.	[]
2	3	2	AH0002	15.878	17.6	그	[]
2	3	3	AH0002	17.62	17.64	어	[]
2	3	4	AH0002	17.741	18.342	천도교에서	[]
2	3	5	AH0002	18.402	18.882	운영했던	[]
2	3	6	AH0002	18.963	19.483	인쇄소	[]
2	3	7	AH0002	19.724	20.465	보성사라고	[]
2	3	8	AH0002	20.545	20.826	하는	[]
2	3	9	AH0002	20.846	20.866	그	[]
2	3	10	AH0002	22.508	22.929	인쇄소가	[]
2	3	11	AH0002	22.969	23.43	있는데요.	[]
2	4	1	AH0002	23.43	23.772	거기	[2]
2	4	2	AH0002	23.832	24.355	인쇄소에서	[]
2	4	3	AH0002	24.475	25.058	사무원으로	[]
2	4	4	AH0002	25.098	25.54	일했던	[3]
2	4	5	AH0002	25.983	26.767	@이름378이라는	[]
2	4	6	AH0002	26.867	27.028	분이	[]
2	4	7	AH0002	27.048	27.45	있어요.	[]
2	5	1	AH0002	27.555	27.836	그래서	[4]
2	5	2	AH0002	28.298	28.679	이분을	[]
2	5	3	AH0002	28.76	28.92	제일	[]
2	5	4	AH0002	29.021	29.161	처음	[]
2	5	5	AH0002	29.262	29.663	썼습니다.	[]
2	5	6	AH0002	29.764	29.964	사실.	[]
2	6	1	AH0002	30.131	30.632	네.	[5]
2	6	2	AH0002	31.273	31.333	그	[]
2	6	3	AH0002	31.454	32.015	책에서는	[]
2	6	4	AH0002	32.255	32.455	가장	[]
2	6	5	AH0002	32.536	32.796	중간	[]
2	6	6	AH0002	32.856	33.177	부분에	[]
2	6	7	AH0002	33.197	33.638	있는데	[6]
2	6	8	AH0002	33.818	34.279	에	[]
2	6	9	AH0002	34.7	34.86	처음	[]
2	6	10	AH0002	34.96	35.702	시작점에서	[]
2	6	11	AH0002	35.802	36.082	이분을	[]
2	6	12	AH0002	36.183	37.205	썼거든요.	[7]
2	6	13	AH0002	37.265	37.285	에.	[]
2	7	1	AH0002	38.005	38.145	그	[]
2	7	2	AH0002	38.305	38.826	지방의	[]
2	7	3	AH0002	39.286	39.707	그	[]
2	7	4	AH0002	40.127	40.568	전주	[]
2	7	5	AH0002	40.768	41.189	전라도	[]
2	7	6	AH0002	41.369	41.749	지역의	[8]
2	7	7	AH0002	42.27	43.111	전주라든가	[]
2	7	8	AH0002	43.191	43.631	익산	[]
2	7	9	AH0002	43.651	44.412	그다음에	[]
2	7	10	AH0002	44.813	45.594	청주까지	[]
2	7	11	AH0002	46.114	46.875	독립선언서를	[]
2	7	12	AH0002	46.935	47.456	전달하러	[]
2	7	13	AH0002	47.516	47.976	가셨던	[9]
2	7	14	AH0002	48.357	48.637	분입니다.	[]
2	7	15	AH0002	48.937	48.957	네.	[]
3	8	1	AH0001	49.52	49.801	그러면	[]
3	8	2	AH0001	49.881	50.102	아까	[]
3	8	3	AH0001	50.162	50.463	얘기했던	[]
3	8	4	AH0001	50.563	51.406	전달자들	[]
3	8	5	AH0001	51.466	51.747	가운데	[]
3	8	6	AH0001	51.767	51.827	한	[]
3	8	7	AH0001	51.907	52.409	분이네요.	[10]
3	9	1	AH0001	52.729	52.93	아	[11]
3	9	2	AH0001	53.07	53.25	그런데	[]
3	9	3	AH0001	53.331	53.551	그러기	[]
3	9	4	AH0001	53.611	54.012	전에요.	[]
3	9	5	AH0001	54.233	54.413	이	[]
3	9	6	AH0001	54.654	55.636	보성사라고	[]
3	9	7	AH0001	55.676	56.94	하는	[12]
3	9	8	AH0001	56.96	56.98	그	[]
3	9	9	AH0001	57.1	57.702	인쇄소	[13]
3	9	10	AH0001	58.042	58.263	얘기를	[]
3	9	11	AH0001	58.323	58.403	좀	[]
3	9	12	AH0001	58.483	58.664	듣고	[]
3	9	13	AH0001	58.724	59.486	싶은데요.	[]
3	10	1	AH0001	60.286	60.568	어	[]
