bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	10.272	10.487	CONTINUER	예.	[2]	[3]	[3]
2	AH0001	38.319	39.868	CONTINUER	네. 네.	[6]	[10]	[3]
3	AH0001	42.394	42.759	CONTINUER	음.	[6]	[11]	[6]
4	AH0002	50.471	50.941	CONTINUER	네.	[7]	[13]	[8]
5	AH0002	53.751	54.131	CONTINUER	네.	[7]	[13]	[16]
6	AH0001	72.283	72.548	CONTINUER	네.	[8]	[16]	[1]
7	AH0001	78.398	78.888	CONTINUER	네.	[8]	[16]	[12]
8	AH0001	87.665	88.208	CONTINUER	아.	[8]	[17]	[16]
9	AH0001	106.926	107.426	CONTINUER	네.	[8]	[18]	[8]
10	AH0002	118.606	118.776	CONTINUER	네.	[9]	[19]	[16]
11	AH0002	123.25	123.665	AFFIRMATIVE	그렇죠.	[9]	[20]	[8]
12	AH0002	126.51	126.84	CONTINUER	네.	[9]	[21]	[6]
13	AH0002	134.065	134.358	AFFIRMATIVE	그렇죠.	[9]	[22]	[19]
14	AH0001	143.475	143.985	CONTINUER	네.	[10]	[24]	[8]
15	AH0001	156.145	156.322	CONTINUER	네.	[10]	[25]	[16]
16	AH0001	165.427	167.707	CONTINUER	어. 네네.	[10]	[25]	[31]
17	AH0001	177.244	177.589	CONTINUER	네.	[10]	[27]	[5]
18	AH0001	180.904	181.184	CONTINUER	네.	[10]	[27]	[13]
19	AH0001	184.122	184.702	CONTINUER	음.	[10]	[28]	[2]
20	AH0001	187.552	188.157	CONTINUER	네.	[10]	[28]	[8]
21	AH0001	196.18	196.705	CONTINUER	네.	[12]	[32]	[1]
22	AH0001	207.539	207.774	CONTINUER	네.	[12]	[32]	[26]
23	AH0001	209.135	209.31	CONTINUER	네.	[12]	[32]	[31]
24	AH0002	216.323	216.818	CONTINUER	음.	[13]	[33]	[8]
25	AH0002	224.382	224.621	CONTINUER	네.	[15]	[35]	[12]
26	AH0002	226.147	226.337	CONTINUER	네.	[15]	[35]	[16]
27	AH0002	227.298	227.543	CONTINUER	네.	[15]	[36]	[2]
28	AH0001	239.059	239.274	CONTINUER	네.	[16]	[38]	[13]
29	AH0001	250.913	251.713	CONTINUER	어. 네.	[16]	[39]	[23]
30	AH0001	268.166	268.491	CONTINUER	네.	[16]	[40]	[30]
31	AH0002	284.347	284.547	CONTINUER	네.	[17]	[43]	[6]
32	AH0002	293.364	293.574	CONTINUER	네.	[19]	[45]	[9]
33	AH0001	316.63	317.156	CONTINUER	네.	[20]	[47]	[28]
34	AH0001	323.623	324.169	CONTINUER	음.	[20]	[48]	[15]
35	AH0002	342.539	342.933	AFFIRMATIVE	그쵸.	[21]	[49]	[20]
36	AH0001	359.545	361.26	CONTINUER	아. 네네.	[22]	[52]	[32]
37	AH0001	378.1	378.695	CONTINUER	네.	[24]	[54]	[25]
38	AH0001	393.277	393.562	CONTINUER	네.	[24]	[55]	[13]
39	AH0001	403.972	404.822	CONTINUER	음.	[24]	[55]	[27]
40	AH0001	408.387	408.607	CONTINUER	네.	[24]	[55]	[33]
41	AH0002	425.795	425.965	CONTINUER	네.	[25]	[57]	[8]
42	AH0002	428.277	428.677	AFFIRMATIVE	맞아요.	[25]	[58]	[7]
43	AH0002	432.681	432.921	CONTINUER	네.	[25]	[59]	[6]
44	AH0002	440.446	440.581	CONTINUER	네.	[25]	[59]	[26]
45	AH0002	449.869	450.084	CONTINUER	예.	[25]	[60]	[7]
46	AH0001	467.842	468.302	CONTINUER	네.	[26]	[63]	[15]
47	AH0001	487.029	487.504	CONTINUER	음.	[28]	[66]	[22]
48	AH0001	488.469	489.234	CONTINUER	음.	[28]	[66]	[26]
49	AH0002	504.611	504.806	CONTINUER	네.	[29]	[68]	[8]
50	AH0001	526.447	526.932	AFFIRMATIVE	그렇죠.	[30]	[70]	[27]
51	AH0002	532.796	533.121	CONTINUER	네.	[31]	[72]	[3]
52	AH0002	540.565	540.801	AFFIRMATIVE	그렇죠.	[31]	[74]	[1]
53	AH0002	542.054	542.273	CONTINUER	네.	[31]	[74]	[2]
54	AH0001	549.0	549.49	CONTINUER	네.	[32]	[76]	[10]
55	AH0002	567.55	567.82	CONTINUER	음.	[33]	[78]	[11]
56	AH0002	574.183	574.323	CONTINUER	네.	[33]	[78]	[26]
57	AH0002	577.767	577.942	CONTINUER	네.	[33]	[79]	[5]
58	AH0002	580.416	580.617	CONTINUER	네.	[33]	[79]	[12]
59	AH0002	583.577	583.822	CONTINUER	네.	[33]	[79]	[17]
60	AH0002	592.39	592.809	AFFIRMATIVE	그렇죠.	[33]	[79]	[38]
61	AH0001	605.447	605.872	CONTINUER	네.	[34]	[81]	[17]
62	AH0001	620.616	620.866	CONTINUER	네.	[36]	[83]	[12]
63	AH0001	623.846	624.21	CONTINUER	네.	[36]	[83]	[20]
64	AH0002	635.429	635.679	CONTINUER	네.	[37]	[84]	[13]
65	AH0001	651.528	652.093	CONTINUER	네.	[38]	[85]	[19]
