uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.261	태양이	[1]
1	1	2	AH0001	1.281	1.482	지금	[]
1	1	3	AH0001	1.562	1.762	계속	[]
1	1	4	AH0001	1.802	1.843	그	[]
1	1	5	AH0001	1.863	1.883	그	[]
1	1	6	AH0001	2.123	2.363	이렇게	[]
1	1	7	AH0001	2.624	2.864	터지구	[]
1	1	8	AH0001	2.905	3.165	있잖아요.	[]
1	2	1	AH0001	3.167	3.328	이게	[2]
1	2	2	AH0001	3.589	3.771	분화	[]
1	2	3	AH0001	3.891	4.113	그게	[]
1	2	4	AH0001	4.193	4.434	어떻게	[]
1	2	5	AH0001	4.515	4.575	돼	[]
1	2	6	AH0001	4.615	4.957	가는지	[]
1	2	7	AH0001	5.038	5.179	그런	[]
1	2	8	AH0001	5.199	5.34	것두	[]
2	3	1	AH0002	5.4	6.041	네.그렇게	[]
2	3	2	AH0002	6.061	6.201	인제	[]
2	3	3	AH0002	6.282	6.682	우리의	[]
2	3	4	AH0002	6.762	7.223	운명을	[]
2	3	5	AH0002	7.684	8.165	태양에	[]
2	3	6	AH0002	8.485	8.886	빗대서	[]
2	3	7	AH0002	8.946	9.207	하기도	[]
2	3	8	AH0002	9.267	10.008	하고	[3]
2	3	9	AH0002	10.028	10.349	그니까	[]
2	3	10	AH0002	10.769	10.909	그	[]
2	3	11	AH0002	11.03	11.35	사이에	[]
2	3	12	AH0002	11.47	11.791	굉장히	[]
2	3	13	AH0002	11.851	12.092	많은	[]
2	3	14	AH0002	12.172	12.552	발전이	[]
2	3	15	AH0002	12.572	12.973	있고	[]
2	3	16	AH0002	13.053	13.394	인식의	[]
2	3	17	AH0002	13.454	13.654	변화가	[]
2	3	18	AH0002	13.674	13.975	있었던	[]
2	3	19	AH0002	14.015	14.195	거죠	[4]
2	3	20	AH0002	14.215	14.476	사실은.	[]
3	4	1	AH0001	14.696	16.786	네.맞습니다.	[]
3	5	1	AH0001	16.786	17.288	자	[]
3	5	2	AH0001	17.489	17.951	그래서	[]
3	5	3	AH0001	18.071	18.372	오늘의	[]
3	5	4	AH0001	18.453	18.533	첫	[]
3	5	5	AH0001	18.613	18.834	번째	[]
3	5	6	AH0001	18.914	19.236	질문을	[]
3	5	7	AH0001	19.336	19.517	또	[]
3	5	8	AH0001	19.798	20.019	한번	[]
3	5	9	AH0001	20.099	20.32	드려	[]
3	5	10	AH0001	20.34	20.802	봅니다.	[]
3	6	1	AH0001	20.802	21.523	지난주에	[]
3	6	2	AH0001	21.663	21.863	우주	[]
3	6	3	AH0001	21.903	22.103	여행이	[]
3	6	4	AH0001	22.163	22.364	과연	[]
3	6	5	AH0001	22.464	22.844	가능할까	[]
3	6	6	AH0001	22.904	22.924	뭐	[]
3	6	7	AH0001	22.984	23.144	이런	[]
3	6	8	AH0001	23.164	23.405	이야기두	[]
3	6	9	AH0001	23.465	23.605	잠깐	[]
3	6	10	AH0001	23.685	25.907	했었는데	[]
3	6	11	AH0001	25.987	26.408	반대로	[]
