bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	0.595	0.805	CONTINUER	네.	[1]	[1]	[1]
2	AH0002	3.19	3.91	AFFIRMATIVE	네. 맞아요.	[1]	[2]	[1]
3	AH0001	9.36	10.2	UNDERSTANDING	예.	[2]	[3]	[8]
4	AH0001	14.19	14.655	CONTINUER	네.	[2]	[3]	[19]
5	AH0001	38.085	38.34	CONTINUER	네.	[4]	[7]	[5]
6	AH0001	39.46	39.845	CONTINUER	네네.	[4]	[7]	[6]
7	AH0001	50.863	51.113	CONTINUER	네.	[8]	[12]	[3]
8	AH0001	54.64	54.95	CONTINUER	네.	[8]	[13]	[7]
9	AH0001	56.35	56.615	CONTINUER	예.	[8]	[14]	[5]
10	AH0001	59.367	59.707	CONTINUER	네.	[8]	[15]	[5]
11	AH0001	63.737	64.232	CONTINUER	네네.	[8]	[15]	[13]
12	AH0001	65.467	65.727	CONTINUER	네네.	[8]	[15]	[16]
13	AH0001	70.102	70.352	CONTINUER	예.	[10]	[18]	[3]
14	AH0001	86.402	86.742	CONTINUER	네.	[14]	[23]	[18]
15	AH0001	90.649	90.974	UNDERSTANDING	음.	[14]	[24]	[9]
16	AH0001	119.486	120.511	AFFIRMATIVE	그렇죠. 그렇죠. 그렇죠.	[16]	[29]	[22]
17	AH0001	125.003	126.108	CONTINUER	예. 예. 예. 예.	[16]	[30]	[6]
18	AH0001	133.539	133.819	CONTINUER	네.	[16]	[31]	[12]
19	AH0001	141.59	142.715	UNDERSTANDING	아. 아.	[16]	[33]	[1]
20	AH0001	144.936	145.912	CONTINUER	예 예 예.	[16]	[33]	[9]
21	AH0002	158.811	159.196	CONTINUER	네.	[17]	[35]	[1]
22	AH0002	160.871	161.391	AFFIRMATIVE	그쵸.	[17]	[35]	[6]
23	AH0001	165.905	166.15	CONTINUER	네.	[20]	[38]	[1]
24	AH0001	192.458	192.988	CONTINUER	네.	[28]	[46]	[12]
25	AH0001	204.079	204.449	UNDERSTANDING	아.	[28]	[48]	[1]
26	AH0001	210.054	211.564	CONTINUER	네. 네. 네.	[28]	[48]	[9]
27	AH0002	216.965	217.2	CONTINUER	네.	[29]	[51]	[6]
28	AH0002	218.42	218.61	CONTINUER	네.	[29]	[51]	[8]
29	AH0002	219.641	220.341	AFFIRMATIVE	네.맞아요.	[29]	[51]	[9]
30	AH0002	230.998	231.278	CONTINUER	음.	[33]	[56]	[3]
31	AH0002	235.373	236.281	AFFIRMATIVE	네. 그렇죠.	[35]	[58]	[5]
32	AH0001	244.096	245.441	CONTINUER	네. 네.	[36]	[60]	[16]
33	AH0001	251.546	252.236	UNDERSTANDING	아.	[36]	[61]	[14]
34	AH0001	260.511	260.991	UNDERSTANDING	아.	[38]	[65]	[6]
35	AH0001	267.365	267.95	CONTINUER	아. 네.	[38]	[67]	[13]
36	AH0001	271.552	273.047	AFFIRMATIVE	그렇죠. 네. 네. 네.	[42]	[71]	[1]
37	AH0002	278.525	279.49	AFFIRMATIVE	네. 맞아요.	[43]	[72]	[8]
38	AH0002	286.256	286.596	CONTINUER	네.	[43]	[73]	[8]
39	AH0002	287.601	287.891	CONTINUER	네.	[43]	[73]	[9]
40	AH0002	291.282	291.607	CONTINUER	네.	[43]	[73]	[13]
41	AH0002	294.237	294.532	CONTINUER	네.	[43]	[74]	[8]
42	AH0001	305.992	306.232	CONTINUER	네.	[46]	[78]	[12]
43	AH0001	311.3	311.66	CONTINUER	네.	[46]	[79]	[14]
44	AH0001	315.345	315.75	CONTINUER	네.	[46]	[80]	[9]
45	AH0001	317.325	318.589	CONTINUER	네. 네.	[46]	[81]	[3]
46	AH0001	324.575	324.84	CONTINUER	네.	[46]	[81]	[17]
47	AH0001	330.15	330.87	CONTINUER	예. 예.	[46]	[82]	[3]
48	AH0002	336.442	336.937	CONTINUER	네.	[47]	[83]	[4]
49	AH0002	339.362	339.747	CONTINUER	네.	[47]	[83]	[9]
50	AH0001	354.341	355.011	UNDERSTANDING	아.	[48]	[84]	[21]
51	AH0001	356.086	356.836	CONTINUER	예예. 예.	[48]	[85]	[6]
52	AH0001	365.351	366.161	UNDERSTANDING	아.	[50]	[87]	[7]
