bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	13.13	13.739	CONTINUER	네.	[5]	[6]	[5]
2	AH0001	23.67	23.81	ASSESSMENT	앗.	[8]	[10]	[4]
3	AH0002	29.392	30.094	CONTINUER	네.	[11]	[13]	[9]
4	AH0001	48.502	48.967	CONTINUER	네.	[12]	[15]	[9]
5	AH0002	62.067	62.726	AFFIRMATIVE	네. 그렇죠.	[13]	[16]	[24]
6	AH0001	66.191	67.286	UNDERSTANDING	아하.	[14]	[18]	[6]
7	AH0001	71.523	72.601	CONTINUER	그렇구나.	[14]	[19]	[10]
8	AH0001	75.081	75.326	CONTINUER	네.	[14]	[20]	[6]
9	AH0001	79.435	79.94	CONTINUER	예.	[14]	[20]	[17]
10	AH0001	82.754	83.479	UNDERSTANDING	음.	[14]	[21]	[6]
11	AH0001	89.987	90.66	CONTINUER	네.	[14]	[22]	[16]
12	AH0001	94.465	95.445	UNDERSTANDING	아.	[14]	[23]	[11]
13	AH0001	102.599	103.111	REQUEST_CONFIRMATION	진짜요?	[16]	[25]	[8]
14	AH0001	105.071	106.256	ASSESSMENT	아.	[16]	[26]	[6]
15	AH0001	111.785	112.035	CONTINUER	네.	[18]	[28]	[5]
16	AH0001	113.065	114.01	UNDERSTANDING	으음.	[18]	[28]	[10]
17	AH0001	117.037	117.662	UNDERSTANDING	아.	[18]	[29]	[1]
18	AH0001	121.002	122.372	UNDERSTANDING	음.	[18]	[29]	[10]
19	AH0001	131.926	132.126	CONTINUER	네.	[20]	[32]	[3]
20	AH0001	136.436	136.776	CONTINUER	응.	[20]	[32]	[14]
21	AH0002	143.244	144.509	AFFIRMATIVE	그렇죠.	[21]	[34]	[1]
22	AH0001	145.154	145.654	CONTINUER	아.	[22]	[35]	[1]
23	AH0002	160.805	161.182	CONTINUER	네.	[23]	[38]	[14]
24	AH0001	173.439	173.639	CONTINUER	네.	[24]	[42]	[5]
25	AH0001	182.909	183.459	CONTINUER	네.	[24]	[44]	[12]
26	AH0001	187.373	188.233	UNDERSTANDING	음.	[24]	[45]	[12]
27	AH0001	193.566	194.191	CONTINUER	네.	[24]	[46]	[14]
28	AH0001	199.48	200.625	CONTINUER	네네.	[24]	[47]	[11]
29	AH0001	208.216	208.611	CONTINUER	네.	[24]	[48]	[13]
30	AH0001	210.731	210.971	CONTINUER	응.	[24]	[48]	[17]
31	AH0001	213.279	213.731	CONTINUER	네. 네.	[24]	[48]	[21]
32	AH0001	221.562	222.077	CONTINUER	음.	[24]	[50]	[12]
33	AH0001	224.511	224.931	CONTINUER	네.	[24]	[50]	[20]
34	AH0001	228.227	228.972	ASSESSMENT	카.	[24]	[51]	[6]
35	AH0001	232.311	232.596	CONTINUER	으응.	[24]	[52]	[5]
36	AH0002	235.592	236.357	AFFIRMATIVE	맞습니다.	[25]	[53]	[2]
37	AH0001	238.89	239.025	CONTINUER	응.	[26]	[54]	[3]
38	AH0001	245.389	246.134	ASSESSMENT	허어.	[26]	[54]	[13]
39	AH0001	260.914	261.129	CONTINUER	응.	[28]	[57]	[4]
40	AH0001	264.963	265.383	CONTINUER	네.	[28]	[58]	[9]
41	AH0001	266.793	267.108	CONTINUER	네.	[28]	[58]	[14]
42	AH0001	269.863	270.093	CONTINUER	응.	[28]	[59]	[5]
43	AH0001	272.143	272.618	CONTINUER	네.	[28]	[59]	[10]
44	AH0001	279.222	279.631	CONTINUER	네.	[28]	[61]	[13]
45	AH0001	283.34	283.835	UNDERSTANDING	크.	[28]	[62]	[9]
46	AH0001	288.142	289.222	CONTINUER	네에.	[28]	[63]	[8]
47	AH0001	291.445	292.005	UNDERSTANDING	음.	[28]	[63]	[15]
48	AH0001	304.22	304.555	CONTINUER	네.	[28]	[65]	[9]
49	AH0001	308.94	309.085	ASSESSMENT	어!	[28]	[66]	[6]
50	AH0001	312.213	313.628	ASSESSMENT	네에.	[30]	[68]	[5]
51	AH0002	325.226	326.433	AFFIRMATIVE	어. 맞습니다.	[31]	[70]	[8]
52	AH0002	326.903	327.138	CONTINUER	네.	[31]	[71]	[2]
53	AH0001	342.912	343.342	ASSESSMENT	아.	[34]	[76]	[3]
54	AH0001	345.277	345.757	CONTINUER	네.	[34]	[76]	[6]
55	AH0001	348.386	348.795	AFFIRMATIVE	그렇죠.	[34]	[76]	[9]
56	AH0001	362.604	363.446	UNDERSTANDING	아.	[36]	[80]	[7]
57	AH0002	365.933	366.103	CONTINUER	네.	[37]	[82]	[1]
58	AH0001	367.553	368.683	ASSESSMENT	오!	[38]	[83]	[2]
59	AH0001	372.368	372.631	CONTINUER	예.	[38]	[84]	[5]
60	AH0001	375.511	376.016	CONTINUER	예.	[38]	[85]	[7]
61	AH0001	378.477	380.017	UNDERSTANDING	어.	[38]	[85]	[13]
62	AH0001	384.445	384.821	CONTINUER	네.	[38]	[86]	[11]
63	AH0001	389.866	391.306	UNDERSTANDING	음.	[38]	[87]	[12]
64	AH0002	405.855	406.945	UNDERSTANDING	아. 네.	[39]	[89]	[1]
65	AH0002	414.694	415.475	CONTINUER	네.	[39]	[90]	[7]
66	AH0001	420.9	421.12	CONTINUER	네.	[40]	[92]	[6]
67	AH0001	432.197	432.402	CONTINUER	예.	[40]	[94]	[2]
68	AH0001	436.579	437.194	ASSESSMENT	오!	[42]	[97]	[4]
69	AH0001	441.691	442.14	CONTINUER	네.	[42]	[98]	[10]
70	AH0001	443.396	443.606	CONTINUER	응.	[42]	[99]	[2]
71	AH0001	445.311	445.626	CONTINUER	네.	[42]	[99]	[6]
72	AH0001	446.937	447.622	UNDERSTANDING	아.	[42]	[99]	[9]
73	AH0001	450.263	450.695	CONTINUER	네. 네.	[42]	[100]	[6]
74	AH0002	461.601	461.786	CONTINUER	네.	[43]	[103]	[10]
75	AH0002	467.316	468.091	AFFIRMATIVE	맞습. 네.	[43]	[104]	[10]
76	AH0001	475.681	475.911	CONTINUER	응.	[44]	[106]	[5]
77	AH0001	478.061	478.378	CONTINUER	네.	[44]	[106]	[12]
78	AH0001	480.403	480.653	CONTINUER	네.	[44]	[107]	[5]
79	AH0001	481.345	481.649	CONTINUER	네.	[44]	[107]	[6]
80	AH0001	484.584	484.877	CONTINUER	네.	[44]	[108]	[6]
81	AH0001	489.977	490.51	UNDERSTANDING	아.	[46]	[111]	[4]
82	AH0001	536.702	536.922	CONTINUER	네.	[48]	[124]	[4]
