bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	10.168	10.288	CONTINUER	예.	[2]	[3]	[2]
2	AH0001	17.619	17.739	CONTINUER	어.	[6]	[7]	[3]
3	AH0001	19.854	19.979	CONTINUER	네.	[6]	[7]	[7]
4	AH0002	32.948	33.283	CONTINUER	네.	[7]	[8]	[4]
5	AH0001	39.288	39.748	CONTINUER	어 예.	[8]	[9]	[5]
6	AH0001	54.097	54.442	CONTINUER	예.	[14]	[16]	[4]
7	AH0001	55.727	56.232	UNDERSTANDING	아.	[14]	[16]	[8]
8	AH0001	73.565	74.12	CONTINUER	예.	[14]	[18]	[18]
9	AH0002	79.023	79.238	CONTINUER	네.	[15]	[19]	[6]
10	AH0002	80.418	80.958	CONTINUER	음.	[15]	[19]	[10]
11	AH0002	83.23	83.855	AFFIRMATIVE	그렇죠. 예.	[15]	[20]	[8]
12	AH0001	102.126	102.911	CONTINUER	어어어.	[16]	[22]	[3]
13	AH0001	104.636	104.966	AFFIRMATIVE	그죠.	[16]	[23]	[1]
14	AH0001	111.071	111.711	CONTINUER	어어어.	[18]	[25]	[6]
15	AH0001	135.625	135.845	CONTINUER	어.	[22]	[33]	[9]
16	AH0002	142.529	142.819	CONTINUER	네.	[23]	[36]	[1]
17	AH0002	145.529	145.964	CONTINUER	네.	[23]	[36]	[4]
18	AH0002	148.159	148.844	CONTINUER	음.	[23]	[36]	[8]
19	AH0002	151.258	151.588	AFFIRMATIVE	그쵸.	[23]	[37]	[5]
20	AH0002	161.158	162.038	CONTINUER	음.	[23]	[37]	[21]
21	AH0001	173.761	174.551	CONTINUER	예.	[24]	[39]	[1]
22	AH0001	189.193	189.558	CONTINUER	네.	[24]	[41]	[1]
23	AH0002	192.245	192.66	AFFIRMATIVE	그렇죠.	[25]	[42]	[3]
24	AH0001	209.514	210.139	UNDERSTANDING	아.	[30]	[48]	[5]
25	AH0002	227.907	228.342	CONTINUER	어.	[33]	[52]	[1]
26	AH0002	230.781	231.326	CONTINUER	음.	[33]	[52]	[10]
27	AH0001	251.585	252.19	CONTINUER	음.	[34]	[56]	[13]
28	AH0001	263.465	264.34	CONTINUER	아.	[34]	[58]	[13]
29	AH0001	361.369	361.809	CONTINUER	아.	[40]	[80]	[1]
30	AH0001	372.286	372.521	CONTINUER	네.	[40]	[81]	[3]
31	AH0001	378.188	378.693	CONTINUER	음.	[40]	[82]	[9]
32	AH0002	383.631	383.931	CONTINUER	네.	[41]	[83]	[6]
33	AH0002	384.981	385.171	CONTINUER	네.	[41]	[83]	[9]
34	AH0001	386.084	387.219	CONTINUER	예. 예예.	[42]	[84]	[2]
35	AH0001	388.908	389.278	CONTINUER	네.	[42]	[85]	[1]
36	AH0001	395.183	395.463	CONTINUER	네.	[42]	[85]	[9]
37	AH0001	402.225	403.0	UNDERSTANDING	아.	[42]	[86]	[11]
38	AH0002	436.901	437.451	UNDERSTANDING	아.	[45]	[93]	[9]
39	AH0001	468.383	468.813	CONTINUER	어.	[48]	[101]	[14]
40	AH0002	485.472	486.132	CONTINUER	어.	[49]	[105]	[6]
41	AH0002	487.937	488.537	CONTINUER	음.	[49]	[105]	[11]
42	AH0002	493.903	494.198	AFFIRMATIVE	그렇죠.	[49]	[106]	[4]
43	AH0002	497.715	498.13	UNDERSTANDING	아.	[49]	[107]	[1]
44	AH0002	523.876	524.136	CONTINUER	예.	[55]	[114]	[4]
45	AH0002	526.331	526.671	CONTINUER	네.	[55]	[114]	[9]
46	AH0002	530.97	531.315	CONTINUER	네.	[55]	[116]	[6]
47	AH0002	535.893	536.083	CONTINUER	네.	[55]	[117]	[1]
48	AH0001	546.089	546.594	CONTINUER	네.	[56]	[118]	[8]
49	AH0002	571.396	572.021	CONTINUER	네. 예.	[57]	[123]	[1]
50	AH0002	586.181	586.556	CONTINUER	아.	[57]	[125]	[19]
51	AH0002	590.911	591.691	UNDERSTANDING	아.	[57]	[126]	[9]
52	AH0001	595.281	595.856	CONTINUER	어.	[58]	[129]	[1]
53	AH0001	601.161	601.776	CONTINUER	네네네.	[58]	[129]	[9]
54	AH0002	615.508	615.923	CONTINUER	음.	[59]	[132]	[10]
55	AH0002	625.811	626.186	CONTINUER	예.	[59]	[133]	[18]
56	AH0001	644.248	644.678	CONTINUER	응.	[60]	[136]	[2]
57	AH0001	652.782	653.392	UNDERSTANDING	아.	[60]	[139]	[1]
58	AH0001	670.867	671.422	UNDERSTANDING	아.	[62]	[143]	[16]
59	AH0002	685.58	686.015	AFFIRMATIVE	그렇죠.	[63]	[147]	[1]
60	AH0002	700.7	700.945	CONTINUER	네.	[65]	[150]	[5]
61	AH0001	706.211	706.571	CONTINUER	아.	[66]	[151]	[6]
62	AH0002	723.029	723.789	UNDERSTANDING	아.	[69]	[155]	[11]
