bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	37.144	37.259	CONTINUER	네.	[3]	[5]	[8]
2	AH0001	40.451	40.636	CONTINUER	예.	[4]	[6]	[5]
3	AH0001	48.996	49.271	CONTINUER	네.	[6]	[8]	[8]
4	AH0001	62.012	62.327	CONTINUER	네.	[10]	[12]	[4]
5	AH0001	70.195	70.573	CONTINUER	네.	[12]	[14]	[5]
6	AH0001	72.368	72.648	CONTINUER	음.	[12]	[15]	[5]
7	AH0001	112.949	113.974	UNDERSTANDING	음. 네.	[18]	[22]	[4]
8	AH0001	124.88	125.255	CONTINUER	음.	[18]	[23]	[1]
9	AH0001	128.715	129.51	UNDERSTANDING	음.	[18]	[23]	[9]
10	AH0002	135.212	136.083	AFFIRMATIVE	네 그쵸.	[19]	[24]	[9]
11	AH0001	148.365	148.775	CONTINUER	음.	[20]	[26]	[15]
12	AH0001	167.418	167.608	CONTINUER	예.	[24]	[30]	[8]
13	AH0001	171.153	172.138	UNDERSTANDING	아.	[24]	[30]	[16]
14	AH0001	178.337	178.612	CONTINUER	네.	[26]	[32]	[3]
15	AH0001	185.914	186.255	CONTINUER	네.	[26]	[32]	[18]
16	AH0001	188.72	189.09	CONTINUER	예.	[26]	[33]	[8]
17	AH0001	191.395	191.695	CONTINUER	어.	[26]	[33]	[13]
18	AH0001	193.35	193.7	CONTINUER	예.	[26]	[33]	[20]
19	AH0001	213.916	214.236	CONTINUER	음.	[32]	[39]	[12]
20	AH0001	216.876	217.311	CONTINUER	네.	[32]	[39]	[20]
21	AH0001	219.716	219.986	CONTINUER	예.	[32]	[39]	[26]
22	AH0002	229.517	229.652	CONTINUER	네.	[33]	[41]	[7]
23	AH0001	236.433	236.913	UNDERSTANDING	아. 네.	[34]	[42]	[11]
24	AH0001	247.108	247.543	CONTINUER	예.	[36]	[44]	[15]
25	AH0001	248.985	250.125	UNDERSTANDING	음.	[36]	[45]	[5]
26	AH0001	256.905	257.235	CONTINUER	어.	[36]	[45]	[20]
27	AH0001	263.5	263.84	CONTINUER	네.	[38]	[47]	[7]
28	AH0001	270.09	270.82	UNDERSTANDING	아.	[38]	[47]	[22]
29	AH0001	281.213	282.678	UNDERSTANDING	아.	[40]	[49]	[8]
30	AH0001	298.681	299.571	UNDERSTANDING	음.	[44]	[53]	[18]
31	AH0001	303.05	304.282	UNDERSTANDING	네.	[44]	[53]	[27]
32	AH0002	308.821	309.491	CONTINUER	네. 네.	[45]	[55]	[5]
33	AH0001	312.725	313.795	UNDERSTANDING	예. 예. 예.	[46]	[56]	[6]
34	AH0001	334.19	334.665	CONTINUER	네.	[50]	[60]	[12]
35	AH0002	337.195	339.17	CONTINUER	네. 네.	[51]	[62]	[1]
36	AH0001	349.093	349.371	CONTINUER	네.	[52]	[63]	[8]
37	AH0001	353.01	353.373	CONTINUER	네.	[52]	[64]	[7]
38	AH0001	359.169	359.569	CONTINUER	네.	[52]	[65]	[10]
39	AH0001	362.178	363.888	UNDERSTANDING	아 네 네.	[52]	[66]	[6]
40	AH0001	375.29	375.785	CONTINUER	네.	[56]	[71]	[9]
41	AH0001	380.15	380.42	CONTINUER	네.	[56]	[72]	[10]
42	AH0001	385.742	386.852	CONTINUER	예. 예. 예.	[58]	[74]	[4]
43	AH0001	388.892	389.382	CONTINUER	예.	[58]	[74]	[10]
44	AH0001	399.054	399.677	CONTINUER	예.	[60]	[76]	[7]
45	AH0001	411.821	412.501	UNDERSTANDING	음.	[62]	[79]	[12]
46	AH0001	413.556	414.001	CONTINUER	네.	[62]	[79]	[16]
47	AH0001	429.798	430.265	CONTINUER	네.	[64]	[81]	[10]
48	AH0001	433.6	433.99	CONTINUER	음.	[64]	[82]	[9]
49	AH0001	437.4	437.795	CONTINUER	음.	[64]	[82]	[18]
50	AH0001	439.273	440.756	UNDERSTANDING	아. 네.	[64]	[82]	[21]
51	AH0002	479.454	479.709	CONTINUER	네.	[65]	[87]	[8]
52	AH0001	509.26	509.76	AFFIRMATIVE	맞아요.	[66]	[90]	[6]
