uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	SL0001	0.625	1.546	연주자의	[]
1	1	2	SL0001	1.626	2.107	관점에서	[]
1	1	3	SL0001	2.247	2.467	그	[]
1	1	4	SL0001	2.668	3.088	편곡된	[]
1	1	5	SL0001	3.168	3.388	내용을	[]
1	1	6	SL0001	3.489	3.929	보니까	[]
1	1	7	SL0001	4.43	4.65	너무	[]
1	1	8	SL0001	4.71	4.93	내용이	[]
1	1	9	SL0001	4.99	5.171	좋은	[]
1	1	10	SL0001	5.251	5.611	거예요	[1]
1	1	11	SL0001	5.811	7.313	기타리스트	[]
1	1	12	SL0001	7.333	8.194	이렇게	[]
1	1	13	SL0001	8.555	9.056	꾸며도	[]
1	1	14	SL0001	9.276	9.536	꾸미기	[]
1	1	15	SL0001	9.656	10.057	힘든	[]
1	1	16	SL0001	10.137	10.257	그런	[]
1	1	17	SL0001	10.337	10.798	부분들을	[]
1	1	18	SL0001	11.398	11.539	너무	[]
1	1	19	SL0001	11.659	11.879	표현을	[]
1	1	20	SL0001	11.939	11.999	잘	[]
1	1	21	SL0001	12.099	12.52	해줬는데	[2]
1	2	1	SL0001	13.652	13.872	저한테	[]
1	2	2	SL0001	13.912	14.112	기타를	[]
1	2	3	SL0001	14.192	14.493	쳐달라고	[]
1	2	4	SL0001	14.513	14.933	하니까	[]
1	2	5	SL0001	15.774	15.914	제가	[]
1	2	6	SL0001	15.954	16.394	생각했죠	[]
1	2	7	SL0001	16.615	16.715	넌	[]
1	2	8	SL0001	16.815	16.995	지금	[]
1	2	9	SL0001	17.535	17.716	나를	[]
1	2	10	SL0001	17.776	17.836	약	[]
1	2	11	SL0001	17.896	18.316	올리는	[]
1	2	12	SL0001	20.338	20.418	거야.	[]
2	3	1	SL0002	20.478	20.538	그게	[]
2	3	2	SL0002	20.638	20.859	아닐	[]
2	3	3	SL0002	20.999	21.459	거예요	[]
2	3	4	SL0002	21.479	22.401	그러니까	[]
2	3	5	SL0002	22.421	22.441	그	[]
2	3	6	SL0002	23.082	23.462	@이름15군	[]
2	3	7	SL0002	23.522	23.823	드럼도	[]
2	3	8	SL0002	23.843	23.943	잘	[]
2	3	9	SL0002	23.983	24.143	치는	[]
2	3	10	SL0002	24.163	24.183	거	[]
2	3	11	SL0002	24.203	25.385	아시잖아요.	[]
3	4	1	SL0001	25.795	26.851	그러니까요.	[]
4	5	1	SL0002	26.851	27.452	그렇지만	[]
4	5	2	SL0002	27.552	27.852	어떤	[]
4	5	3	SL0002	28.053	28.513	드럼은	[]
4	5	4	SL0002	28.653	28.754	꼭	[]
4	5	5	SL0002	28.874	29.054	다른	[]
4	5	6	SL0002	29.094	29.294	사람을	[]
4	5	7	SL0002	29.354	29.615	시켜야	[]
4	5	8	SL0002	29.655	29.835	되는	[]
4	5	9	SL0002	29.875	30.256	것처럼	[]
4	5	10	SL0002	30.276	30.296	예	[]
4	5	11	SL0002	31.117	31.377	그니까	[]
4	5	12	SL0002	31.437	31.758	어떤	[]
4	5	13	SL0002	31.858	32.098	자기가	[]
4	5	14	SL0002	32.158	32.539	잘하는	[]
4	5	15	SL0002	32.599	32.759	거와	[]
4	5	16	SL0002	32.779	33.4	그다음에	[]
4	5	17	SL0002	33.46	33.68	다른	[]
4	5	18	SL0002	33.74	34.041	거니까	[]
5	6	1	SL0001	35.072	35.252	노래	[]
5	6	2	SL0001	35.273	35.353	하나	[]
5	6	3	SL0001	35.413	35.533	듣고	[]
5	6	4	SL0001	35.613	35.674	또	[]
5	6	5	SL0001	35.734	35.934	얘기하죠	[]
5	6	6	SL0001	36.075	36.415	힘들어서	[]
5	6	7	SL0001	36.476	36.756	고만해야	[]
5	6	8	SL0001	36.816	36.877	될	[]
5	6	9	SL0001	36.977	37.037	것	[]
5	6	10	SL0001	37.097	37.438	같아요	[]
5	6	11	SL0001	38.28	38.4	뭐	[]
5	6	12	SL0001	38.421	38.601	어느	[]
5	6	13	SL0001	38.641	38.701	거	[]
5	6	14	SL0001	38.761	38.842	들어	[]
5	6	15	SL0001	38.922	39.062	어느	[]
5	6	16	SL0001	39.122	39.162	거	[]
5	6	17	SL0001	39.223	39.583	들을까요	[]
5	6	18	SL0001	39.664	39.724	무슨	[]
6	7	1	SL0002	39.784	40.446	요번에	[]
6	7	2	SL0002	40.566	40.907	앨범에	[]
6	7	3	SL0002	41.007	41.488	나왔던	[]
6	7	4	SL0002	41.588	42.009	곡이에요	[3]
6	7	5	SL0002	42.35	43.132	간단하게.	[]
6	7	6	SL0002	43.212	43.413	라는	[]
6	7	7	SL0002	43.473	44.014	곡인데요.	[]
7	8	1	SL0001	44.179	44.28	이	[]
7	8	2	SL0001	44.38	44.461	곡	[]
7	8	3	SL0001	44.542	44.985	듣구서요.	[4]
7	9	1	SL0001	45.263	45.384	요	[]
7	9	2	SL0001	45.424	45.705	앨범에	[]
7	9	3	SL0001	45.766	45.866	대한	[]
7	9	4	SL0001	45.906	46.047	이야기	[]
7	9	5	SL0001	46.087	46.127	좀	[]
7	9	6	SL0001	46.308	46.429	더	[]
7	9	7	SL0001	46.449	46.831	나눠보면	[5]
7	9	8	SL0001	46.851	46.972	좋을	[]
7	9	9	SL0001	46.992	47.032	것	[]
7	9	10	SL0001	47.052	47.233	같애요.	[]
7	10	1	SL0001	49.081	49.381	여러분들	[]
7	10	2	SL0001	49.441	49.622	듣고	[]
7	10	3	SL0001	49.642	49.842	계시는	[]
7	10	4	SL0001	49.862	49.882	이	[]
7	10	5	SL0001	49.922	50.182	방송은	[]
7	10	6	SL0001	50.203	50.523	@이름1의	[]
7	10	7	SL0001	50.603	51.364	포크쏭입니다	[]
7	10	8	SL0001	51.665	52.025	그리고	[]
7	10	9	SL0001	52.646	52.726	이	[]
7	10	10	SL0001	52.766	53.147	자리에는	[]
7	10	11	SL0001	53.327	53.667	대한민국	[]
7	10	12	SL0001	53.707	54.048	음악가	[]
7	10	13	SL0001	54.108	54.348	@이름2	[]
7	10	14	SL0001	54.548	54.629	씨	[]
7	10	15	SL0001	54.729	54.909	함께	[]
7	10	16	SL0001	54.989	55.089	하고	[]
7	10	17	SL0001	55.109	56.451	계십니다.	[]
7	11	1	SL0001	56.851	57.131	아	[]
