bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	25.615	25.93	CONTINUER	네.	[4]	[5]	[5]
2	AH0001	32.193	32.793	CONTINUER	어.	[4]	[6]	[8]
3	AH0001	47.778	48.208	UNDERSTANDING	아하!	[8]	[10]	[2]
4	AH0002	67.473	68.188	UNDERSTANDING	아.	[9]	[12]	[14]
5	AH0001	79.835	80.175	CONTINUER	네.	[]	[]	[]
6	AH0001	81.502	81.752	CONTINUER	예.	[12]	[16]	[1]
7	AH0001	86.592	86.842	CONTINUER	네.	[12]	[16]	[9]
8	AH0001	99.089	99.844	ASSESSMENT	우와!	[12]	[17]	[16]
9	AH0001	113.445	113.86	CONTINUER	네.	[12]	[18]	[21]
10	AH0001	125.321	125.711	CONTINUER	네.	[14]	[21]	[11]
11	AH0001	147.655	148.535	UNDERSTANDING	아하.	[18]	[25]	[16]
12	AH0001	149.59	150.17	ASSESSMENT	우와!	[18]	[25]	[22]
13	AH0001	183.07	183.52	CONTINUER	네.	[20]	[30]	[11]
14	AH0001	186.343	186.888	UNDERSTANDING	음.	[20]	[31]	[1]
15	AH0001	197.811	198.156	CONTINUER	네.	[20]	[32]	[12]
16	AH0001	207.478	207.743	CONTINUER	네.	[20]	[34]	[9]
17	AH0001	219.457	219.762	CONTINUER	네.	[20]	[35]	[10]
18	AH0001	230.61	232.185	UNDERSTANDING	음.	[20]	[37]	[3]
19	AH0001	233.065	233.53	CONTINUER	네.	[20]	[37]	[9]
20	AH0001	249.093	249.513	UNDERSTANDING	음.	[20]	[39]	[9]
21	AH0001	252.008	252.798	AFFIRMATIVE	그렇죠.	[20]	[39]	[18]
22	AH0001	270.161	270.501	CONTINUER	네.	[20]	[41]	[13]
23	AH0002	282.918	283.123	CONTINUER	네.	[21]	[43]	[7]
24	AH0002	284.498	285.873	AFFIRMATIVE	예예. 맞습니다.	[21]	[43]	[9]
25	AH0001	296.643	297.318	ASSESSMENT	허!	[22]	[45]	[17]
26	AH0001	306.419	306.734	CONTINUER	예.	[22]	[46]	[13]
27	AH0001	310.928	311.393	CONTINUER	네.	[22]	[47]	[5]
28	AH0001	321.776	321.991	CONTINUER	네.	[22]	[48]	[8]
29	AH0001	332.087	332.92	ASSESSMENT	야!	[22]	[49]	[14]
30	AH0002	348.023	348.338	CONTINUER	네.	[23]	[52]	[8]
31	AH0002	350.068	350.568	CONTINUER	네.	[23]	[52]	[12]
32	AH0001	367.108	367.678	CONTINUER	네.	[24]	[55]	[7]
33	AH0001	375.626	375.951	CONTINUER	음.	[24]	[56]	[4]
34	AH0001	387.949	388.819	ASSESSMENT	어우! 예.	[24]	[57]	[18]
35	AH0001	392.08	392.535	UNDERSTANDING	음.	[24]	[58]	[6]
36	AH0001	396.615	396.905	CONTINUER	네.	[24]	[58]	[13]
37	AH0002	419.844	420.144	CONTINUER	예.	[27]	[63]	[5]
38	AH0002	423.464	423.699	AFFIRMATIVE	그쵸.	[27]	[63]	[11]
39	AH0002	424.529	425.479	AFFIRMATIVE	맞아요. 예.	[27]	[63]	[15]
40	AH0001	431.89	432.605	CONTINUER	네네.	[28]	[65]	[12]
41	AH0001	437.773	438.488	UNDERSTANDING	음.	[28]	[66]	[6]
42	AH0001	444.473	445.423	UNDERSTANDING	아.	[28]	[66]	[18]
43	AH0001	463.129	463.729	UNDERSTANDING	음.	[32]	[70]	[13]
44	AH0001	470.438	471.838	UNDERSTANDING	음. 네.	[32]	[72]	[4]
45	AH0001	482.408	482.893	CONTINUER	네.	[32]	[73]	[19]
46	AH0001	494.27	494.94	UNDERSTANDING	음.	[32]	[76]	[1]
47	AH0001	501.153	501.518	CONTINUER	네.	[32]	[77]	[1]
48	AH0002	505.0	505.269	CONTINUER	예.	[33]	[78]	[2]
49	AH0002	517.028	517.358	CONTINUER	네.	[33]	[80]	[2]
50	AH0002	518.758	518.928	CONTINUER	예.	[33]	[80]	[5]
51	AH0001	540.399	540.724	UNDERSTANDING	아.	[34]	[83]	[11]
52	AH0001	580.17	580.515	CONTINUER	네.	[40]	[92]	[10]
53	AH0001	581.955	582.545	AFFIRMATIVE	그렇죠.	[40]	[92]	[14]
54	AH0001	589.171	590.411	AFFIRMATIVE	네. 그렇죠.	[42]	[94]	[9]
55	AH0001	602.856	603.186	CONTINUER	음.	[42]	[96]	[1]
56	AH0001	609.881	610.321	CONTINUER	네.	[42]	[96]	[16]
57	AH0001	615.149	615.544	CONTINUER	네.	[42]	[97]	[14]
58	AH0001	659.51	660.61	UNDERSTANDING	아.	[48]	[105]	[19]
59	AH0001	661.925	662.355	CONTINUER	네.	[48]	[106]	[4]
60	AH0001	668.615	669.065	CONTINUER	네.	[48]	[106]	[22]
61	AH0002	674.845	675.225	CONTINUER	네.	[49]	[107]	[9]
62	AH0001	698.737	699.692	UNDERSTANDING	아. 네.	[50]	[110]	[9]
63	AH0001	704.417	704.782	CONTINUER	네.	[50]	[110]	[18]
64	AH0001	708.131	708.476	CONTINUER	네.	[50]	[111]	[5]
65	AH0001	734.226	735.041	UNDERSTANDING	음.	[54]	[117]	[5]
66	AH0001	743.067	743.572	CONTINUER	네.	[54]	[118]	[4]
67	AH0001	751.011	751.671	AFFIRMATIVE	그러니까요.	[54]	[119]	[9]
68	AH0001	755.096	755.901	UNDERSTANDING	음.	[54]	[119]	[20]
69	AH0001	763.916	764.721	AFFIRMATIVE	맞아요.	[54]	[120]	[20]
70	AH0001	779.72	780.295	UNDERSTANDING	음.	[54]	[122]	[15]
71	AH0001	790.167	790.602	UNDERSTANDING	음.	[54]	[123]	[21]
72	AH0001	791.791	792.031	CONTINUER	네.	[54]	[124]	[4]
73	AH0001	833.671	833.991	CONTINUER	네.	[56]	[130]	[4]
74	AH0001	841.858	842.668	UNDERSTANDING	음.	[56]	[131]	[5]
75	AH0001	854.517	854.932	CONTINUER	네.	[56]	[132]	[2]
76	AH0001	857.467	858.272	UNDERSTANDING	음.	[56]	[132]	[7]
77	AH0001	862.755	863.04	CONTINUER	네.	[56]	[133]	[10]
78	AH0001	875.457	875.937	UNDERSTANDING	음.	[56]	[135]	[5]
79	AH0001	878.347	878.772	CONTINUER	네.	[56]	[135]	[12]
80	AH0001	885.415	885.775	CONTINUER	네.	[56]	[136]	[6]
81	AH0001	891.515	892.32	UNDERSTANDING	음.	[56]	[136]	[18]
82	AH0001	895.691	896.116	CONTINUER	네.	[56]	[137]	[11]
83	AH0001	900.111	900.491	UNDERSTANDING	아.	[56]	[137]	[21]
84	AH0002	912.479	912.824	CONTINUER	예.	[57]	[139]	[4]
85	AH0002	917.774	918.009	CONTINUER	예.	[57]	[139]	[18]
86	AH0001	984.742	985.112	UNDERSTANDING	음.	[64]	[153]	[1]
87	AH0001	987.982	988.417	CONTINUER	네.	[64]	[153]	[7]
88	AH0001	1001.686	1002.426	UNDERSTANDING	음.	[64]	[155]	[7]
89	AH0001	1017.752	1018.042	CONTINUER	네.	[64]	[157]	[9]
90	AH0001	1025.573	1026.288	UNDERSTANDING	음.	[64]	[158]	[8]
91	AH0001	1038.412	1038.727	CONTINUER	네.	[64]	[160]	[9]
92	AH0001	1054.386	1054.986	UNDERSTANDING	음.	[64]	[162]	[17]
93	AH0001	1057.619	1057.879	CONTINUER	네.	[64]	[163]	[7]
94	AH0001	1065.461	1067.296	NEGATIVE_SURPRISE	아. 그런.	[64]	[164]	[9]
95	AH0002	1072.359	1073.019	AFFIRMATIVE	그럼. 그럼요.	[65]	[165]	[4]
96	AH0002	1083.905	1084.16	AFFIRMATIVE	그쵸.	[65]	[167]	[2]
97	AH0002	1089.225	1089.48	CONTINUER	음.	[65]	[167]	[14]
98	AH0002	1092.65	1092.795	CONTINUER	예.	[65]	[167]	[21]
99	AH0001	1113.662	1114.012	CONTINUER	음.	[68]	[172]	[14]
100	AH0001	1123.643	1124.188	UNDERSTANDING	음.	[68]	[173]	[12]
101	AH0001	1127.173	1127.623	CONTINUER	네.	[68]	[173]	[20]
102	AH0001	1133.966	1134.241	CONTINUER	네.	[68]	[174]	[15]
103	AH0001	1140.808	1141.708	UNDERSTANDING	음.	[68]	[175]	[9]
104	AH0001	1169.75	1170.04	CONTINUER	네.	[68]	[178]	[12]
105	AH0001	1173.52	1174.065	CONTINUER	네.	[68]	[179]	[7]
106	AH0002	1181.634	1182.019	AFFIRMATIVE	그쵸.	[69]	[180]	[4]
107	AH0001	1189.682	1190.122	CONTINUER	네.	[70]	[181]	[14]
108	AH0001	1197.081	1198.346	UNDERSTANDING	음.	[70]	[182]	[12]
