uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.821	아	[]
1	1	2	AH0001	0.961	1.161	이게	[]
1	1	3	AH0001	1.281	1.382	또	[]
1	1	4	AH0001	1.442	1.662	이게	[]
1	1	5	AH0001	1.782	2.043	오늘	[]
1	1	6	AH0001	2.163	2.584	들어본	[]
1	1	7	AH0001	2.704	2.784	두	[]
1	1	8	AH0001	2.905	3.105	곡이	[]
1	1	9	AH0001	3.225	3.646	특히나	[]
1	1	10	AH0001	3.846	3.947	또	[]
1	1	11	AH0001	4.067	4.468	굉장히	[]
1	1	12	AH0001	4.608	4.928	다른	[]
1	1	13	AH0001	5.029	5.449	편곡의	[]
1	1	14	AH0001	5.59	6.231	곡이었고	[1]
1	1	15	AH0001	6.832	7.173	색깔이	[]
1	1	16	AH0001	7.253	7.473	굉장히	[]
1	1	17	AH0001	7.573	8.395	다르잖아요.	[2]
1	2	1	AH0001	8.579	8.9	어	[]
1	2	2	AH0001	8.92	9.521	앞으로	[]
1	2	3	AH0001	9.641	10.403	@이름1씨가	[]
1	2	4	AH0001	10.483	10.864	만들어	[]
1	2	5	AH0001	10.904	11.225	나가고	[]
1	2	6	AH0001	11.265	11.605	싶은	[]
1	2	7	AH0001	11.866	12.106	자기의	[]
1	2	8	AH0001	12.187	12.547	색깔은	[]
1	2	9	AH0001	12.608	13.008	어떤	[]
1	2	10	AH0001	13.409	14.251	것일까요?	[]
2	3	1	AH0002	14.34	14.36	어	[]
2	3	2	AH0002	14.921	15.161	아직	[]
2	3	3	AH0002	15.721	16.042	뭐라고	[]
2	3	4	AH0002	16.182	16.602	딱	[]
2	3	5	AH0002	17.323	17.663	얘기를	[]
2	3	6	AH0002	17.743	17.863	할	[]
2	3	7	AH0002	17.983	18.063	수	[]
2	3	8	AH0002	18.083	18.504	있을	[]
2	3	9	AH0002	18.584	18.864	만큼	[]
2	3	10	AH0002	19.004	19.365	제가	[]
2	3	11	AH0002	20.225	20.526	저를	[]
2	3	12	AH0002	20.586	20.726	잘	[]
2	3	13	AH0002	20.846	21.407	몰라서	[3]
2	3	14	AH0002	21.787	22.287	지금은	[]
2	3	15	AH0002	22.868	23.128	그냥	[]
2	3	16	AH0002	23.208	23.829	이것저것	[]
2	3	17	AH0002	24.049	24.429	써보고	[]
2	3	18	AH0002	24.449	25.07	있는데요.	[]
3	4	1	AH0001	25.173	25.395	하고	[]
3	4	2	AH0001	25.456	25.678	싶은	[]
3	4	3	AH0001	25.719	26.203	것들	[4]
3	4	4	AH0001	26.224	26.244	예.	[]
4	5	1	AH0002	27.194	27.575	그냥	[]
4	5	2	AH0002	28.216	28.757	나중에도	[]
4	5	3	AH0002	28.837	29.238	근데	[]
4	5	4	AH0002	29.418	29.859	이런	[]
4	5	5	AH0002	30.019	30.42	이렇지	[]
4	5	6	AH0002	30.46	30.921	않을까	[]
4	5	7	AH0002	31.061	31.402	싶어요.	[]
4	5	8	AH0002	31.542	31.963	그냥	[5]
4	5	9	AH0002	32.905	33.125	음	[]
4	5	10	AH0002	33.926	34.087	살	[]
4	5	11	AH0002	34.267	34.407	살	[]
4	5	12	AH0002	34.588	34.768	때	[]
4	5	13	AH0002	35.049	35.249	다	[]
4	5	14	AH0002	36.01	36.431	매일매일	[]
4	5	15	AH0002	36.551	37.353	다르다시피	[6]
4	5	16	AH0002	37.734	38.034	약간	[]
4	5	17	AH0002	38.174	38.375	그런	[]
4	5	18	AH0002	38.515	38.936	식으로	[]
4	5	19	AH0002	39.116	39.377	제	[]
4	5	20	AH0002	39.517	39.857	노래도	[]
4	6	1	AH0002	40.354	40.635	그런	[]
4	6	2	AH0002	40.735	41.016	식으로	[]
4	6	3	AH0002	41.678	41.878	쓰고	[]
4	6	4	AH0002	41.938	42.339	싶어서	[7]
4	6	5	AH0002	42.72	42.881	네.	[]
4	6	6	AH0002	43.161	43.643	이게	[]
4	6	7	AH0002	43.863	44.084	되지	[]
4	6	8	AH0002	44.104	44.465	않을까.	[]
