uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.121	늘	[]
1	1	2	AH0001	1.301	1.601	이렇게	[]
1	1	3	AH0001	1.781	2.442	비교해보고	[]
1	1	4	AH0001	2.542	3.904	다녀가기도	[]
1	1	5	AH0001	3.944	4.645	하면서	[]
1	1	6	AH0001	5.726	5.826	꼭	[]
1	1	7	AH0001	5.986	6.206	이런	[]
1	1	8	AH0001	6.266	6.427	얘기를	[]
1	1	9	AH0001	6.487	6.627	좀	[]
1	1	10	AH0001	6.747	7.007	해주고	[]
1	1	11	AH0001	7.087	7.648	싶다.	[1]
1	2	1	AH0001	8.036	8.096	뭐	[]
1	2	2	AH0001	8.177	8.98	결론적으로	[2]
1	2	3	AH0001	9.381	9.562	그런	[]
1	2	4	AH0001	9.642	9.883	얘기가	[]
1	2	5	AH0001	9.944	10.466	있다면	[]
1	2	6	AH0001	10.606	10.908	어떤	[]
1	2	7	AH0001	10.968	11.751	말씀이실까요.	[]
2	3	1	AH0002	11.416	11.996	결론적으로	[]
2	3	2	AH0002	12.176	12.376	제가	[]
2	3	3	AH0002	12.537	12.897	부산에	[]
2	3	4	AH0002	12.957	13.257	갔을	[]
2	3	5	AH0002	13.357	13.577	때	[3]
2	3	6	AH0002	14.037	14.197	부산	[]
2	3	7	AH0002	14.317	15.238	교육청에서	[]
2	3	8	AH0002	15.318	16.378	장학사분들	[]
2	3	9	AH0002	16.438	17.039	앞에서	[]
2	3	10	AH0002	17.779	18.119	강연을	[]
2	3	11	AH0002	18.199	18.379	하고	[]
2	3	12	AH0002	18.439	18.819	나서	[]
2	3	13	AH0002	19.44	19.66	그날	[]
2	3	14	AH0002	19.78	20.16	오후에	[]
2	3	15	AH0002	20.5	20.68	부산	[]
2	3	16	AH0002	20.82	21.461	중학생들을	[]
2	3	17	AH0002	21.501	22.521	만났어요.	[4]
2	4	1	AH0002	23.243	23.343	그	[]
2	4	2	AH0002	23.423	23.764	아이들이	[]
2	4	3	AH0002	23.784	24.205	이제	[]
2	4	4	AH0002	24.225	24.245	제	[]
2	4	5	AH0002	24.365	24.546	책을	[]
2	4	6	AH0002	24.586	24.946	읽고	[5]
2	4	7	AH0002	25.427	25.788	저한테	[]
2	4	8	AH0002	25.928	26.95	@상호명93으로	[]
