bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	15.847	15.977	CONTINUER	네.	[1]	[2]	[9]
2	AH0002	17.356	17.631	CONTINUER	네.	[1]	[2]	[13]
3	AH0002	26.08	26.335	CONTINUER	예.	[1]	[3]	[10]
4	AH0001	33.047	33.437	CONTINUER	네.	[2]	[5]	[5]
5	AH0001	37.98	38.225	CONTINUER	예.	[2]	[6]	[9]
6	AH0001	40.338	40.658	CONTINUER	네.	[2]	[7]	[5]
7	AH0001	43.416	43.736	CONTINUER	네.	[2]	[8]	[4]
8	AH0001	45.41	45.82	CONTINUER	예.	[2]	[9]	[3]
9	AH0001	48.793	49.768	CONTINUER	예. 예.	[2]	[10]	[5]
10	AH0001	51.625	51.83	CONTINUER	네.	[2]	[11]	[5]
11	AH0001	54.539	54.974	CONTINUER	예.	[2]	[12]	[7]
12	AH0002	60.783	61.658	CONTINUER	네. 에.	[3]	[13]	[8]
13	AH0001	69.769	69.974	CONTINUER	예.	[4]	[14]	[1]
14	AH0002	74.487	76.062	CONTINUER	예. 예. 예.	[5]	[15]	[6]
15	AH0002	83.399	83.664	CONTINUER	네.	[5]	[16]	[12]
16	AH0002	87.079	87.594	CONTINUER	예예.	[5]	[17]	[5]
17	AH0002	89.164	90.594	CONTINUER	예예예. 예.	[5]	[17]	[10]
18	AH0002	92.427	92.767	CONTINUER	예.	[5]	[17]	[14]
19	AH0002	95.052	95.357	CONTINUER	네.	[5]	[18]	[4]
20	AH0001	102.149	102.419	CONTINUER	예.	[6]	[20]	[5]
21	AH0001	105.557	107.402	CONTINUER	예예. 예예. 예.	[8]	[23]	[3]
22	AH0001	112.262	112.722	CONTINUER	예예.	[10]	[26]	[5]
23	AH0001	124.5	124.779	CONTINUER	예.	[12]	[28]	[15]
24	AH0001	132.018	132.253	CONTINUER	예.	[12]	[29]	[16]
25	AH0001	133.278	133.433	CONTINUER	네.	[12]	[29]	[18]
26	AH0001	140.098	140.445	CONTINUER	아하.	[12]	[30]	[4]
27	AH0001	143.96	144.31	CONTINUER	예.	[14]	[33]	[2]
28	AH0001	147.38	148.89	CONTINUER	아. 예.	[14]	[34]	[4]
29	AH0001	154.321	154.586	CONTINUER	네.	[14]	[34]	[16]
30	AH0001	158.731	158.951	CONTINUER	네.	[14]	[35]	[4]
31	AH0001	164.068	164.458	CONTINUER	네.	[14]	[37]	[3]
32	AH0001	171.812	172.007	CONTINUER	예.	[14]	[38]	[14]
33	AH0001	173.058	173.908	CONTINUER	허허. 예.	[14]	[38]	[17]
34	AH0001	178.898	179.368	CONTINUER	네.	[14]	[39]	[11]
35	AH0001	179.821	180.021	CONTINUER	네.	[14]	[39]	[11]
36	AH0001	182.914	183.33	CONTINUER	네.	[14]	[40]	[5]
37	AH0001	197.261	197.581	CONTINUER	네.	[14]	[41]	[19]
38	AH0001	198.326	198.611	CONTINUER	예.	[14]	[42]	[2]
39	AH0001	201.29	202.275	CONTINUER	아. 예.	[14]	[43]	[3]
40	AH0001	203.825	204.23	CONTINUER	예.	[14]	[44]	[4]
41	AH0001	212.345	212.46	CONTINUER	네.	[14]	[44]	[15]
42	AH0001	213.656	214.111	CONTINUER	예.	[14]	[44]	[18]
43	AH0001	230.549	230.909	CONTINUER	네네.	[16]	[47]	[2]
44	AH0001	235.393	235.669	CONTINUER	예.	[16]	[48]	[7]
45	AH0001	239.006	240.216	CONTINUER	아하. 예.	[16]	[49]	[6]
46	AH0001	249.561	249.851	CONTINUER	네.	[16]	[50]	[6]
47	AH0001	256.736	256.841	CONTINUER	네.	[16]	[51]	[12]
48	AH0001	258.715	259.11	CONTINUER	예.	[16]	[51]	[17]
49	AH0001	267.222	267.453	CONTINUER	네.	[16]	[52]	[14]
50	AH0001	269.649	270.309	CONTINUER	네네.	[16]	[53]	[4]
51	AH0001	272.281	274.311	CONTINUER	예. 예. 네.	[16]	[54]	[3]
52	AH0001	276.584	276.879	CONTINUER	예.	[16]	[55]	[3]
53	AH0001	282.77	282.98	CONTINUER	예.	[16]	[56]	[9]
54	AH0002	287.58	289.725	AFFIRMATIVE	네. 그러죠. 그러죠	[17]	[57]	[7]
55	AH0002	291.246	291.451	CONTINUER	네.	[17]	[58]	[4]
56	AH0002	293.101	293.256	CONTINUER	예.	[17]	[58]	[7]
57	AH0002	294.115	294.335	CONTINUER	에.	[17]	[58]	[10]
58	AH0002	296.452	298.362	CONTINUER	네. 네네. 네.	[17]	[59]	[5]
59	AH0002	303.615	303.805	CONTINUER	네.	[17]	[60]	[6]
60	AH0002	305.669	306.519	CONTINUER	네네. 네.	[17]	[61]	[4]
61	AH0002	310.496	310.711	CONTINUER	예.	[17]	[62]	[6]
62	AH0002	313.444	313.704	CONTINUER	에.	[17]	[62]	[9]
63	AH0002	314.814	315.844	CONTINUER	네. 네. 네.	[17]	[63]	[2]
64	AH0002	316.974	317.969	AFFIRMATIVE	그렇죠. 그렇죠.	[17]	[63]	[7]
65	AH0002	319.372	320.052	CONTINUER	네. 네.	[17]	[64]	[3]
66	AH0002	326.576	326.686	CONTINUER	응.	[17]	[65]	[4]
67	AH0002	328.717	329.807	AFFIRMATIVE	그렇죠. 네.	[17]	[65]	[7]
68	AH0002	334.255	334.49	CONTINUER	예.	[17]	[66]	[5]
69	AH0002	336.455	337.225	CONTINUER	네. 에.	[17]	[66]	[8]
70	AH0002	341.858	342.958	AFFIRMATIVE	그렇죠. 네.	[17]	[66]	[18]
71	AH0002	345.083	345.258	CONTINUER	예.	[17]	[67]	[4]
72	AH0002	346.318	346.788	CONTINUER	예예.	[17]	[67]	[6]
73	AH0002	347.813	347.983	CONTINUER	네.	[17]	[67]	[8]
74	AH0002	348.883	349.383	CONTINUER	예예.	[17]	[67]	[11]
75	AH0002	350.632	350.863	CONTINUER	네.	[17]	[67]	[13]
76	AH0002	358.536	358.681	CONTINUER	응.	[17]	[69]	[4]
77	AH0001	369.274	369.654	CONTINUER	예.	[18]	[70]	[12]
78	AH0001	379.17	379.664	CONTINUER	네.	[18]	[71]	[19]
79	AH0001	384.206	384.566	CONTINUER	네.	[18]	[72]	[9]
80	AH0001	389.421	389.711	CONTINUER	네.	[18]	[73]	[6]
81	AH0001	392.855	393.21	CONTINUER	예.	[18]	[73]	[14]
82	AH0001	396.471	396.796	CONTINUER	네.	[18]	[74]	[6]
83	AH0001	403.472	403.772	CONTINUER	네.	[18]	[75]	[12]
84	AH0001	405.977	406.377	CONTINUER	예.	[18]	[76]	[1]
85	AH0001	409.417	409.797	CONTINUER	네.	[18]	[77]	[7]
86	AH0001	415.516	415.777	CONTINUER	네.	[18]	[78]	[9]
87	AH0001	417.267	417.502	CONTINUER	예.	[18]	[79]	[2]
88	AH0001	429.522	429.927	CONTINUER	예.	[18]	[80]	[13]
89	AH0001	432.385	432.74	CONTINUER	네.	[18]	[80]	[17]
90	AH0001	437.041	437.276	CONTINUER	예.	[18]	[81]	[9]
91	AH0001	439.933	440.193	CONTINUER	네.	[18]	[82]	[4]
92	AH0001	441.58	442.389	CONTINUER	아하. 예.	[18]	[83]	[4]
93	AH0001	445.284	445.576	CONTINUER	네.	[18]	[84]	[7]
94	AH0001	446.773	447.044	CONTINUER	예.	[18]	[85]	[2]
95	AH0001	448.053	448.428	CONTINUER	네.	[18]	[86]	[2]
96	AH0001	457.259	457.629	CONTINUER	네.	[18]	[87]	[13]
97	AH0001	459.604	459.77	CONTINUER	예.	[18]	[88]	[6]
98	AH0001	466.316	466.971	CONTINUER	어허. 예.	[18]	[90]	[9]
99	AH0001	467.901	468.316	CONTINUER	예예.	[18]	[91]	[2]
100	AH0001	476.015	476.41	CONTINUER	네.	[18]	[92]	[11]
101	AH0001	478.04	478.57	CONTINUER	네네.	[18]	[92]	[15]
102	AH0001	479.38	480.09	AFFIRMATIVE	그렇습니다.	[18]	[92]	[20]
103	AH0001	488.186	488.406	CONTINUER	네.	[18]	[94]	[3]
104	AH0001	492.244	492.874	CONTINUER	어허. 네.	[18]	[95]	[5]
105	AH0001	494.629	494.949	CONTINUER	네.	[18]	[95]	[9]
106	AH0001	496.925	497.74	CONTINUER	예예. 예.	[18]	[96]	[7]
107	AH0001	500.191	500.562	CONTINUER	네.	[18]	[97]	[7]
108	AH0001	503.776	504.106	CONTINUER	네.	[18]	[98]	[7]
109	AH0001	506.976	507.205	CONTINUER	예.	[18]	[98]	[15]
110	AH0001	511.466	511.736	CONTINUER	네.	[18]	[99]	[10]
111	AH0002	518.61	518.905	CONTINUER	예.	[19]	[101]	[6]
112	AH0002	521.659	521.89	CONTINUER	예.	[19]	[101]	[10]
113	AH0002	523.225	523.62	CONTINUER	예예.	[19]	[101]	[14]
114	AH0001	525.441	525.721	CONTINUER	예.	[20]	[102]	[3]
115	AH0001	532.692	533.51	CONTINUER	네네.	[20]	[103]	[8]
116	AH0001	542.825	543.055	CONTINUER	네.	[20]	[104]	[17]
117	AH0001	547.149	547.369	CONTINUER	예.	[20]	[105]	[6]
118	AH0001	548.319	549.334	CONTINUER	예. 예.	[20]	[106]	[2]
119	AH0001	550.406	550.616	CONTINUER	예.	[20]	[107]	[3]
120	AH0001	554.013	554.513	CONTINUER	아하.	[20]	[108]	[6]
121	AH0001	558.105	558.545	CONTINUER	예.	[20]	[109]	[7]
122	AH0001	561.718	561.998	CONTINUER	예.	[20]	[109]	[17]
123	AH0001	565.311	566.046	CONTINUER	아예. 예.	[20]	[110]	[7]
124	AH0002	571.473	571.673	CONTINUER	네.	[21]	[112]	[4]
125	AH0002	576.149	577.839	CONTINUER	네. 네. 에.	[21]	[113]	[7]
126	AH0002	590.132	590.777	CONTINUER	네. 에.	[25]	[119]	[5]
