bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	25.02	25.235	CONTINUER	응.	[6]	[8]	[9]
2	AH0002	48.536	48.876	CONTINUER	예.	[9]	[14]	[5]
3	AH0002	50.238	51.819	AFFIRMATIVE	오. 그쵸.	[9]	[14]	[8]
4	AH0002	56.802	57.252	CONTINUER	음.	[9]	[15]	[10]
5	AH0002	62.598	62.793	CONTINUER	네.	[9]	[15]	[19]
6	AH0001	75.278	75.863	CONTINUER	어.	[10]	[19]	[1]
7	AH0001	90.903	91.733	ASSESSMENT	어우.	[12]	[21]	[15]
8	AH0001	92.668	93.693	ASSESSMENT	어오. 카.	[12]	[21]	[18]
9	AH0001	95.138	95.517	POSITIVE_SURPRISE	좋습니다.	[12]	[21]	[22]
10	AH0001	99.987	100.263	CONTINUER	네네.	[12]	[22]	[11]
11	AH0001	101.976	102.986	UNDERSTANDING	음.	[12]	[23]	[6]
12	AH0001	105.916	106.251	AFFIRMATIVE	그렇습니다.	[12]	[23]	[16]
13	AH0001	124.625	125.22	CONTINUER	음.	[14]	[25]	[26]
14	AH0001	129.001	129.251	CONTINUER	어.	[14]	[26]	[5]
15	AH0001	132.27	132.745	CONTINUER	음.	[14]	[27]	[7]
16	AH0001	144.455	145.235	CONTINUER	음.	[14]	[28]	[5]
17	AH0001	149.027	149.347	CONTINUER	음.	[14]	[29]	[10]
18	AH0001	150.622	151.132	CONTINUER	어.	[14]	[29]	[13]
19	AH0001	155.072	155.407	CONTINUER	음.	[14]	[29]	[20]
20	AH0001	157.992	158.477	CONTINUER	음.	[14]	[29]	[26]
21	AH0001	159.766	160.316	POSITIVE_SURPRISE	좋아요.	[14]	[30]	[1]
22	AH0001	164.051	164.596	CONTINUER	음.	[14]	[30]	[11]
23	AH0001	182.212	182.742	CONTINUER	아.	[16]	[33]	[4]
24	AH0001	183.805	185.27	ASSESSMENT	좋습니다. 음.	[16]	[34]	[3]
25	AH0001	195.878	196.088	CONTINUER	네.	[16]	[35]	[2]
26	AH0002	205.587	207.802	AFFIRMATIVE	그렇습니다. 네. 네.	[17]	[37]	[6]
27	AH0001	212.837	214.182	AFFIRMATIVE	어오. 어. 그러네요.	[18]	[40]	[7]
28	AH0002	229.776	230.021	CONTINUER	응.	[21]	[43]	[9]
29	AH0001	244.384	244.969	CONTINUER	음.	[26]	[48]	[2]
30	AH0002	249.917	250.302	CONTINUER	음.	[27]	[49]	[6]
31	AH0002	258.408	259.128	AFFIRMATIVE	그렇죠.	[29]	[51]	[5]
32	AH0002	260.253	260.533	CONTINUER	음.	[29]	[51]	[7]
33	AH0001	279.518	279.788	CONTINUER	음.	[32]	[55]	[5]
34	AH0001	280.978	281.638	AFFIRMATIVE	그죠.	[32]	[55]	[10]
35	AH0001	283.763	284.053	CONTINUER	응.	[32]	[55]	[19]
36	AH0001	288.238	288.693	AFFIRMATIVE	맞아요.	[32]	[55]	[27]
37	AH0001	300.514	300.939	CONTINUER	음.	[32]	[57]	[6]
38	AH0001	304.919	305.433	AFFIRMATIVE	그쳐.	[32]	[58]	[1]
39	AH0001	306.938	307.688	AFFIRMATIVE	맞아요. 맞아요.	[32]	[58]	[5]
40	AH0001	316.198	316.528	CONTINUER	음.	[32]	[58]	[25]
41	AH0001	338.378	338.759	CONTINUER	네.	[34]	[63]	[5]
42	AH0001	364.371	364.826	CONTINUER	네.	[36]	[67]	[11]
43	AH0001	369.241	369.541	CONTINUER	음.	[36]	[67]	[26]
44	AH0001	373.273	373.713	CONTINUER	음.	[36]	[68]	[9]
45	AH0001	387.791	388.151	CONTINUER	음.	[36]	[71]	[1]
46	AH0002	399.38	399.67	CONTINUER	음.	[37]	[72]	[7]
47	AH0002	401.358	401.658	CONTINUER	음.	[37]	[73]	[2]
48	AH0002	409.632	410.947	UNDERSTANDING	음.	[39]	[75]	[3]
49	AH0002	411.997	412.967	UNDERSTANDING	음.	[39]	[75]	[5]
50	AH0002	414.422	415.352	UNDERSTANDING	음.	[39]	[75]	[7]
51	AH0001	421.24	421.57	CONTINUER	음.	[40]	[76]	[11]
52	AH0001	425.684	426.079	CONTINUER	음.	[40]	[76]	[19]
53	AH0001	429.964	430.144	CONTINUER	음.	[40]	[77]	[11]
54	AH0001	435.889	435.984	CONTINUER	음.	[40]	[77]	[25]
55	AH0001	437.803	438.289	CONTINUER	예.	[40]	[77]	[29]
56	AH0001	445.265	445.7	CONTINUER	아.	[40]	[78]	[14]
57	AH0001	449.245	449.94	CONTINUER	음.	[40]	[78]	[19]
58	AH0001	456.122	456.577	CONTINUER	음.	[40]	[79]	[6]
59	AH0001	461.077	461.347	CONTINUER	음.	[40]	[79]	[15]
60	AH0001	471.844	472.259	CONTINUER	음.	[40]	[80]	[22]
61	AH0002	476.181	476.416	CONTINUER	음.	[41]	[81]	[7]
62	AH0002	478.986	479.556	CONTINUER	음.	[41]	[81]	[12]
63	AH0002	482.608	483.072	CONTINUER	음.	[41]	[81]	[15]
64	AH0002	485.042	485.447	AFFIRMATIVE	맞아.	[41]	[82]	[8]
65	AH0002	487.017	487.322	CONTINUER	음.	[41]	[82]	[15]
66	AH0002	492.107	493.672	UNDERSTANDING	어. 어.	[41]	[82]	[26]
67	AH0001	498.677	500.197	UNDERSTANDING	에에. 음.	[42]	[84]	[6]
68	AH0001	503.477	503.682	CONTINUER	네.	[42]	[84]	[18]
69	AH0002	507.3	507.725	CONTINUER	음.	[43]	[85]	[5]
70	AH0002	511.415	511.95	CONTINUER	음.	[43]	[85]	[13]
71	AH0002	514.758	515.424	CONTINUER	음.	[43]	[85]	[19]
72	AH0002	523.058	523.528	CONTINUER	어.	[43]	[87]	[7]
73	AH0001	533.931	534.566	CONTINUER	네네.	[44]	[88]	[9]
74	AH0001	537.626	538.041	CONTINUER	음.	[44]	[88]	[18]
