bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	9.243	9.428	CONTINUER	네.	[3]	[4]	[7]
2	AH0001	12.725	13.696	ASSESSMENT	어! 어.	[4]	[5]	[3]
3	AH0001	15.881	16.721	UNDERSTANDING	아하!	[4]	[5]	[9]
4	AH0001	18.912	19.422	CONTINUER	네.	[4]	[7]	[4]
5	AH0001	20.827	21.052	CONTINUER	음.	[4]	[7]	[10]
6	AH0001	26.208	26.673	CONTINUER	음.	[6]	[9]	[9]
7	AH0001	28.72	29.16	UNDERSTANDING	아하!	[6]	[10]	[1]
8	AH0001	32.669	33.224	CONTINUER	네.	[6]	[10]	[9]
9	AH0001	39.492	40.212	CONTINUER	음. 음. 음. 음.	[6]	[11]	[11]
10	AH0001	44.219	44.848	UNDERSTANDING	아하.	[6]	[12]	[1]
11	AH0001	53.028	53.168	CONTINUER	어.	[6]	[12]	[21]
12	AH0001	53.908	55.187	UNDERSTANDING	어어어어. 으응.	[6]	[12]	[23]
13	AH0001	58.991	60.271	UNDERSTANDING	아하. 네.	[6]	[13]	[4]
14	AH0001	64.731	65.041	CONTINUER	음.	[6]	[13]	[17]
15	AH0001	68.157	69.373	CONTINUER	으음. 음.	[6]	[14]	[7]
16	AH0001	80.972	82.242	CONTINUER	어어어. 어. 어.	[6]	[16]	[6]
17	AH0001	84.651	85.271	CONTINUER	네.	[6]	[16]	[14]
18	AH0001	88.756	89.441	UNDERSTANDING	아하.	[6]	[17]	[8]
19	AH0001	91.451	91.601	CONTINUER	어.	[6]	[18]	[4]
20	AH0001	92.551	93.111	CONTINUER	어. 어.	[6]	[18]	[6]
21	AH0001	97.281	98.011	UNDERSTANDING	어어.	[6]	[18]	[13]
22	AH0001	104.839	105.324	UNDERSTANDING	아하.	[8]	[21]	[1]
23	AH0001	116.022	116.282	CONTINUER	네.	[10]	[23]	[4]
24	AH0001	121.196	122.377	CONTINUER	예. 예.	[10]	[24]	[8]
25	AH0001	123.0	123.63	CONTINUER	네.	[10]	[24]	[11]
26	AH0001	127.71	128.72	UNDERSTANDING	아하! 응.	[10]	[24]	[20]
27	AH0001	132.333	133.528	CONTINUER	응. 으으응. 응.	[10]	[25]	[11]
28	AH0001	139.738	140.537	UNDERSTANDING	네. 예에에.	[10]	[26]	[15]
29	AH0001	142.277	142.882	CONTINUER	으으으응.	[10]	[26]	[21]
30	AH0001	145.58	146.015	CONTINUER	네.	[10]	[27]	[1]
31	AH0001	148.915	149.465	CONTINUER	어.	[10]	[27]	[6]
32	AH0001	151.182	151.777	CONTINUER	음.	[10]	[27]	[11]
33	AH0001	164.359	164.804	CONTINUER	어어어.	[10]	[29]	[1]
34	AH0001	169.802	170.612	UNDERSTANDING	어어어.	[10]	[30]	[1]
35	AH0001	174.797	176.382	UNDERSTANDING	어어. 어어어.	[10]	[30]	[13]
36	AH0001	178.216	178.611	CONTINUER	어.	[10]	[30]	[19]
37	AH0001	187.996	188.507	CONTINUER	네.	[10]	[31]	[16]
38	AH0001	193.679	193.949	CONTINUER	음.	[10]	[34]	[1]
39	AH0001	202.848	203.443	CONTINUER	음.	[10]	[35]	[8]
40	AH0001	208.652	209.062	CONTINUER	으흠.	[10]	[36]	[10]
41	AH0001	215.79	216.24	CONTINUER	네.	[10]	[38]	[3]
42	AH0001	221.28	223.03	UNDERSTANDING	음. 으으음.	[10]	[38]	[12]
43	AH0001	228.27	228.75	CONTINUER	음.	[10]	[40]	[5]
44	AH0001	232.55	232.735	CONTINUER	음.	[10]	[40]	[11]
45	AH0001	234.819	235.469	CONTINUER	응. 응. 응.	[10]	[40]	[15]
46	AH0001	237.214	237.509	CONTINUER	음.	[10]	[41]	[2]
47	AH0001	238.894	239.154	CONTINUER	음.	[10]	[41]	[4]
48	AH0001	250.578	251.418	CONTINUER	으흠.	[10]	[43]	[11]
49	AH0001	256.408	257.063	CONTINUER	네. 네.	[10]	[44]	[9]
50	AH0001	259.443	259.983	CONTINUER	응.	[10]	[45]	[3]
51	AH0001	272.029	272.309	CONTINUER	예.	[10]	[46]	[13]
52	AH0001	282.166	283.696	UNDERSTANDING	아하.	[10]	[48]	[7]
53	AH0001	284.396	285.146	UNDERSTANDING	아하.	[10]	[48]	[13]
54	AH0001	286.959	288.039	CONTINUER	네.	[10]	[49]	[3]
55	AH0001	288.908	289.343	CONTINUER	음.	[10]	[49]	[8]
56	AH0001	292.411	293.986	UNDERSTANDING	흠! 음. 음.	[10]	[50]	[6]
57	AH0001	296.71	297.01	CONTINUER	네.	[10]	[51]	[6]
