bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	22.2	22.559	CONTINUER	네.	[3]	[4]	[9]
2	AH0002	26.639	27.049	CONTINUER	네.	[3]	[5]	[12]
3	AH0002	29.329	30.169	AFFIRMATIVE	네. 맞아요.	[3]	[5]	[18]
4	AH0002	36.431	36.734	CONTINUER	네.	[5]	[8]	[2]
5	AH0002	58.511	60.061	CONTINUER	네. 네.	[7]	[15]	[1]
6	AH0001	70.508	70.993	UNDERSTANDING	아하.	[10]	[19]	[6]
7	AH0001	94.636	94.996	CONTINUER	네.	[12]	[26]	[5]
8	AH0001	97.009	97.319	CONTINUER	네.	[12]	[27]	[3]
9	AH0001	98.604	99.754	CONTINUER	네. 네.	[12]	[27]	[6]
10	AH0002	118.563	119.086	CONTINUER	네. 네.	[17]	[34]	[7]
11	AH0001	121.805	122.06	CONTINUER	네.	[18]	[36]	[4]
12	AH0001	123.37	123.63	CONTINUER	네.	[18]	[36]	[6]
13	AH0002	155.49	155.975	UNDERSTANDING	네.	[25]	[46]	[12]
14	AH0002	173.608	174.048	UNDERSTANDING	네.	[25]	[48]	[13]
15	AH0002	176.248	176.858	UNDERSTANDING	네.	[25]	[48]	[20]
16	AH0002	179.992	180.537	UNDERSTANDING	네.	[27]	[50]	[5]
17	AH0001	188.619	189.004	CONTINUER	네.	[28]	[51]	[7]
18	AH0002	201.598	202.013	CONTINUER	네.	[29]	[53]	[7]
19	AH0002	204.713	205.558	CONTINUER	네. 네. 네.	[29]	[53]	[15]
20	AH0001	215.139	215.459	CONTINUER	네.	[30]	[55]	[5]
21	AH0001	218.439	218.789	CONTINUER	네.	[30]	[55]	[11]
22	AH0001	226.517	227.412	AFFIRMATIVE	그죠. 네.	[30]	[57]	[1]
23	AH0001	236.286	236.666	AFFIRMATIVE	맞아요.	[30]	[57]	[22]
24	AH0001	246.521	246.796	CONTINUER	네.	[32]	[59]	[12]
25	AH0001	273.346	273.641	CONTINUER	음.	[36]	[66]	[10]
26	AH0002	282.011	282.741	UNDERSTANDING	네.	[37]	[69]	[3]
27	AH0002	284.475	285.595	AFFIRMATIVE	네. 맞아요.	[37]	[69]	[6]
28	AH0002	289.505	290.26	CONTINUER	네. 네. 네.	[37]	[70]	[14]
29	AH0002	291.114	292.004	AFFIRMATIVE	네. 그렇죠.	[37]	[70]	[18]
30	AH0002	301.263	302.118	UNDERSTANDING	아하.	[41]	[75]	[6]
31	AH0002	337.572	337.792	CONTINUER	네.	[45]	[85]	[2]
32	AH0002	342.247	343.192	UNDERSTANDING	네.	[45]	[85]	[12]
