uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.742	때로는	[]
1	1	2	AH0001	1.982	2.664	흰눈처럼	[]
1	1	3	AH0001	2.924	4.206	청초하고	[]
1	1	4	AH0001	4.306	4.627	때로는	[]
1	1	5	AH0001	4.767	5.528	걸크러쉬한	[]
1	1	6	AH0001	5.629	5.789	모습을	[]
1	1	7	AH0001	5.909	6.39	보여주는	[]
1	1	8	AH0001	6.61	6.951	그야말로	[]
1	1	9	AH0001	7.171	7.692	롤러코스터	[]
1	1	10	AH0001	7.872	7.932	같은	[]
1	1	11	AH0001	8.253	8.493	매력을	[]
1	1	12	AH0001	8.614	8.794	갖고	[]
1	1	13	AH0001	8.834	9.034	있는	[]
1	1	14	AH0001	9.155	10.036	분입니다.	[]
1	2	1	AH0001	10.038	10.461	오늘	[]
1	2	2	AH0001	10.541	11.226	원더라이브에서	[]
1	2	3	AH0001	11.266	11.89	만나봅니다	[]
1	2	4	AH0001	12.313	12.494	@이름219	[]
1	2	5	AH0001	12.575	12.675	씨	[]
1	2	6	AH0001	12.876	13.42	안녕하세요.	[]
2	3	1	AH0002	13.42	13.945	네	[]
2	3	2	AH0002	13.965	14.63	안녕하세요	[]
2	3	3	AH0002	14.751	14.973	@이름219	[]
2	3	4	AH0002	14.994	15.377	입니다.	[]
2	3	5	AH0002	15.478	16.204	반갑습니다.	[]
3	4	1	AH0001	16.204	17.045	아	[]
3	4	2	AH0001	17.485	17.765	아니	[]
3	4	3	AH0001	18.686	19.006	우리가	[]
3	4	4	AH0001	19.247	19.447	거의	[]
3	4	5	AH0001	19.587	19.947	같은	[]
3	4	6	AH0001	20.267	20.728	@상호명91	[]
3	4	7	AH0001	20.748	20.768	이	[]
3	4	8	AH0001	20.868	21.168	건물	[]
3	4	9	AH0001	21.288	21.789	라디오를	[1]
3	5	1	AH0001	22.569	22.89	라디오	[]
3	5	2	AH0001	23.09	23.371	내에서	[]
3	5	3	AH0001	23.431	23.672	같이	[]
3	5	4	AH0001	23.833	24.093	계속,	[]
3	5	5	AH0001	24.174	24.414	인제	[]
3	5	6	AH0001	24.495	24.535	뭐	[]
3	5	7	AH0001	24.635	24.896	저는	[]
3	5	8	AH0001	24.956	25.217	인제	[]
3	5	9	AH0001	25.297	25.558	일요일날	[]
3	5	10	AH0001	25.638	25.838	진행을	[]
3	5	11	AH0001	25.858	26.099	하지는	[]
3	5	12	AH0001	26.119	26.54	않지만,	[2]
3	5	13	AH0001	27.563	27.804	그래서	[]
3	5	14	AH0001	27.844	28.025	그런지	[]
3	5	15	AH0001	28.085	28.346	한번도	[]
3	5	16	AH0001	28.386	28.686	마주칠	[]
3	5	17	AH0001	28.767	28.947	기회가	[]
3	5	18	AH0001	28.987	29.388	없었는데.	[3]
3	6	1	AH0001	31.31	31.911	어	[]
3	6	2	AH0001	32.132	32.393	그래도	[]
3	6	3	AH0001	32.493	32.713	다행히	[]
3	6	4	AH0001	32.774	33.535	나와주셔가지고	[]
4	7	1	AH0002	33.756	33.837	아	[]
4	7	2	AH0002	34.422	34.442	네	[]
4	7	3	AH0002	34.564	35.008	초대해주셔서	[]
4	7	4	AH0002	35.068	35.694	감사해요.	[]
5	8	1	AH0001	35.694	35.817	아	[]
5	8	2	AH0001	35.94	36.207	정말요?	[4]
5	9	1	AH0001	36.784	36.904	아니	[]
5	9	2	AH0001	36.964	37.165	제가	[]
5	9	3	AH0001	37.185	38.448	사실	[]
5	9	4	AH0001	38.608	38.829	자랑	[]
5	9	5	AH0001	38.849	39.029	아닌	[]
5	9	6	AH0001	39.089	39.631	자랑인데	[]
5	9	7	AH0001	39.651	40.854	@이름219씨한테	[]
5	9	8	AH0001	41.234	41.535	여러분	[]
5	9	9	AH0001	41.916	42.237	초콜렛을	[]
5	9	10	AH0001	42.578	43.159	받았고요.	[]
6	10	1	AH0002	43.159	44.022	민망하네요	[]
6	10	2	AH0002	44.102	44.363	진짜	[]
6	10	3	AH0002	44.383	44.624	쪼꼼	[]
6	10	4	AH0002	44.885	45.527	하는건데	[]
7	11	1	AH0001	45.828	46.071	아뇨	[]
7	11	2	AH0001	46.436	46.457	그	[]
7	12	1	AH0001	46.79	47.714	예전에	[]
7	12	2	AH0001	47.754	48.377	여자친구한테	[]
7	12	3	AH0001	48.437	49.18	받았습니다.	[]
7	13	1	AH0001	49.38	51.247	그것보다	[]
7	13	2	AH0001	51.488	51.628	그리고	[]
7	13	3	AH0001	51.708	52.09	앨범을	[]
7	13	4	AH0001	52.15	52.411	선물로	[]
7	13	5	AH0001	52.471	52.873	주셔가지고	[]
7	13	6	AH0001	52.913	53.274	사실은	[]
7	13	7	AH0001	53.314	53.656	이	[]
7	13	8	AH0001	53.856	53.876	또	[]
7	14	1	AH0001	54.86	55.201	제	[]
7	14	2	AH0001	55.382	57.089	앨범은없거든요	[]
7	14	3	AH0001	57.23	57.451	지금	[]
7	14	4	AH0001	57.591	57.893	저한테	[]
7	14	5	AH0001	57.953	58.234	없어서	[]
7	15	1	AH0001	58.491	58.752	저도	[5]
7	15	2	AH0001	58.832	59.033	드리고	[]
7	15	3	AH0001	59.073	59.535	싶은데.	[]
7	15	4	AH0001	60.137	60.418	이게	[]
7	15	5	AH0001	60.438	60.539	진짜,	[]
7	15	6	AH0001	61.061	61.141	저	[]
7	15	7	AH0001	61.241	61.362	책,	[]
7	15	8	AH0001	61.522	61.703	비디오	[]
7	15	9	AH0001	61.743	61.964	테이프인	[]
7	15	10	AH0001	61.984	62.004	줄	[]
7	15	11	AH0001	62.024	62.466	알았어요.	[]
7	15	12	AH0001	62.867	63.128	너무	[]
7	15	13	AH0001	63.269	63.369	큰.	[]
7	15	14	AH0001	63.41	63.691	아이고,	[]
7	15	15	AH0001	63.811	64.112	앨범을.	[]
8	16	1	AH0002	62.566	62.728	아,	[]
8	16	2	AH0002	62.748	63.678	그런가요?	[]
8	16	3	AH0002	63.799	63.82	예.	[]
8	17	1	AH0002	64.338	64.399	다행히	[]
8	17	2	AH0002	64.479	64.701	두	[]
8	17	3	AH0002	64.823	65.267	번에	[]
8	17	4	AH0002	65.449	66.175	그니까	[]
9	18	1	AH0001	66.438	66.821	두	[]
9	18	2	AH0001	66.861	67.022	가지	[]
9	18	3	AH0001	67.082	67.324	버전	[]
9	18	4	AH0001	67.445	67.465	네	[]
10	19	1	AH0002	68.001	68.883	가져오셨는데,	[]
10	19	2	AH0002	69.084	69.184	딱	[]
10	19	3	AH0002	69.304	69.465	한	[]
10	19	4	AH0002	69.665	69.786	개	[]
10	19	5	AH0002	69.866	70.066	이렇게	[]
10	19	6	AH0002	70.227	70.468	또	[6]
10	19	7	AH0002	71.189	71.27	두	[]
10	19	8	AH0002	71.33	71.53	개가	[]
10	19	9	AH0002	71.611	71.671	딱	[]
10	19	10	AH0002	71.811	72.152	남아서.	[]
