bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	17.899	19.004	CONTINUER	네. 네.	[3]	[5]	[15]
2	AH0001	34.589	34.954	CONTINUER	네.	[4]	[9]	[8]
3	AH0001	47.214	47.454	CONTINUER	네.	[4]	[11]	[5]
4	AH0001	57.336	57.666	CONTINUER	네.	[4]	[12]	[16]
5	AH0001	84.524	84.764	CONTINUER	네.	[4]	[16]	[14]
6	AH0002	89.577	90.272	AFFIRMATIVE	그렇습니다.	[5]	[17]	[8]
7	AH0002	94.751	95.511	AFFIRMATIVE	네. 맞습니다.	[5]	[18]	[9]
8	AH0002	95.762	95.917	CONTINUER	네.	[5]	[19]	[1]
9	AH0002	103.417	103.827	CONTINUER	네.	[5]	[19]	[17]
10	AH0001	114.339	114.504	CONTINUER	예.	[8]	[23]	[6]
11	AH0001	123.608	124.013	CONTINUER	네.	[8]	[24]	[8]
12	AH0001	131.192	131.362	CONTINUER	예.	[8]	[25]	[14]
13	AH0001	140.738	140.983	CONTINUER	예.	[12]	[31]	[2]
14	AH0001	145.463	145.928	CONTINUER	예.	[12]	[31]	[11]
15	AH0001	148.297	148.732	CONTINUER	으흠.	[12]	[32]	[4]
16	AH0001	153.513	153.743	CONTINUER	네.	[12]	[33]	[8]
17	AH0001	155.643	155.908	CONTINUER	음.	[12]	[33]	[12]
18	AH0001	156.085	156.264	CONTINUER	네.	[12]	[33]	[12]
19	AH0001	163.92	164.32	CONTINUER	아.	[12]	[35]	[7]
20	AH0001	170.339	170.509	CONTINUER	네.	[12]	[36]	[12]
21	AH0001	171.947	172.507	CONTINUER	어허.	[12]	[36]	[13]
22	AH0001	174.272	174.662	CONTINUER	예.	[12]	[37]	[4]
23	AH0001	183.813	184.438	AFFIRMATIVE	그렇죠.	[12]	[39]	[9]
24	AH0001	184.683	184.833	CONTINUER	네.	[12]	[40]	[1]
25	AH0001	205.955	206.376	CONTINUER	네.	[12]	[42]	[15]
26	AH0001	208.526	208.816	CONTINUER	으흠.	[12]	[43]	[5]
27	AH0002	218.427	218.642	CONTINUER	네.	[13]	[45]	[11]
28	AH0002	228.037	228.531	CONTINUER	네.	[13]	[45]	[30]
29	AH0001	233.486	233.801	CONTINUER	예.	[14]	[47]	[1]
30	AH0001	243.041	243.548	CONTINUER	네.	[14]	[48]	[7]
31	AH0001	246.118	246.543	CONTINUER	아하.	[14]	[49]	[6]
32	AH0002	250.36	250.666	AFFIRMATIVE	그렇죠.	[15]	[50]	[4]
33	AH0002	256.36	256.781	CONTINUER	네. 네.	[15]	[51]	[12]
34	AH0001	260.823	261.103	CONTINUER	어허.	[16]	[53]	[1]
35	AH0001	271.547	271.902	CONTINUER	네.	[16]	[54]	[18]
36	AH0001	275.856	276.376	AFFIRMATIVE	그래요.	[16]	[55]	[11]
37	AH0001	293.929	294.319	CONTINUER	네.	[16]	[57]	[17]
38	AH0001	299.996	300.296	CONTINUER	으흠.	[16]	[58]	[13]
39	AH0001	302.061	302.916	CONTINUER	네. 예.	[16]	[58]	[18]
40	AH0001	303.971	304.461	CONTINUER	네.	[16]	[58]	[22]
41	AH0002	308.333	308.656	CONTINUER	네.	[17]	[59]	[7]
42	AH0002	320.279	320.474	CONTINUER	네.	[19]	[62]	[7]
43	AH0001	323.619	323.849	CONTINUER	네.	[20]	[64]	[3]
44	AH0001	340.49	340.8	CONTINUER	아하.	[22]	[68]	[14]
45	AH0001	347.087	347.421	CONTINUER	네.	[22]	[69]	[12]
46	AH0001	349.514	349.928	CONTINUER	네.	[22]	[70]	[6]
47	AH0001	354.43	354.73	CONTINUER	으흠.	[22]	[71]	[10]
48	AH0001	358.207	358.522	CONTINUER	네.	[22]	[72]	[6]
49	AH0001	365.212	365.397	CONTINUER	네.	[22]	[73]	[13]
50	AH0001	368.131	368.406	CONTINUER	으흠.	[22]	[74]	[5]
51	AH0001	380.962	381.372	CONTINUER	예.	[22]	[77]	[8]
52	AH0001	386.723	386.953	CONTINUER	네.	[22]	[78]	[11]
53	AH0001	389.893	390.188	CONTINUER	네.	[22]	[78]	[16]
54	AH0001	391.348	391.713	CONTINUER	예.	[22]	[78]	[19]
55	AH0001	401.663	402.048	CONTINUER	네.	[22]	[80]	[11]
56	AH0001	405.272	405.507	CONTINUER	네.	[22]	[80]	[18]
57	AH0001	414.294	414.699	CONTINUER	네.	[24]	[83]	[1]
58	AH0002	417.57	417.7	CONTINUER	네.	[25]	[84]	[4]
59	AH0001	426.037	426.437	CONTINUER	어허.	[26]	[86]	[6]
60	AH0001	437.466	438.066	CONTINUER	어. 네.	[26]	[88]	[10]
61	AH0002	459.915	460.49	AFFIRMATIVE	그렇습니다.	[27]	[93]	[4]
62	AH0001	465.846	466.191	CONTINUER	예.	[28]	[94]	[9]
63	AH0002	477.83	478.395	AFFIRMATIVE	맞습니다.	[29]	[96]	[7]
64	AH0001	483.106	483.636	CONTINUER	아하.	[30]	[97]	[10]
65	AH0001	489.2	489.615	CONTINUER	네.	[30]	[98]	[12]
66	AH0002	499.214	499.524	CONTINUER	네.	[31]	[100]	[5]
67	AH0002	500.689	500.839	CONTINUER	예.	[31]	[100]	[8]
68	AH0001	506.571	506.721	CONTINUER	네.	[32]	[101]	[11]
69	AH0001	528.949	529.384	CONTINUER	네.	[32]	[107]	[8]
70	AH0002	532.929	533.223	CONTINUER	네.	[33]	[108]	[4]
