uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.7	자	[]
1	1	2	AH0001	0.76	0.96	인생	[]
1	1	3	AH0001	1.021	1.321	라디오는	[]
1	1	4	AH0001	1.421	1.761	내년에도	[]
1	1	5	AH0001	1.861	2.302	변함없이	[]
1	1	6	AH0001	2.442	2.542	쭉	[]
1	1	7	AH0001	2.843	3.383	계속된다는	[]
1	1	8	AH0001	3.443	3.723	사실을	[]
1	1	9	AH0001	3.764	4.324	알려드리면서	[]
1	1	10	AH0001	4.524	4.644	오늘	[]
1	1	11	AH0001	4.705	5.045	명대사	[]
1	1	12	AH0001	5.085	5.505	인터뷰	[]
1	1	13	AH0001	5.586	6.967	마치겠습니다.	[]
1	2	1	AH0001	7.19	7.23	아이	[]
1	2	2	AH0001	7.311	7.994	이렇게	[1]
1	2	3	AH0001	8.014	8.034	좀	[]
1	2	4	AH0001	8.135	8.597	너무	[]
1	2	5	AH0001	8.617	9.18	하네요	[]
1	2	6	AH0001	9.22	9.441	인터뷰가.	[]
2	3	1	AH0002	10.251	11.363	아슬아슬한데요	[]
2	3	2	AH0002	11.384	11.545	이거?	[2]
2	4	1	AH0002	12.642	12.923	스릴	[]
2	4	2	AH0002	12.963	13.444	있는	[]
2	4	3	AH0002	14.206	14.306	그런	[]
2	4	4	AH0002	14.387	15.108	신년운세	[]
2	4	5	AH0002	15.59	15.891	@이름818	[]
2	4	6	AH0002	16.071	16.372	씨에게	[]
2	4	7	AH0002	16.893	17.575	들어봤습니다.	[]
3	5	1	AH0001	17.575	17.615	저는	[]
3	5	2	AH0001	17.635	17.735	약간	[]
3	5	3	AH0001	18.117	18.297	좀	[]
3	5	4	AH0001	18.658	19.059	내심	[]
3	5	5	AH0001	19.14	19.4	좋은	[]
3	5	6	AH0001	19.441	19.481	것도	[]
3	5	7	AH0001	19.501	19.601	있는	[]
3	5	8	AH0001	19.641	19.681	것	[]
3	5	9	AH0001	19.721	19.942	같아요.	[]
4	6	1	AH0002	19.942	20.192	어떤	[]
4	6	2	AH0002	20.463	20.505	거요?	[]
5	7	1	AH0001	20.505	20.908	위로	[]
5	7	2	AH0001	20.968	21.291	올라올	[]
5	7	3	AH0001	21.391	21.472	것	[]
5	7	4	AH0001	21.512	21.835	같다는	[]
5	7	5	AH0001	21.915	22.258	말씀을	[]
5	7	6	AH0001	22.338	22.661	하셔갖고	[]
6	8	1	AH0002	23.104	23.328	네	[]
6	8	2	AH0002	23.451	23.471	네	[]
7	9	1	AH0001	23.843	24.145	어	[]
