uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.962	1.443	어느순간에	[]
1	1	2	AH0001	1.564	1.684	딱	[]
1	1	3	AH0001	1.925	2.105	이렇게	[]
1	1	4	AH0001	2.145	2.506	정신을	[]
1	1	5	AH0001	2.586	3.148	차렸는데	[1]
1	1	6	AH0001	3.569	3.99	하늘하고	[]
1	1	7	AH0001	4.111	4.572	땅하고	[2]
1	1	8	AH0001	5.474	5.755	풀하고	[]
1	1	9	AH0001	5.815	5.916	저	[]
1	1	10	AH0001	5.936	6.096	밖에	[]
1	1	11	AH0001	6.136	6.297	없는	[]
1	1	12	AH0001	6.397	6.497	거에요.	[]
1	1	13	AH0001	6.618	6.818	제	[]
1	1	14	AH0001	6.838	7.179	시야에.	[]
2	2	1	AH0002	6.38	6.4	아.	[]
2	3	1	AH0002	7.5	7.826	그분이	[]
3	4	1	AH0001	7.846	8.51	삼백육십	[]
3	4	2	AH0001	8.631	8.771	도로	[]
3	4	3	AH0001	8.832	9.456	돌았는데.	[]
3	4	4	AH0001	10.099	10.24	근데	[]
3	4	5	AH0001	10.301	10.502	그분이	[]
3	4	6	AH0001	10.562	10.924	오시더라고	[]
4	5	1	AH0002	11.045	11.105	그분이	[]
4	5	2	AH0002	11.146	11.67	오셨네요.	[]
5	6	1	AH0001	11.67	11.87	그러니까	[]
5	6	2	AH0001	12.17	12.471	그게	[]
5	6	3	AH0001	12.691	13.031	이천	[]
5	6	4	AH0001	13.131	13.251	년	[]
5	6	5	AH0001	13.311	13.912	얘기거든요?	[3]
5	6	6	AH0001	14.172	14.392	제가	[]
5	6	7	AH0001	14.432	14.772	아나운서	[]
5	6	8	AH0001	14.873	15.173	됐을	[]
5	6	9	AH0001	15.313	15.333	때	[]
5	6	10	AH0001	16.854	17.335	그거를	[]
5	6	11	AH0001	17.415	17.675	지금	[]
5	6	12	AH0001	17.695	17.935	십칠	[]
5	6	13	AH0001	18.015	18.235	년이	[]
5	6	14	AH0001	18.315	18.796	지났는데도	[]
5	6	15	AH0001	18.956	19.316	너무	[]
5	6	16	AH0001	19.496	19.877	뚜렷이	[]
5	6	17	AH0001	19.957	20.197	기억을	[]
5	6	18	AH0001	20.237	20.357	하고	[]
5	6	19	AH0001	20.377	20.417	있습	[4]
5	7	1	AH0001	20.878	21.26	그때의	[]
5	7	2	AH0001	21.34	21.722	느낌을.	[]
5	7	3	AH0001	22.063	22.405	지금도	[]
5	7	4	AH0001	22.485	22.847	짜릿할	[]
5	7	5	AH0001	22.947	23.168	정도로	[]
6	8	1	AH0002	23.51	23.69	그래서	[]
6	8	2	AH0002	23.831	24.552	사람은	[]
6	8	3	AH0002	25.434	25.714	가장	[]
6	8	4	AH0002	25.874	26.235	중요한	[]
6	8	5	AH0002	26.355	26.836	재산이	[]
6	8	6	AH0002	27.257	27.878	기억이에요.	[5]
6	9	1	AH0002	28.588	29.009	그것도	[]
6	9	2	AH0002	29.549	29.93	자기가	[]
6	9	3	AH0002	30.05	30.431	그곳에	[]
6	9	4	AH0002	30.691	30.891	가고	[]
6	9	5	AH0002	30.952	31.252	싶다.	[]
6	9	6	AH0002	31.332	31.492	아니면	[]
6	9	7	AH0002	31.593	31.833	그것을	[]
6	9	8	AH0002	31.973	32.434	떠올리면	[]
6	9	9	AH0002	32.935	33.455	행복해질수	[]
6	9	10	AH0002	33.495	33.575	있는	[]
6	9	11	AH0002	33.696	33.776	그	[]
6	9	12	AH0002	33.956	34.377	기억을	[]
6	9	13	AH0002	34.837	35.038	갖고	[]
6	9	14	AH0002	35.078	35.278	있는	[]
6	9	15	AH0002	35.358	35.518	게	[]
6	9	16	AH0002	36.179	36.5	사실은	[]
6	9	17	AH0002	36.78	36.961	가장	[]
6	9	18	AH0002	37.081	37.622	중요한거고	[6]
6	9	19	AH0002	38.022	38.082	또	[]
6	9	20	AH0002	38.142	38.463	여행의	[]
6	9	21	AH0002	38.523	38.723	가장	[]
6	9	22	AH0002	38.883	39.184	중요한	[]
6	9	23	AH0002	39.304	39.925	매력입니다.	[]
7	10	1	AH0001	40.034	43.095	음.	[]
7	10	2	AH0001	43.115	44.076	그러니까요.	[]
7	10	3	AH0001	44.096	44.536	자.	[]
7	10	4	AH0001	45.216	45.396	그런데	[]
7	10	5	AH0001	45.777	45.917	이게	[]
7	10	6	AH0001	46.117	46.497	중년	[]
7	10	7	AH0001	46.617	46.937	여행에	[]
7	10	8	AH0001	47.037	47.297	아무리	[]
7	10	9	AH0001	47.417	47.817	걷기	[]
7	10	10	AH0001	47.897	48.058	뭐	[]
7	10	11	AH0001	48.078	48.198	쉬엄	[]
7	10	12	AH0001	48.318	48.538	쉬엄	[]
7	10	13	AH0001	49.018	49.338	우리가	[]
7	10	14	AH0001	49.418	49.558	뭐	[]
7	10	15	AH0001	49.618	50.018	의욕적으로	[]
7	10	16	AH0001	50.058	50.239	하지	[]
7	10	17	AH0001	50.279	50.439	않아도	[]
7	10	18	AH0001	50.519	50.739	된다	[]
7	10	19	AH0001	50.839	51.259	하더라도	[7]
7	11	1	AH0001	52.122	52.402	우리가	[]
7	11	2	AH0001	52.562	52.762	이십	[]
7	11	3	AH0001	52.882	53.123	대하고는	[]
7	11	4	AH0001	53.243	53.443	몸이	[8]
7	11	5	AH0001	53.603	53.803	다르지	[]
7	11	6	AH0001	53.823	54.403	않습니까.	[]
7	11	7	AH0001	54.543	55.044	선생님도	[]
7	11	8	AH0001	55.124	55.344	주치의	[]
7	11	9	AH0001	55.384	55.764	선생님하고	[9]
7	11	10	AH0001	55.864	56.164	상담을	[]
7	11	11	AH0001	56.244	56.545	하시고	[]
7	11	12	AH0001	56.585	57.245	가셨으니까	[]
7	11	13	AH0001	57.685	57.885	가지	[]
7	11	14	AH0001	57.925	58.506	말라라는	[]
7	11	15	AH0001	58.946	59.266	말씀을	[]
7	11	16	AH0001	59.346	59.767	들으셨을	[]
7	11	17	AH0001	59.847	60.267	거고.	[]
7	11	18	AH0001	60.447	60.667	예.	[]
7	11	19	AH0001	61.247	61.588	어	[]
7	11	20	AH0001	61.788	62.808	어떤	[]
7	11	21	AH0001	63.189	63.289	거	[]
7	11	22	AH0001	63.369	63.449	좀	[]
7	11	23	AH0001	63.509	63.969	명심할	[]
7	11	24	AH0001	64.089	64.229	거	[]
7	11	25	AH0001	64.309	64.509	한두	[]
7	11	26	AH0001	64.529	64.689	가지	[]
7	11	27	AH0001	64.75	64.81	좀	[]
7	11	28	AH0001	64.83	65.11	짚어주시면	[]
7	11	29	AH0001	65.35	65.53	좋겠	[]
8	12	1	AH0002	65.55	65.91	글쎄	[]
8	12	2	AH0002	65.99	66.29	저는	[]
8	12	3	AH0002	66.31	66.571	이제	[]
8	12	4	AH0002	66.871	67.251	걷기	[]
8	12	5	AH0002	67.271	67.631	여행을	[]
8	12	6	AH0002	67.711	68.272	시작하는	[]
8	12	7	AH0002	68.892	69.192	입장에서	[]
8	12	8	AH0002	69.352	69.632	보면	[]
8	12	9	AH0002	70.253	70.433	사실	[]
8	12	10	AH0002	70.493	70.773	걷는	[]
8	12	11	AH0002	70.793	70.973	거는	[]
8	12	12	AH0002	71.073	71.493	특별하게	[]
8	12	13	AH0002	71.554	71.814	어떤	[]
8	12	14	AH0002	72.674	72.774	뭐	[]
8	12	15	AH0002	72.994	73.415	준비를	[]
8	12	16	AH0002	73.455	73.495	할	[]
8	12	17	AH0002	73.615	73.775	필요는	[]
8	12	18	AH0002	73.815	74.295	없습니다.	[]
8	12	19	AH0002	74.795	75.156	다만	[]
8	12	20	AH0002	75.816	76.016	걷는	[]
8	12	21	AH0002	76.096	76.196	거에	[]
8	12	22	AH0002	76.276	76.356	좀	[]
8	12	23	AH0002	76.416	76.897	익숙해져야	[]
8	12	24	AH0002	76.997	77.197	돼요.	[10]
