bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	18.464	18.999	CONTINUER	네.	[2]	[3]	[10]
2	AH0002	56.908	57.158	CONTINUER	네.	[3]	[8]	[5]
3	AH0002	62.043	62.548	AFFIRMATIVE	그렇죠.	[3]	[8]	[15]
4	AH0001	77.749	78.254	CONTINUER	네.	[4]	[10]	[4]
5	AH0001	81.304	82.229	ASSESSMENT	아.	[4]	[10]	[11]
6	AH0001	89.732	90.577	CONTINUER	네네.	[6]	[12]	[6]
7	AH0001	96.307	97.082	CONTINUER	음.	[6]	[12]	[21]
8	AH0001	102.196	102.996	CONTINUER	네.	[6]	[13]	[10]
9	AH0002	129.833	130.348	CONTINUER	네.	[7]	[17]	[4]
10	AH0002	133.773	134.023	CONTINUER	네.	[7]	[17]	[11]
11	AH0001	154.215	155.085	CONTINUER	네.	[10]	[20]	[20]
12	AH0001	168.024	168.339	CONTINUER	네.	[12]	[22]	[4]
13	AH0002	180.864	181.399	AFFIRMATIVE	네. 그렇죠.	[13]	[23]	[6]
14	AH0001	204.199	205.089	CONTINUER	아.	[14]	[25]	[11]
15	AH0002	208.576	208.766	CONTINUER	네.	[15]	[26]	[6]
16	AH0001	224.163	224.818	CONTINUER	네.	[16]	[28]	[18]
17	AH0001	234.26	234.855	CONTINUER	네.	[16]	[29]	[17]
18	AH0001	281.759	282.244	CONTINUER	네.	[20]	[36]	[9]
19	AH0001	289.104	290.248	UNDERSTANDING	음.	[20]	[36]	[18]
20	AH0001	305.803	306.458	CONTINUER	네.	[22]	[39]	[22]
21	AH0002	345.793	346.213	AFFIRMATIVE	그렇죠.	[25]	[45]	[5]
22	AH0001	372.196	372.615	CONTINUER	네.	[28]	[49]	[7]
23	AH0001	379.61	380.055	CONTINUER	네.	[28]	[50]	[15]
24	AH0002	409.939	410.174	CONTINUER	네.	[29]	[54]	[7]
25	AH0001	426.387	426.847	CONTINUER	네.	[30]	[56]	[6]
26	AH0001	440.54	441.305	CONTINUER	음.	[30]	[57]	[11]
27	AH0002	453.437	453.682	CONTINUER	네.	[31]	[59]	[4]
28	AH0002	457.032	457.252	CONTINUER	네.	[31]	[59]	[14]
29	AH0001	476.654	477.129	CONTINUER	네.	[32]	[61]	[17]
30	AH0001	479.489	480.029	CONTINUER	네.	[32]	[62]	[5]
31	AH0001	504.728	505.103	CONTINUER	음.	[32]	[64]	[17]
32	AH0001	506.843	507.323	CONTINUER	네.	[32]	[65]	[5]
33	AH0001	509.438	509.838	CONTINUER	네.	[32]	[65]	[10]
34	AH0002	538.897	539.067	CONTINUER	네.	[33]	[68]	[7]
