uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.62	음	[]
1	1	2	AH0001	0.761	1.382	껍데기들	[]
1	1	3	AH0001	1.562	1.643	그	[]
1	1	4	AH0001	1.723	2.204	인이	[1]
1	1	5	AH0001	3.006	3.507	어떤	[]
1	1	6	AH0001	3.667	4.108	작용에	[]
1	1	7	AH0001	4.188	4.489	의해서	[]
1	1	8	AH0001	4.529	4.83	거기에	[]
1	2	1	AH0001	5.526	5.626	어	[]
1	2	2	AH0001	5.646	5.666	뭐	[]
1	2	3	AH0001	5.966	6.127	불이	[]
1	2	4	AH0001	6.227	6.607	붙거나	[]
1	2	5	AH0001	6.627	6.647	어	[2]
1	2	6	AH0001	7.087	7.127	뭐	[]
1	2	7	AH0001	7.248	7.308	꼭	[]
1	2	8	AH0001	7.488	7.668	불이	[]
1	2	9	AH0001	7.708	7.768	안	[]
1	2	10	AH0001	7.908	8.609	붙더라도	[]
1	2	11	AH0001	9.269	9.39	어	[]
1	2	12	AH0001	9.53	9.67	불	[]
1	2	13	AH0001	9.83	10.671	모양을	[]
1	2	14	AH0001	10.831	12.532	보여준다라고	[3]
1	2	15	AH0001	13.413	13.914	그때	[]
1	2	16	AH0001	13.974	14.274	어른들은	[]
1	2	17	AH0001	14.354	14.554	그렇게	[]
1	2	18	AH0001	14.574	14.734	얘기를	[]
1	2	19	AH0001	14.754	15.395	했어요.	[]
2	3	1	AH0002	15.395	16.096	생각해보면	[]
2	3	2	AH0002	16.116	16.377	그렇게	[4]
2	3	3	AH0002	16.437	17.259	옛날에	[]
2	3	4	AH0002	17.279	17.299	좀	[]
2	3	5	AH0002	17.579	17.94	신기한	[]
2	3	6	AH0002	18.04	18.12	게	[]
2	3	7	AH0002	18.2	18.581	없을	[]
2	3	8	AH0002	18.721	18.802	때	[]
2	3	9	AH0002	18.882	19.042	그렇게	[]
2	3	10	AH0002	19.142	19.443	신기한	[]
2	3	11	AH0002	19.543	19.623	게	[]
2	3	12	AH0002	19.763	20.264	보여야지.	[5]
2	4	1	AH0002	20.829	20.99	좀	[]
2	4	2	AH0002	21.051	21.273	괴물을	[]
2	4	3	AH0002	21.313	21.495	갖고	[]
2	4	4	AH0002	21.555	21.898	재밌기도	[]
2	4	5	AH0002	21.938	21.999	한	[]
2	4	6	AH0002	22.059	22.12	것	[]
2	4	7	AH0002	22.16	22.422	같기도	[]
2	4	8	AH0002	22.442	22.664	합니다.	[6]
2	5	1	AH0002	23.166	23.406	요즘	[]
2	5	2	AH0002	23.507	23.587	뭐	[]
2	5	3	AH0002	23.647	24.047	바닷가의	[]
2	5	4	AH0002	24.128	24.448	불빛이	[]
2	5	5	AH0002	24.508	24.929	움직인다고	[]
2	5	6	AH0002	24.949	25.67	그러면	[7]
2	5	7	AH0002	25.991	26.071	뭐	[]
2	5	8	AH0002	26.111	26.291	누가	[]
2	5	9	AH0002	26.311	26.331	한	[]
2	5	10	AH0002	26.371	26.391	번	[]
2	5	11	AH0002	26.492	26.772	드론을	[]
2	5	12	AH0002	26.832	27.393	띄웠겠거니	[]
2	5	13	AH0002	27.453	28.054	생각한다거나.	[8]
2	6	1	AH0002	28.711	29.052	아니면	[]
2	6	2	AH0002	29.152	29.232	뭐	[]
2	6	3	AH0002	29.292	29.773	휴대전화에	[]
2	6	4	AH0002	29.874	30.154	불빛이	[]
2	6	5	AH0002	30.194	30.716	나오니까	[9]
2	6	6	AH0002	30.876	31.097	누가	[]
2	6	7	AH0002	31.157	31.397	깊은	[]
2	6	8	AH0002	31.437	31.618	데서	[]
2	6	9	AH0002	31.898	32.219	휴대전화	[]
2	6	10	AH0002	32.279	32.42	보고	[]
2	6	11	AH0002	32.44	33.121	있겠구나	[]
2	6	12	AH0002	33.141	33.161	뭐	[]
2	6	13	AH0002	33.602	33.763	이런	[]
2	6	14	AH0002	33.803	34.184	생각했을	[]
2	6	15	AH0002	34.264	34.444	법도	[]
2	6	16	AH0002	34.484	34.685	한데.	[10]
2	7	1	AH0002	35.311	35.972	옛날에	[]
2	7	2	AH0002	36.192	36.753	옛날이야기	[]
2	7	3	AH0002	36.833	37.013	속에	[]
2	7	4	AH0002	37.034	37.254	이렇게	[]
2	7	5	AH0002	37.875	38.215	신기한	[]
2	7	6	AH0002	38.295	38.355	게	[]
2	7	7	AH0002	38.416	38.496	잘	[]
2	7	8	AH0002	38.536	38.956	없던	[]
2	7	9	AH0002	39.157	39.717	시기에	[]
2	7	10	AH0002	39.838	40.118	생긴	[]
2	7	11	AH0002	40.198	40.218	뭐	[]
2	7	12	AH0002	40.418	40.899	헛소문이나	[]
2	7	13	AH0002	40.979	41.32	이야기	[]
2	7	14	AH0002	41.38	41.52	이런	[]
2	7	15	AH0002	41.62	41.68	것	[]
2	7	16	AH0002	41.76	42.021	중에서	[11]
2	8	1	AH0002	42.576	42.656	그렇게	[]
2	8	2	AH0002	42.796	42.856	더	[]
2	8	3	AH0002	42.917	43.337	상상력을	[]
2	8	4	AH0002	43.397	43.778	자극하는	[]
2	8	5	AH0002	43.838	44.239	이야기들이	[12]
2	8	6	AH0002	44.319	44.379	더	[]
2	8	7	AH0002	44.439	44.559	많이	[]
2	8	8	AH0002	44.619	44.78	나오는	[]
2	8	9	AH0002	44.8	44.82	것	[]
2	8	10	AH0002	44.86	45.18	같다란	[]
2	8	11	AH0002	45.2	45.441	생각도	[13]
2	8	12	AH0002	45.501	45.541	돼요.	[]
3	9	1	AH0001	47.069	47.47	그런데	[]
3	9	2	AH0001	47.791	48.151	그렇게	[]
3	9	3	AH0001	48.412	49.635	이백여든두	[]
3	9	4	AH0001	50.397	51.319	괴물들을	[]
3	9	5	AH0001	51.559	51.92	이렇게	[]
3	9	6	AH0001	52.0	52.722	정리하시다	[]
3	9	7	AH0001	52.802	55.007	보니까	[]
3	9	8	AH0001	55.027	55.047	어	[]
3	9	9	AH0001	55.207	55.368	더러	[]
3	9	10	AH0001	55.488	55.829	친해진	[]
3	9	11	AH0001	55.909	56.13	놈도	[]
3	9	12	AH0001	56.17	56.591	있습니까?	[]
3	10	1	AH0001	57.353	57.574	또는	[]
3	10	2	AH0001	57.594	57.614	어	[]
3	10	3	AH0001	58.075	58.716	이거	[]
3	10	4	AH0001	59.037	59.278	참	[]
3	10	5	AH0001	59.358	59.659	애틋한	[]
3	10	6	AH0001	59.819	60.18	감정이	[]
3	10	7	AH0001	60.26	60.621	든다	[]
3	10	8	AH0001	61.122	61.543	라든지.	[]
4	11	1	AH0002	62.52	63.422	애틋한	[]
4	11	2	AH0002	63.583	64.084	감정	[]
4	11	3	AH0002	64.445	64.846	비슷한	[]
4	11	4	AH0002	64.946	65.106	거를	[]
4	11	5	AH0002	65.167	65.347	제가	[]
4	11	6	AH0002	65.407	65.668	뭐에서	[]
4	11	7	AH0002	65.748	66.249	느꼈냐면	[14]
4	11	8	AH0002	66.891	67.472	우리나라	[]
4	11	9	AH0002	67.573	67.813	괴물	[]
4	11	10	AH0002	67.853	68.515	이야기들을	[]
4	11	11	AH0002	68.615	68.976	이것저것	[]
4	11	12	AH0002	69.036	69.417	조사를	[]
4	11	13	AH0002	69.598	69.658	해	[]
4	11	14	AH0002	69.738	69.878	보다	[]
4	11	15	AH0002	69.938	70.199	보니까	[]
4	11	16	AH0002	70.299	70.76	의외로	[]
4	12	1	AH0002	71.476	71.978	바다를	[]
4	12	2	AH0002	72.058	72.479	건너서	[]
4	12	3	AH0002	72.56	72.62	뭐	[]
4	12	4	AH0002	72.7	73.001	모험을	[]
4	12	5	AH0002	73.061	73.503	떠났다거나	[]
4	12	6	AH0002	73.603	73.964	표류를	[]
4	12	7	AH0002	74.025	74.506	했는데	[15]
4	12	8	AH0002	74.968	75.148	바다	[]
4	12	9	AH0002	75.209	75.409	건너	[]
4	12	10	AH0002	75.489	75.61	먼	[]
4	12	11	AH0002	75.69	76.092	곳에서	[]
4	12	12	AH0002	76.272	76.754	거대한	[]
4	12	13	AH0002	77.235	77.657	거인을	[]
4	12	14	AH0002	77.717	78.319	만났다.	[]
4	13	1	AH0002	78.347	78.968	근데	[16]
