bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	41.992	42.552	UNDERSTANDING	음.	[2]	[5]	[11]
2	AH0001	48.552	48.987	CONTINUER	네.	[2]	[6]	[12]
3	AH0001	53.566	53.861	CONTINUER	네.	[2]	[7]	[1]
4	AH0001	75.891	76.316	UNDERSTANDING	음.	[2]	[10]	[10]
5	AH0001	91.758	92.523	UNDERSTANDING	음.	[2]	[12]	[25]
6	AH0001	97.933	98.443	CONTINUER	네네네.	[2]	[13]	[17]
7	AH0001	103.059	103.444	CONTINUER	네네.	[2]	[15]	[1]
8	AH0001	119.647	120.186	CONTINUER	네네.	[2]	[16]	[17]
9	AH0001	125.335	125.68	UNDERSTANDING	아.	[2]	[18]	[4]
10	AH0001	156.497	157.132	AFFIRMATIVE	맞습니다.	[2]	[24]	[9]
11	AH0001	166.57	167.53	UNDERSTANDING	음.	[2]	[26]	[8]
12	AH0001	178.223	179.243	ASSESSMENT	허어.	[4]	[30]	[5]
13	AH0001	194.951	195.945	UNDERSTANDING	음.	[4]	[32]	[12]
14	AH0001	210.875	211.64	UNDERSTANDING	아.	[4]	[34]	[21]
15	AH0001	224.498	224.798	CONTINUER	네네.	[4]	[38]	[1]
16	AH0001	249.21	249.505	CONTINUER	음.	[8]	[43]	[17]
17	AH0001	288.538	288.668	CONTINUER	네.	[10]	[53]	[8]
18	AH0001	297.559	298.354	UNDERSTANDING	음.	[10]	[54]	[16]
19	AH0001	317.696	318.902	ASSESSMENT	아하.	[14]	[59]	[9]
20	AH0002	333.428	333.568	CONTINUER	네.	[15]	[62]	[3]
21	AH0001	338.694	339.494	UNDERSTANDING	음.	[16]	[63]	[10]
22	AH0001	341.388	341.583	CONTINUER	네.	[16]	[64]	[6]
23	AH0001	373.814	374.839	UNDERSTANDING	음.	[16]	[68]	[1]
24	AH0001	421.44	422.135	UNDERSTANDING	음.	[22]	[80]	[1]
25	AH0002	437.72	437.94	ASSESSMENT	아유.	[23]	[82]	[18]
