uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.68	1.08	취향이	[]
1	1	2	AH0001	1.181	1.481	듬뿍	[]
1	1	3	AH0001	1.581	1.881	담긴	[]
1	1	4	AH0001	2.081	2.842	플레이리스트로	[]
1	1	5	AH0001	3.103	3.243	한	[]
1	1	6	AH0001	3.303	3.543	사람을	[]
1	1	7	AH0001	3.623	3.723	더	[]
1	1	8	AH0001	3.863	4.344	깊이	[]
1	1	9	AH0001	4.504	4.784	탐구해	[]
1	1	10	AH0001	4.844	5.505	봅니다.	[]
1	2	1	AH0001	5.777	6.098	썸	[]
1	2	2	AH0001	6.098	6.279	타는	[]
1	2	3	AH0001	6.54	6.862	금요일	[]
2	3	1	AH0002	7.656	8.278	@이름222의	[]
2	3	2	AH0002	8.699	8.9	썸데이	[]
2	3	3	AH0002	8.98	9.201	뮤직	[]
3	4	1	AH0001	9.97	10.271	이분이	[]
3	4	2	AH0001	10.352	10.432	쓴	[]
3	4	3	AH0001	10.512	10.794	작품을	[]
3	4	4	AH0001	10.854	11.035	말할	[]
3	4	5	AH0001	11.135	11.356	때.	[]
3	4	6	AH0001	11.778	12.08	비관.	[]
3	4	7	AH0001	12.582	13.004	맹수	[]
3	4	8	AH0001	13.064	13.466	같은	[]
3	4	9	AH0001	13.627	14.008	단어들이	[]
3	4	10	AH0001	14.129	14.25	따라	[]
3	4	11	AH0001	14.31	14.511	붙곤	[]
3	4	12	AH0001	14.551	14.993	합니다.	[]
3	5	1	AH0001	15.517	15.778	하지만	[]
3	5	2	AH0001	15.898	15.998	그	[]
3	5	3	AH0001	16.098	16.579	작품을	[]
3	5	4	AH0001	16.72	16.86	쓴	[]
3	5	5	AH0001	17.021	17.281	사람을	[]
3	5	6	AH0001	17.361	17.522	말할	[]
3	5	7	AH0001	17.662	17.842	땐.	[]
3	5	8	AH0001	18.324	18.745	명랑.	[]
3	5	9	AH0001	18.965	19.226	그리고	[]
3	5	10	AH0001	19.526	19.867	다정	[]
3	5	11	AH0001	19.967	20.328	같은	[]
3	5	12	AH0001	20.509	20.91	단어들이	[]
3	5	13	AH0001	21.311	21.491	자주	[]
3	5	14	AH0001	21.551	22.353	등장하더라구요.	[]
3	6	1	AH0001	22.538	22.758	음악	[]
3	6	2	AH0001	22.919	23.139	취향을	[]
3	6	3	AH0001	23.219	23.58	통해서	[]
3	6	4	AH0001	23.88	23.981	이	[]
3	6	5	AH0001	24.121	24.742	간격을	[]
3	6	6	AH0001	24.842	25.062	메꿀	[]
3	6	7	AH0001	25.163	25.203	수	[]
3	6	8	AH0001	25.243	25.343	있지	[]
3	6	9	AH0001	25.363	25.663	않을까.	[]
3	6	10	AH0001	25.824	26.545	싶은데요.	[]
3	7	1	AH0001	26.902	27.166	@이름222	[]
3	7	2	AH0001	27.247	27.531	작가님	[]
3	7	3	AH0001	27.592	27.997	오셨습니다.	[]
3	7	4	AH0001	28.018	28.545	안녕하세요.	[]
4	8	1	AH0002	28.7	28.923	네.	[]
4	8	2	AH0002	29.024	29.975	안녕하세요.	[]
5	9	1	AH0001	29.975	30.397	반갑습니다.	[]
5	9	2	AH0001	30.538	30.679	제가	[]
5	9	3	AH0001	31.342	31.704	실제로	[]
5	9	4	AH0001	31.764	31.965	뵙는	[]
5	9	5	AH0001	31.985	32.025	건	[]
5	9	6	AH0001	32.106	32.307	처음인	[]
5	9	7	AH0001	32.387	32.427	것	[]
5	9	8	AH0001	32.488	32.91	같아요.	[1]
5	10	1	AH0001	33.518	33.939	네.	[]
5	10	2	AH0001	34.179	34.46	아.	[]
5	10	3	AH0001	34.62	34.921	제가	[]
5	10	4	AH0001	35.001	35.643	소설로만	[]
5	10	5	AH0001	36.084	36.224	이름을	[]
5	10	6	AH0001	36.304	36.465	많이	[]
5	10	7	AH0001	36.525	37.026	들었는데	[]
5	10	8	AH0001	37.246	37.407	직접	[]
5	10	9	AH0001	37.487	37.727	하니까.	[]
5	10	10	AH0001	37.808	37.888	또.	[]
5	10	11	AH0001	38.048	38.449	반갑고.	[]
5	10	12	AH0001	39.291	39.411	너무	[]
5	10	13	AH0001	39.552	39.772	기대가	[]
