bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	11.504	12.339	CONTINUER	네. 네. 네.	[4]	[6]	[3]
2	AH0001	14.733	15.278	CONTINUER	네. 네.	[4]	[6]	[12]
3	AH0001	21.24	21.586	CONTINUER	네.	[4]	[7]	[18]
4	AH0001	23.577	23.822	CONTINUER	음.	[4]	[8]	[3]
5	AH0001	27.526	28.056	CONTINUER	네.	[4]	[9]	[14]
6	AH0001	33.073	33.343	CONTINUER	음.	[4]	[10]	[14]
7	AH0001	36.573	37.408	CONTINUER	네. 네.	[4]	[11]	[9]
8	AH0001	40.17	40.87	UNDERSTANDING	음.	[4]	[12]	[9]
9	AH0001	41.972	42.562	AFFIRMATIVE	그쵸.	[4]	[13]	[6]
10	AH0001	44.906	45.096	CONTINUER	음.	[4]	[14]	[6]
11	AH0001	53.246	53.761	AFFIRMATIVE	그렇죠.	[4]	[15]	[15]
12	AH0001	54.607	55.377	AFFIRMATIVE	그렇죠. 그렇죠.	[4]	[16]	[4]
13	AH0001	63.307	65.242	CONTINUER	음. 네. 네. 네.	[4]	[16]	[21]
14	AH0001	67.92	68.37	CONTINUER	네.	[4]	[17]	[3]
15	AH0002	76.333	76.682	CONTINUER	예.	[5]	[19]	[5]
16	AH0002	79.148	79.343	CONTINUER	예.	[5]	[20]	[5]
17	AH0001	98.939	100.434	CONTINUER	네. 네네.	[8]	[24]	[1]
18	AH0001	104.26	104.52	CONTINUER	음.	[8]	[25]	[9]
19	AH0001	106.075	106.4	CONTINUER	음음.	[8]	[25]	[13]
20	AH0001	111.915	112.29	CONTINUER	음.	[8]	[26]	[3]
21	AH0001	113.44	113.85	AFFIRMATIVE	그렇죠.	[8]	[26]	[7]
22	AH0001	116.049	116.324	CONTINUER	네.	[8]	[27]	[4]
23	AH0001	118.181	119.226	CONTINUER	네. 네.	[8]	[27]	[9]
24	AH0001	121.381	121.716	CONTINUER	음.	[8]	[28]	[9]
25	AH0001	124.205	124.925	UNDERSTANDING	아. 네.	[8]	[28]	[15]
26	AH0001	129.852	131.332	UNDERSTANDING	아. 네.	[8]	[29]	[11]
27	AH0002	142.163	142.733	AFFIRMATIVE	아 그럼요.	[9]	[31]	[13]
28	AH0002	146.872	147.547	ASSESSMENT	네. 어우	[9]	[32]	[10]
29	AH0001	155.157	155.817	CONTINUER	네.	[12]	[37]	[3]
30	AH0001	157.151	158.001	CONTINUER	네. 네.	[12]	[37]	[8]
31	AH0001	159.435	159.9	CONTINUER	네.	[12]	[38]	[6]
32	AH0001	164.45	166.035	CONTINUER	네. 네.	[12]	[38]	[19]
33	AH0001	167.88	168.593	UNDERSTANDING	아.	[12]	[39]	[6]
34	AH0001	173.72	174.093	CONTINUER	네.	[12]	[40]	[13]
35	AH0001	177.118	177.368	CONTINUER	네.	[12]	[41]	[9]
36	AH0001	180.0	180.43	AFFIRMATIVE	아 그렇죠.	[12]	[42]	[5]
37	AH0001	182.84	183.1	CONTINUER	응.	[12]	[43]	[6]
38	AH0001	187.328	187.593	CONTINUER	음.	[14]	[45]	[6]
39	AH0001	189.468	190.113	UNDERSTANDING	음.	[14]	[45]	[12]
40	AH0001	205.486	206.101	ASSESSMENT	아.	[18]	[51]	[3]
41	AH0001	209.671	209.976	CONTINUER	네.	[18]	[52]	[9]
42	AH0001	246.065	246.385	AFFIRMATIVE	그쵸.	[28]	[67]	[4]
43	AH0001	273.621	273.911	CONTINUER	네.	[36]	[79]	[4]
44	AH0001	276.146	276.686	ASSESSMENT	와.	[36]	[80]	[7]
