bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	28.76	29.085	CONTINUER	예.	[3]	[7]	[7]
2	AH0001	39.653	40.303	CONTINUER	네.	[4]	[10]	[11]
3	AH0001	43.014	43.334	UNDERSTANDING	아.	[4]	[11]	[3]
4	AH0001	44.569	44.854	CONTINUER	네.	[4]	[11]	[6]
5	AH0001	55.473	55.918	CONTINUER	네.	[4]	[12]	[21]
6	AH0001	57.123	57.868	AFFIRMATIVE	그렇죠.	[]	[]	[]
7	AH0001	68.783	69.328	CONTINUER	네.	[6]	[15]	[12]
8	AH0001	70.535	70.94	CONTINUER	네.	[8]	[17]	[1]
9	AH0001	73.315	73.66	UNDERSTANDING	아.	[8]	[17]	[7]
10	AH0001	75.904	76.239	CONTINUER	네.	[10]	[19]	[1]
11	AH0001	78.589	78.944	CONTINUER	네.	[10]	[19]	[5]
12	AH0001	80.794	81.234	CONTINUER	네.	[10]	[19]	[10]
13	AH0001	85.149	85.424	CONTINUER	네.	[10]	[19]	[21]
14	AH0001	91.0	91.435	CONTINUER	네.	[12]	[22]	[1]
15	AH0001	94.175	94.49	CONTINUER	네.	[12]	[22]	[6]
16	AH0001	110.276	111.236	AFFIRMATIVE	그러게말이에요.	[14]	[24]	[13]
17	AH0001	115.065	115.315	CONTINUER	예.	[14]	[25]	[2]
18	AH0001	117.031	117.568	CONTINUER	음.	[14]	[25]	[4]
19	AH0001	121.943	122.063	CONTINUER	네.	[14]	[26]	[10]
20	AH0001	122.948	123.553	AFFIRMATIVE	그러니까요.	[14]	[26]	[15]
21	AH0001	124.198	124.418	CONTINUER	예.	[14]	[26]	[17]
22	AH0001	125.34	125.67	AFFIRMATIVE	그렇죠.	[14]	[27]	[1]
23	AH0001	136.745	137.625	CONTINUER	네.	[14]	[28]	[10]
24	AH0001	142.816	143.136	CONTINUER	음.	[14]	[29]	[12]
25	AH0001	144.516	145.016	CONTINUER	네.	[14]	[29]	[17]
26	AH0001	147.331	147.671	CONTINUER	으흠.	[14]	[30]	[5]
27	AH0001	149.261	149.471	CONTINUER	으흠.	[14]	[30]	[8]
28	AH0001	152.121	152.721	CONTINUER	네.	[14]	[30]	[15]
29	AH0001	157.155	157.495	CONTINUER	네.	[14]	[31]	[8]
30	AH0001	160.584	160.879	CONTINUER	네.	[16]	[33]	[3]
31	AH0001	165.959	166.369	CONTINUER	네.	[16]	[33]	[11]
32	AH0001	187.909	188.099	CONTINUER	응.	[18]	[35]	[4]
33	AH0001	189.844	190.284	AFFIRMATIVE	그렇죠.	[18]	[35]	[7]
34	AH0001	192.479	193.119	AFFIRMATIVE	그러니까요.	[18]	[35]	[16]
35	AH0001	206.437	207.167	UNDERSTANDING	예.	[20]	[38]	[24]
36	AH0001	210.692	211.047	CONTINUER	예.	[22]	[40]	[8]
37	AH0001	213.337	213.622	CONTINUER	응.	[22]	[40]	[14]
38	AH0001	220.016	220.366	CONTINUER	네.	[22]	[41]	[15]
39	AH0001	226.118	226.388	CONTINUER	네.	[22]	[42]	[14]
40	AH0001	234.06	234.27	CONTINUER	네.	[22]	[43]	[18]
41	AH0001	241.886	242.961	UNDERSTANDING	아. 네.	[22]	[44]	[13]
42	AH0001	243.007	243.322	CONTINUER	네.	[22]	[45]	[1]
43	AH0001	256.867	257.227	CONTINUER	네.	[22]	[46]	[4]
44	AH0001	265.132	265.697	CONTINUER	예.	[24]	[49]	[10]
45	AH0001	278.365	281.0	AFFIRMATIVE	아. 그렇죠. 그렇죠.	[26]	[52]	[13]
46	AH0001	282.225	282.745	CONTINUER	예.	[26]	[52]	[23]
47	AH0001	284.4	285.465	CONTINUER	예.	[26]	[52]	[28]
48	AH0001	290.703	291.143	CONTINUER	응.	[26]	[53]	[11]
49	AH0001	301.893	302.242	CONTINUER	네.	[26]	[54]	[7]
50	AH0001	307.632	307.872	CONTINUER	예.	[26]	[55]	[12]
51	AH0001	311.676	312.131	AFFIRMATIVE	그쵸.	[26]	[55]	[21]
52	AH0001	314.896	315.201	CONTINUER	음.	[26]	[57]	[1]
53	AH0001	320.836	321.991	CONTINUER	예. 예.	[26]	[57]	[11]
54	AH0002	359.817	359.952	CONTINUER	네.	[27]	[64]	[5]
55	AH0001	361.31	361.765	CONTINUER	예.	[28]	[65]	[4]
56	AH0002	366.926	367.086	CONTINUER	예.	[31]	[68]	[1]
57	AH0001	399.776	399.961	CONTINUER	네.	[32]	[74]	[6]
58	AH0001	411.61	412.895	CONTINUER	네. 네.	[32]	[76]	[2]
59	AH0001	426.692	427.002	CONTINUER	네.	[32]	[77]	[11]
60	AH0002	432.526	432.786	CONTINUER	예.	[33]	[79]	[1]
61	AH0001	438.582	439.067	CONTINUER	예.	[36]	[82]	[4]
62	AH0001	442.962	443.452	CONTINUER	음.	[36]	[82]	[14]
63	AH0001	450.086	450.866	CONTINUER	네.	[38]	[84]	[10]
64	AH0001	456.213	456.558	CONTINUER	네.	[38]	[84]	[22]
65	AH0001	458.513	458.853	CONTINUER	네.	[38]	[85]	[5]
66	AH0001	463.788	464.073	CONTINUER	네.	[38]	[86]	[10]
67	AH0001	470.0	470.289	CONTINUER	네.	[38]	[86]	[23]
68	AH0001	470.979	471.544	ASSESSMENT	우와.	[38]	[87]	[1]
69	AH0002	477.8	477.97	CONTINUER	네.	[39]	[88]	[3]
70	AH0002	487.636	488.026	AFFIRMATIVE	그렇죠.	[39]	[89]	[11]
71	AH0001	494.183	494.623	CONTINUER	예.	[40]	[90]	[12]
72	AH0001	497.453	498.403	CONTINUER	네. 네.	[40]	[90]	[19]
73	AH0001	505.32	505.83	UNDERSTANDING	아. 네.	[42]	[92]	[11]
74	AH0001	507.358	507.723	CONTINUER	네.	[42]	[92]	[15]
75	AH0001	509.593	512.023	UNDERSTANDING	아. 네.	[42]	[93]	[4]
76	AH0001	513.118	513.643	CONTINUER	네.	[42]	[93]	[10]
77	AH0001	525.205	525.725	CONTINUER	네.	[42]	[94]	[24]
78	AH0001	537.205	537.63	CONTINUER	네.	[42]	[95]	[22]
79	AH0001	538.309	538.739	CONTINUER	예.	[42]	[96]	[2]
80	AH0001	546.12	546.285	CONTINUER	네.	[42]	[97]	[2]
81	AH0001	550.99	551.58	UNDERSTANDING	아.	[42]	[97]	[13]
82	AH0001	552.729	554.19	UNDERSTANDING	아. 네. 네. 네.	[42]	[97]	[20]
83	AH0001	558.785	559.765	UNDERSTANDING	음. 음.	[42]	[98]	[7]
84	AH0001	561.73	562.26	UNDERSTANDING	아.	[42]	[98]	[12]
85	AH0001	564.505	564.835	CONTINUER	예.	[]	[]	[]
86	AH0001	578.197	578.667	ASSESSMENT	히!	[44]	[101]	[10]
87	AH0001	588.122	588.272	CONTINUER	응.	[44]	[102]	[21]
88	AH0001	590.937	591.797	ASSESSMENT	와.	[44]	[102]	[27]
