uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.002	자세한	[]
1	1	2	AH0001	1.062	1.223	내용	[]
1	1	3	AH0001	1.343	1.524	지금	[]
1	1	4	AH0001	1.604	1.825	바로	[]
1	1	5	AH0001	1.885	2.869	생활경제이슈에서	[]
1	1	6	AH0001	3.13	4.053	만나봅니다.	[]
1	2	1	AH0001	4.053	5.358	워렌버핏의	[]
1	2	2	AH0001	5.499	6.001	주주서한	[]
1	2	3	AH0001	6.202	6.403	이거	[]
1	2	4	AH0001	6.503	6.744	진도	[]
1	2	5	AH0001	6.744	7.005	꽤	[]
1	2	6	AH0001	7.005	7.186	많이	[]
1	2	7	AH0001	7.226	7.889	나갔어요.	[]
2	3	1	AH0002	7.888	7.908	네	[]
3	4	1	AH0001	9.105	9.326	네	[]
3	4	2	AH0001	9.427	9.688	어제에	[]
3	4	3	AH0001	9.708	9.99	이어서	[]
3	4	4	AH0001	10.05	10.433	오늘도	[]
3	4	5	AH0001	10.553	10.835	신종	[]
3	4	6	AH0001	10.935	11.317	증권에	[]
3	4	7	AH0001	11.378	11.639	대해서	[]
3	4	8	AH0001	11.72	12.645	풀어주신다고요?	[]
4	5	1	AH0002	12.895	13.316	그렇습니다	[]
4	5	2	AH0002	13.396	14.058	어제는	[]
4	5	3	AH0002	14.079	14.239	이제	[]
4	5	4	AH0002	14.42	15.001	투자라는	[]
4	5	5	AH0002	15.041	15.222	것이	[]
4	5	6	AH0002	15.302	15.523	뭐냐	[]
4	5	7	AH0002	15.844	16.265	투자는	[]
4	5	8	AH0002	16.345	16.586	어떻게	[]
4	5	9	AH0002	16.646	16.767	보면	[]
4	5	10	AH0002	16.827	16.887	이제	[]
4	5	11	AH0002	17.007	17.248	크게	[]
4	5	12	AH0002	17.509	18.131	채권과	[]
4	5	13	AH0002	18.251	18.672	주식으로	[]
4	5	14	AH0002	18.732	18.913	나눌	[]
4	5	15	AH0002	19.013	19.093	수	[]
4	5	16	AH0002	19.113	19.735	있다라는	[1]
4	5	17	AH0002	19.795	20.638	것이고요.	[]
4	6	1	AH0002	20.958	20.998	뭐	[]
4	6	2	AH0002	21.239	21.781	시쉽	[]
4	6	3	AH0002	21.801	22.001	쉽게	[]
4	6	4	AH0002	22.061	22.423	그냥	[]
4	6	5	AH0002	22.523	22.764	신종	[]
4	6	6	AH0002	22.864	23.345	증권이다	[]
4	6	7	AH0002	23.386	23.606	이렇게	[]
4	6	8	AH0002	23.707	23.947	표현을	[]
4	6	9	AH0002	24.008	24.509	했는데요	[]
4	6	10	AH0002	24.529	24.549	또	[]
4	6	11	AH0002	24.67	24.89	어떻게	[]
4	6	12	AH0002	24.971	25.091	보면	[]
4	6	13	AH0002	25.171	26.154	혼합증권이라고도	[]
4	6	14	AH0002	26.234	26.435	하고.	[]
4	7	1	AH0002	27.041	27.101	또	[]
4	7	2	AH0002	27.182	27.764	법적으로는	[]
4	7	3	AH0002	27.784	27.824	뭐	[]
4	7	4	AH0002	27.944	28.607	종류주식	[]
4	7	5	AH0002	28.707	28.728	뭐	[]
4	7	6	AH0002	28.768	29.049	이렇게	[]
4	7	7	AH0002	29.109	29.49	얘기하기도	[]
4	7	8	AH0002	29.531	29.852	하는데.	[]
4	8	1	AH0002	30.398	30.538	이러한	[]
4	8	2	AH0002	30.558	30.699	인제	[]
4	8	3	AH0002	30.819	31.44	채권과	[]
4	8	4	AH0002	31.581	32.082	주식에	[]
4	8	5	AH0002	32.342	32.743	중간에	[]
4	8	6	AH0002	32.783	32.964	있는	[]
4	8	7	AH0002	33.024	33.685	성격의	[]
4	8	8	AH0002	33.926	34.246	증권	[]
4	8	9	AH0002	34.768	35.028	투자	[]
4	8	10	AH0002	35.509	35.75	그리고	[]
4	8	11	AH0002	35.77	36.091	이런	[]
4	8	12	AH0002	36.151	36.391	것들이	[]
4	8	13	AH0002	36.471	36.852	혼합된	[]
4	8	14	AH0002	36.912	37.253	성격의	[]
4	8	15	AH0002	37.373	37.594	투자	[]
4	8	16	AH0002	37.674	37.854	이런	[]
4	8	17	AH0002	37.895	38.235	것들을	[]
4	8	18	AH0002	38.255	38.396	이제	[]
4	9	1	AH0002	38.557	38.878	뭐	[]
4	9	2	AH0002	39.099	39.34	그냥	[]
4	9	3	AH0002	39.48	39.581	요	[]
4	9	4	AH0002	39.721	39.802	뭐	[]
4	9	5	AH0002	39.862	40.163	오늘	[]
4	9	6	AH0002	40.243	40.303	이	[]
4	9	7	AH0002	40.364	40.785	자리에서도	[]
4	9	8	AH0002	40.946	41.166	쉽게	[]
4	9	9	AH0002	41.207	41.407	그냥	[]
4	9	10	AH0002	41.508	41.728	신용	[]
4	9	11	AH0002	41.889	42.13	신종	[]
4	9	12	AH0002	42.21	42.511	증권이다	[]
4	9	13	AH0002	42.551	42.812	이렇게	[]
4	9	14	AH0002	42.893	43.053	표현을	[]
4	9	15	AH0002	43.134	43.274	하고	[]
4	9	16	AH0002	43.334	44.077	있습니다.	[]
5	10	1	AH0001	44.076	44.537	어제	[]
5	10	2	AH0001	44.698	45.099	친구가	[]
5	10	3	AH0001	45.199	45.64	빵가게	[]
5	10	4	AH0001	45.68	45.88	하는	[]
5	10	5	AH0001	45.941	46.141	것을	[]
5	10	6	AH0001	46.221	46.422	예로	[]
5	10	7	AH0001	46.502	47.404	들어주셨었죠.	[2]
5	10	8	AH0001	47.925	48.186	친구	[]
5	10	9	AH0001	48.266	48.748	빵가게의	[]
5	10	10	AH0001	48.848	49.209	성공	[]
5	10	11	AH0001	49.75	50.191	실패와	[]
5	10	12	AH0001	50.291	50.813	무관하게	[]
5	10	13	AH0001	50.893	51.194	그냥	[]
5	10	14	AH0001	51.334	51.595	돈을	[]
5	10	15	AH0001	51.675	52.136	빌려주고	[]
5	11	1	AH0001	52.946	53.086	이	[]
